tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
4980,note_on,0,0,0,,,,,5,,,,,,,77,88
4986,note_off,6,0,0,,,,,5,,,,,,,77,0
4986,note_on,0,0,0,,,,,5,,,,,,,78,88
4991,note_off,5,0,0,,,,,5,,,,,,,78,0
4992,note_off,1,0,0,,,,,0,,,,,,,74,0
4992,note_on,0,0,0,,,,,0,,,,,,,76,80
4992,note_off,0,0,0,,,,,1,,,,,,,71,0
4992,note_on,0,0,0,,,,,1,,,,,,,73,80
4992,note_off,0,0,0,,,,,2,,,,,,,66,0
4992,note_on,0,0,0,,,,,2,,,,,,,70,80
4992,note_on,0,0,0,,,,,5,,,,,,,73,88
4998,note_off,6,0,0,,,,,5,,,,,,,73,0
4998,note_on,0,0,0,,,,,5,,,,,,,74,88
5004,note_off,6,0,0,,,,,5,,,,,,,74,0
5004,note_on,0,0,0,,,,,5,,,,,,,73,88
5010,note_off,6,0,0,,,,,5,,,,,,,73,0
5010,note_on,0,0,0,,,,,5,,,,,,,74,88
5015,note_off,5,0,0,,,,,5,,,,,,,74,0
5016,note_off,1,0,0,,,,,0,,,,,,,76,0
5016,note_on,0,0,0,,,,,0,,,,,,,76,80
5016,note_off,0,0,0,,,,,1,,,,,,,73,0
5016,note_on,0,0,0,,,,,1,,,,,,,73,80
5016,note_off,0,0,0,,,,,2,,,,,,,70,0
5016,note_on,0,0,0,,,,,2,,,,,,,70,80
5016,note_on,0,0,0,,,,,5,,,,,,,70,88
5022,note_off,6,0,0,,,,,5,,,,,,,70,0
5022,note_on,0,0,0,,,,,5,,,,,,,71,88
5028,note_off,6,0,0,,,,,5,,,,,,,71,0
5028,note_on,0,0,0,,,,,5,,,,,,,70,88
5034,note_off,6,0,0,,,,,5,,,,,,,70,0
5034,note_on,0,0,0,,,,,5,,,,,,,71,88
5037,note_off,3,0,0,,,,,0,,,,,,,76,0
5037,note_off,0,0,0,,,,,1,,,,,,,73,0
5037,note_off,0,0,0,,,,,2,,,,,,,70,0
5039,note_off,2,0,0,,,,,5,,,,,,,71,0
5040,note_on,1,0,0,,,,,0,,,,,,,78,80
5040,note_on,0,0,0,,,,,1,,,,,,,74,80
5040,note_on,0,0,0,,,,,2,,,,,,,71,80
5040,note_on,0,0,0,,,,,5,,,,,,,59,88
5050,note_off,10,0,0,,,,,5,,,,,,,59,0
5052,note_on,2,0,0,,,,,5,,,,,,,71,88
5057,note_off,5,0,0,,,,,5,,,,,,,71,0
5058,note_on,1,0,0,,,,,5,,,,,,,73,88
5063,note_off,5,0,0,,,,,5,,,,,,,73,0
5064,note_off,1,0,0,,,,,0,,,,,,,78,0
5064,note_on,0,0,0,,,,,0,,,,,,,78,80
5064,note_off,0,0,0,,,,,1,,,,,,,74,0
5064,note_on,0,0,0,,,,,1,,,,,,,74,80
5064,note_off,0,0,0,,,,,2,,,,,,,71,0
5064,note_on,0,0,0,,,,,2,,,,,,,71,80
5064,note_on,0,0,0,,,,,5,,,,,,,74,88
5074,note_off,10,0,0,,,,,5,,,,,,,74,0
5076,note_on,2,0,0,,,,,5,,,,,,,76,88
5086,note_off,10,0,0,,,,,5,,,,,,,76,0
5088,note_off,2,0,0,,,,,0,,,,,,,78,0
5088,note_on,0,0,0,,,,,0,,,,,,,74,80
5088,note_off,0,0,0,,,,,1,,,,,,,74,0
5088,note_on,0,0,0,,,,,1,,,,,,,71,80
5088,note_off,0,0,0,,,,,2,,,,,,,71,0
5088,note_on,0,0,0,,,,,2,,,,,,,71,80
5088,note_on,0,0,0,,,,,5,,,,,,,78,88
5098,note_off,10,0,0,,,,,5,,,,,,,78,0
5100,note_on,2,0,0,,,,,5,,,,,,,74,88
5105,note_off,5,0,0,,,,,5,,,,,,,74,0
5106,note_on,1,0,0,,,,,5,,,,,,,76,88
5111,note_off,5,0,0,,,,,5,,,,,,,76,0
5112,note_off,1,0,0,,,,,0,,,,,,,74,0
5112,note_on,0,0,0,,,,,0,,,,,,,74,80
5112,note_off,0,0,0,,,,,1,,,,,,,71,0
5112,note_on,0,0,0,,,,,1,,,,,,,71,80
5112,note_off,0,0,0,,,,,2,,,,,,,71,0
5112,note_on,0,0,0,,,,,2,,,,,,,71,80
5112,note_on,0,0,0,,,,,3,,,,,,,59,80
5112,note_on,0,0,0,,,,,4,,,,,,,47,80
5112,note_on,0,0,0,,,,,5,,,,,,,78,88
5112,note_on,0,0,0,,,,,6,,,,,,,59,88
5122,note_off,10,0,0,,,,,5,,,,,,,78,0
5124,note_on,2,0,0,,,,,5,,,,,,,79,88
5133,note_off,9,0,0,,,,,3,,,,,,,59,0
5133,note_off,0,0,0,,,,,4,,,,,,,47,0
5133,note_off,0,0,0,,,,,6,,,,,,,59,0
5134,note_off,1,0,0,,,,,5,,,,,,,79,0
5136,note_off,2,0,0,,,,,0,,,,,,,74,0
5136,note_on,0,0,0,,,,,0,,,,,,,74,80
5136,note_off,0,0,0,,,,,1,,,,,,,71,0
5136,note_on,0,0,0,,,,,1,,,,,,,72,80
5136,note_off,0,0,0,,,,,2,,,,,,,71,0
5136,note_on,0,0,0,,,,,2,,,,,,,69,80
5136,note_on,0,0,0,,,,,3,,,,,,,54,80
5136,note_on,0,0,0,,,,,4,,,,,,,42,80
5136,note_on,0,0,0,,,,,5,,,,,,,81,88
5136,note_on,0,0,0,,,,,6,,,,,,,54,88
5141,note_off,5,0,0,,,,,5,,,,,,,81,0
5142,note_on,1,0,0,,,,,5,,,,,,,78,88
5147,note_off,5,0,0,,,,,5,,,,,,,78,0
5148,note_on,1,0,0,,,,,5,,,,,,,76,88
5153,note_off,5,0,0,,,,,5,,,,,,,76,0
5154,note_on,1,0,0,,,,,5,,,,,,,74,88
5157,note_off,3,0,0,,,,,3,,,,,,,54,0
5157,note_off,0,0,0,,,,,4,,,,,,,42,0
5157,note_off,0,0,0,,,,,6,,,,,,,54,0
5159,note_off,2,0,0,,,,,5,,,,,,,74,0
5160,note_off,1,0,0,,,,,0,,,,,,,74,0
5160,note_on,0,0,0,,,,,0,,,,,,,74,80
5160,note_off,0,0,0,,,,,1,,,,,,,72,0
5160,note_on,0,0,0,,,,,1,,,,,,,66,80
5160,note_off,0,0,0,,,,,2,,,,,,,69,0
5160,note_on,0,0,0,,,,,2,,,,,,,69,80
5160,note_on,0,0,0,,,,,3,,,,,,,50,80
5160,note_on,0,0,0,,,,,4,,,,,,,38,80
5160,note_on,0,0,0,,,,,5,,,,,,,84,88
5160,note_on,0,0,0,,,,,6,,,,,,,50,88
5181,note_off,21,0,0,,,,,0,,,,,,,74,0
5181,note_off,0,0,0,,,,,1,,,,,,,66,0
5181,note_off,0,0,0,,,,,2,,,,,,,69,0
5181,note_off,0,0,0,,,,,3,,,,,,,50,0
5181,note_off,0,0,0,,,,,4,,,,,,,38,0
5181,note_off,0,0,0,,,,,6,,,,,,,50,0
5184,note_on,3,0,0,,,,,0,,,,,,,74,80
5184,note_on,0,0,0,,,,,1,,,,,,,67,80
5184,note_on,0,0,0,,,,,2,,,,,,,67,80
5184,note_on,0,0,0,,,,,3,,,,,,,55,80
5184,note_on,0,0,0,,,,,4,,,,,,,43,80
5184,note_on,0,0,0,,,,,6,,,,,,,55,88
5191,note_off,7,0,0,,,,,5,,,,,,,84,0
5196,note_on,5,0,0,,,,,5,,,,,,,83,88
5201,note_off,5,0,0,,,,,5,,,,,,,83,0
5202,note_on,1,0,0,,,,,5,,,,,,,81,88
5205,note_off,3,0,0,,,,,3,,,,,,,55,0
5205,note_off,0,0,0,,,,,4,,,,,,,43,0
5205,note_off,0,0,0,,,,,6,,,,,,,55,0
5207,note_off,2,0,0,,,,,5,,,,,,,81,0
5208,note_off,1,0,0,,,,,0,,,,,,,74,0
5208,note_on,0,0,0,,,,,0,,,,,,,74,80
5208,note_off,0,0,0,,,,,1,,,,,,,67,0
5208,note_on,0,0,0,,,,,1,,,,,,,67,80
5208,note_off,0,0,0,,,,,2,,,,,,,67,0
5208,note_on,0,0,0,,,,,2,,,,,,,62,80
5208,note_on,0,0,0,,,,,3,,,,,,,43,80
5208,note_on,0,0,0,,,,,4,,,,,,,31,80
5208,note_on,0,0,0,,,,,5,,,,,,,83,88
5208,note_on,0,0,0,,,,,6,,,,,,,43,88
5218,note_off,10,0,0,,,,,5,,,,,,,83,0
5220,note_on,2,0,0,,,,,5,,,,,,,79,88
5229,note_off,9,0,0,,,,,3,,,,,,,43,0
5229,note_off,0,0,0,,,,,4,,,,,,,31,0
5229,note_off,0,0,0,,,,,6,,,,,,,43,0
5230,note_off,1,0,0,,,,,5,,,,,,,79,0
5232,note_off,2,0,0,,,,,0,,,,,,,74,0
5232,note_on,0,0,0,,,,,0,,,,,,,72,80
5232,note_off,0,0,0,,,,,1,,,,,,,67,0
5232,note_on,0,0,0,,,,,1,,,,,,,67,80
5232,note_off,0,0,0,,,,,2,,,,,,,62,0
5232,note_on,0,0,0,,,,,2,,,,,,,64,80
5232,note_on,0,0,0,,,,,3,,,,,,,48,80
5232,note_on,0,0,0,,,,,4,,,,,,,36,80
5232,note_on,0,0,0,,,,,5,,,,,,,76,88
5232,note_on,0,0,0,,,,,6,,,,,,,48,88
5242,note_off,10,0,0,,,,,5,,,,,,,76,0
5244,note_on,2,0,0,,,,,5,,,,,,,79,88
5249,note_off,5,0,0,,,,,5,,,,,,,79,0
5250,note_on,1,0,0,,,,,5,,,,,,,78,88
5253,note_off,3,0,0,,,,,3,,,,,,,48,0
5253,note_off,0,0,0,,,,,4,,,,,,,36,0
5253,note_off,0,0,0,,,,,6,,,,,,,48,0
5255,note_off,2,0,0,,,,,5,,,,,,,78,0
5256,note_off,1,0,0,,,,,0,,,,,,,72,0
5256,note_on,0,0,0,,,,,0,,,,,,,71,80
5256,note_off,0,0,0,,,,,1,,,,,,,67,0
5256,note_on,0,0,0,,,,,1,,,,,,,67,80
5256,note_off,0,0,0,,,,,2,,,,,,,64,0
5256,note_on,0,0,0,,,,,2,,,,,,,64,80
5256,note_on,0,0,0,,,,,3,,,,,,,49,80
5256,note_on,0,0,0,,,,,4,,,,,,,37,80
5256,note_on,0,0,0,,,,,5,,,,,,,79,88
5256,note_on,0,0,0,,,,,6,,,,,,,49,88
5266,note_off,10,0,0,,,,,5,,,,,,,79,0
5268,note_on,2,0,0,,,,,5,,,,,,,71,88
5277,note_off,9,0,0,,,,,3,,,,,,,49,0
5277,note_off,0,0,0,,,,,4,,,,,,,37,0
5277,note_off,0,0,0,,,,,6,,,,,,,49,0
5278,note_off,1,0,0,,,,,5,,,,,,,71,0
5280,note_off,2,0,0,,,,,0,,,,,,,71,0
5280,note_on,0,0,0,,,,,0,,,,,,,69,80
5280,note_off,0,0,0,,,,,1,,,,,,,67,0
5280,note_on,0,0,0,,,,,1,,,,,,,62,80
5280,note_off,0,0,0,,,,,2,,,,,,,64,0
5280,note_on,0,0,0,,,,,2,,,,,,,69,80
5280,note_on,0,0,0,,,,,3,,,,,,,50,80
5280,note_on,0,0,0,,,,,4,,,,,,,38,80
5280,note_on,0,0,0,,,,,5,,,,,,,62,88
5280,note_on,0,0,0,,,,,6,,,,,,,50,88
5290,note_off,10,0,0,,,,,5,,,,,,,62,0
5292,note_on,2,0,0,,,,,5,,,,,,,69,88
5301,note_off,9,0,0,,,,,3,,,,,,,50,0
5301,note_off,0,0,0,,,,,4,,,,,,,38,0
5301,note_off,0,0,0,,,,,6,,,,,,,50,0
5302,note_off,1,0,0,,,,,5,,,,,,,69,0
5304,note_off,2,0,0,,,,,0,,,,,,,69,0
5304,note_on,0,0,0,,,,,0,,,,,,,72,80
5304,note_off,0,0,0,,,,,1,,,,,,,62,0
5304,note_on,0,0,0,,,,,1,,,,,,,69,80
5304,note_off,0,0,0,,,,,2,,,,,,,69,0
5304,note_on,0,0,0,,,,,2,,,,,,,62,80
5304,note_on,0,0,0,,,,,3,,,,,,,38,80
5304,note_on,0,0,0,,,,,4,,,,,,,26,80
5304,note_on,0,0,0,,,,,5,,,,,,,79,88
5304,note_on,0,0,0,,,,,6,,,,,,,38,88
5314,note_off,10,0,0,,,,,5,,,,,,,79,0
5316,note_on,2,0,0,,,,,5,,,,,,,78,88
5325,note_off,9,0,0,,,,,0,,,,,,,72,0
5325,note_off,0,0,0,,,,,1,,,,,,,69,0
5325,note_off,0,0,0,,,,,2,,,,,,,62,0
5325,note_off,0,0,0,,,,,3,,,,,,,38,0
5325,note_off,0,0,0,,,,,4,,,,,,,26,0
5325,note_off,0,0,0,,,,,6,,,,,,,38,0
5326,note_off,1,0,0,,,,,5,,,,,,,78,0
5328,note_on,2,0,0,,,,,0,,,,,,,71,80
5328,note_on,0,0,0,,,,,1,,,,,,,67,80
5328,note_on,0,0,0,,,,,2,,,,,,,62,80
5328,note_on,0,0,0,,,,,3,,,,,,,43,80
5328,note_on,0,0,0,,,,,4,,,,,,,31,80
5328,note_on,0,0,0,,,,,6,,,,,,,55,88
5338,note_off,10,0,0,,,,,6,,,,,,,55,0
5340,note_on,2,0,0,,,,,5,,,,,,,59,88
5340,note_on,0,0,0,,,,,6,,,,,,,54,88
5350,note_off,10,0,0,,,,,5,,,,,,,59,0
5350,note_off,0,0,0,,,,,6,,,,,,,54,0
5352,note_on,2,0,0,,,,,5,,,,,,,62,88
5352,note_on,0,0,0,,,,,6,,,,,,,55,88
5362,note_off,10,0,0,,,,,5,,,,,,,62,0
5364,note_on,2,0,0,,,,,5,,,,,,,66,88
5370,note_off,6,0,0,,,,,0,,,,,,,71,0
5370,note_off,0,0,0,,,,,1,,,,,,,67,0
5370,note_off,0,0,0,,,,,2,,,,,,,62,0
5370,note_off,0,0,0,,,,,3,,,,,,,43,0
5370,note_off,0,0,0,,,,,4,,,,,,,31,0
5373,note_off,3,0,0,,,,,6,,,,,,,55,0
5374,note_off,1,0,0,,,,,5,,,,,,,66,0
5376,note_on,2,0,0,,,,,5,,,,,,,67,88
5376,note_on,0,0,0,,,,,6,,,,,,,50,88
5386,note_off,10,0,0,,,,,5,,,,,,,67,0
5388,note_on,2,0,0,,,,,5,,,,,,,71,88
5397,note_off,9,0,0,,,,,6,,,,,,,50,0
5398,note_off,1,0,0,,,,,5,,,,,,,71,0
5400,note_on,2,0,0,,,,,0,,,,,,,71,80
5400,note_on,0,0,0,,,,,1,,,,,,,62,80
5400,note_on,0,0,0,,,,,2,,,,,,,67,80
5400,note_on,0,0,0,,,,,5,,,,,,,74,88
5400,note_on,0,0,0,,,,,6,,,,,,,50,88
5410,note_off,10,0,0,,,,,0,,,,,,,71,0
5410,note_off,0,0,0,,,,,1,,,,,,,62,0
5410,note_off,0,0,0,,,,,5,,,,,,,74,0
5412,note_on,2,0,0,,,,,0,,,,,,,69,80
5412,note_on,0,0,0,,,,,1,,,,,,,60,80
5412,note_on,0,0,0,,,,,5,,,,,,,78,88
5421,note_off,9,0,0,,,,,6,,,,,,,50,0
5422,note_off,1,0,0,,,,,0,,,,,,,69,0
5422,note_off,0,0,0,,,,,1,,,,,,,60,0
5422,note_off,0,0,0,,,,,5,,,,,,,78,0
5424,note_on,2,0,0,,,,,0,,,,,,,71,80
5424,note_on,0,0,0,,,,,1,,,,,,,62,80
5424,note_off,0,0,0,,,,,2,,,,,,,67,0
5424,note_on,0,0,0,,,,,2,,,,,,,67,80
5424,note_on,0,0,0,,,,,5,,,,,,,79,88
5424,note_on,0,0,0,,,,,6,,,,,,,50,88
5434,note_off,10,0,0,,,,,6,,,,,,,50,0
5436,note_on,2,0,0,,,,,3,,,,,,,55,80
5436,note_on,0,0,0,,,,,4,,,,,,,43,80
5436,note_on,0,0,0,,,,,6,,,,,,,55,88
5445,note_off,9,0,0,,,,,0,,,,,,,71,0
5445,note_off,0,0,0,,,,,1,,,,,,,62,0
5446,note_off,1,0,0,,,,,3,,,,,,,55,0
5446,note_off,0,0,0,,,,,4,,,,,,,43,0
5446,note_off,0,0,0,,,,,6,,,,,,,55,0
5448,note_on,2,0,0,,,,,0,,,,,,,71,80
5448,note_on,0,0,0,,,,,1,,,,,,,62,80
5448,note_off,0,0,0,,,,,2,,,,,,,67,0
5448,note_on,0,0,0,,,,,2,,,,,,,67,80
5448,note_on,0,0,0,,,,,3,,,,,,,57,80
5448,note_on,0,0,0,,,,,4,,,,,,,45,80
5448,note_on,0,0,0,,,,,6,,,,,,,57,88
5458,note_off,10,0,0,,,,,3,,,,,,,57,0
5458,note_off,0,0,0,,,,,4,,,,,,,45,0
5458,note_off,0,0,0,,,,,6,,,,,,,57,0
5460,note_on,2,0,0,,,,,3,,,,,,,59,80
5460,note_on,0,0,0,,,,,4,,,,,,,47,80
5460,note_on,0,0,0,,,,,6,,,,,,,59,88
5469,note_off,9,0,0,,,,,0,,,,,,,71,0
5469,note_off,0,0,0,,,,,1,,,,,,,62,0
5469,note_off,0,0,0,,,,,2,,,,,,,67,0
5470,note_off,1,0,0,,,,,3,,,,,,,59,0
5470,note_off,0,0,0,,,,,4,,,,,,,47,0
5470,note_off,0,0,0,,,,,6,,,,,,,59,0
5472,note_on,2,0,0,,,,,0,,,,,,,69,80
5472,note_on,0,0,0,,,,,1,,,,,,,64,80
5472,note_on,0,0,0,,,,,2,,,,,,,64,80
5472,note_on,0,0,0,,,,,3,,,,,,,49,80
5472,note_on,0,0,0,,,,,4,,,,,,,37,80
5472,note_on,0,0,0,,,,,6,,,,,,,49,88
5478,note_off,6,0,0,,,,,5,,,,,,,79,0
5482,note_off,4,0,0,,,,,6,,,,,,,49,0
5484,note_on,2,0,0,,,,,5,,,,,,,76,88
5484,note_on,0,0,0,,,,,6,,,,,,,47,88
5489,note_off,5,0,0,,,,,5,,,,,,,76,0
5490,note_on,1,0,0,,,,,5,,,,,,,78,88
5494,note_off,4,0,0,,,,,6,,,,,,,47,0
5495,note_off,1,0,0,,,,,5,,,,,,,78,0
5496,note_on,1,0,0,,,,,5,,,,,,,79,88
5496,note_on,0,0,0,,,,,6,,,,,,,49,88
5506,note_off,10,0,0,,,,,5,,,,,,,79,0
5508,note_on,2,0,0,,,,,5,,,,,,,76,88
5514,note_off,6,0,0,,,,,0,,,,,,,69,0
5514,note_off,0,0,0,,,,,1,,,,,,,64,0
5514,note_off,0,0,0,,,,,2,,,,,,,64,0
5514,note_off,0,0,0,,,,,3,,,,,,,49,0
5514,note_off,0,0,0,,,,,4,,,,,,,37,0
5517,note_off,3,0,0,,,,,6,,,,,,,49,0
5518,note_off,1,0,0,,,,,5,,,,,,,76,0
5520,note_on,2,0,0,,,,,5,,,,,,,73,88
5520,note_on,0,0,0,,,,,6,,,,,,,45,88
5530,note_off,10,0,0,,,,,5,,,,,,,73,0
5532,note_on,2,0,0,,,,,5,,,,,,,69,88
5537,note_off,5,0,0,,,,,5,,,,,,,69,0
5538,note_on,1,0,0,,,,,5,,,,,,,71,88
5541,note_off,3,0,0,,,,,6,,,,,,,45,0
5543,note_off,2,0,0,,,,,5,,,,,,,71,0
5544,note_on,1,0,0,,,,,0,,,,,,,73,80
5544,note_on,0,0,0,,,,,1,,,,,,,64,80
5544,note_on,0,0,0,,,,,2,,,,,,,64,80
5544,note_on,0,0,0,,,,,5,,,,,,,73,88
5544,note_on,0,0,0,,,,,6,,,,,,,45,88
5554,note_off,10,0,0,,,,,0,,,,,,,73,0
5554,note_off,0,0,0,,,,,1,,,,,,,64,0
5554,note_off,0,0,0,,,,,5,,,,,,,73,0
5556,note_on,2,0,0,,,,,0,,,,,,,74,80
5556,note_on,0,0,0,,,,,1,,,,,,,66,80
5556,note_on,0,0,0,,,,,5,,,,,,,69,88
5565,note_off,9,0,0,,,,,6,,,,,,,45,0
5566,note_off,1,0,0,,,,,0,,,,,,,74,0
5566,note_off,0,0,0,,,,,1,,,,,,,66,0
5566,note_off,0,0,0,,,,,5,,,,,,,69,0
5568,note_on,2,0,0,,,,,0,,,,,,,73,80
5568,note_on,0,0,0,,,,,1,,,,,,,67,80
5568,note_off,0,0,0,,,,,2,,,,,,,64,0
5568,note_on,0,0,0,,,,,2,,,,,,,64,80
5568,note_on,0,0,0,,,,,5,,,,,,,64,88
5568,note_on,0,0,0,,,,,6,,,,,,,45,88
5578,note_off,10,0,0,,,,,6,,,,,,,45,0
5580,note_on,2,0,0,,,,,3,,,,,,,55,80
5580,note_on,0,0,0,,,,,4,,,,,,,43,80
5580,note_off,0,0,0,,,,,5,,,,,,,64,0
5580,note_on,0,0,0,,,,,5,,,,,,,67,88
5580,note_on,0,0,0,,,,,6,,,,,,,55,88
5589,note_off,9,0,0,,,,,0,,,,,,,73,0
5589,note_off,0,0,0,,,,,1,,,,,,,67,0
5590,note_off,1,0,0,,,,,3,,,,,,,55,0
5590,note_off,0,0,0,,,,,4,,,,,,,43,0
5590,note_off,0,0,0,,,,,6,,,,,,,55,0
5592,note_on,2,0,0,,,,,0,,,,,,,73,80
5592,note_on,0,0,0,,,,,1,,,,,,,67,80
5592,note_off,0,0,0,,,,,2,,,,,,,64,0
5592,note_on,0,0,0,,,,,2,,,,,,,64,80
5592,note_on,0,0,0,,,,,3,,,,,,,54,80
5592,note_on,0,0,0,,,,,4,,,,,,,42,80
5592,note_off,0,0,0,,,,,5,,,,,,,67,0
5592,note_on,0,0,0,,,,,5,,,,,,,69,88
5592,note_on,0,0,0,,,,,6,,,,,,,54,88
5602,note_off,10,0,0,,,,,3,,,,,,,54,0
5602,note_off,0,0,0,,,,,4,,,,,,,42,0
5602,note_off,0,0,0,,,,,6,,,,,,,54,0
5604,note_on,2,0,0,,,,,3,,,,,,,52,80
5604,note_on,0,0,0,,,,,4,,,,,,,40,80
5604,note_off,0,0,0,,,,,5,,,,,,,69,0
5604,note_on,0,0,0,,,,,5,,,,,,,73,88
5604,note_on,0,0,0,,,,,6,,,,,,,52,88
5613,note_off,9,0,0,,,,,0,,,,,,,73,0
5613,note_off,0,0,0,,,,,1,,,,,,,67,0
5613,note_off,0,0,0,,,,,2,,,,,,,64,0
5614,note_off,1,0,0,,,,,3,,,,,,,52,0
5614,note_off,0,0,0,,,,,4,,,,,,,40,0
5614,note_off,0,0,0,,,,,5,,,,,,,73,0
5614,note_off,0,0,0,,,,,6,,,,,,,52,0
5616,note_on,2,0,0,,,,,0,,,,,,,73,80
5616,note_on,0,0,0,,,,,1,,,,,,,66,80
5616,note_on,0,0,0,,,,,2,,,,,,,69,80
5616,note_on,0,0,0,,,,,3,,,,,,,50,80
5616,note_on,0,0,0,,,,,4,,,,,,,38,80
5616,note_on,0,0,0,,,,,5,,,,,,,78,88
5616,note_on,0,0,0,,,,,6,,,,,,,50,88
5626,note_off,10,0,0,,,,,5,,,,,,,78,0
5626,note_off,0,0,0,,,,,6,,,,,,,50,0
5628,note_on,2,0,0,,,,,5,,,,,,,74,88
5628,note_on,0,0,0,,,,,6,,,,,,,49,88
5633,note_off,5,0,0,,,,,5,,,,,,,74,0
5634,note_on,1,0,0,,,,,5,,,,,,,76,88
5638,note_off,4,0,0,,,,,6,,,,,,,49,0
5639,note_off,1,0,0,,,,,5,,,,,,,76,0
5640,note_on,1,0,0,,,,,5,,,,,,,78,88
5640,note_on,0,0,0,,,,,6,,,,,,,50,88
5650,note_off,10,0,0,,,,,5,,,,,,,78,0
5652,note_on,2,0,0,,,,,5,,,,,,,74,88
5658,note_off,6,0,0,,,,,0,,,,,,,73,0
5658,note_off,0,0,0,,,,,1,,,,,,,66,0
5658,note_off,0,0,0,,,,,2,,,,,,,69,0
5658,note_off,0,0,0,,,,,3,,,,,,,50,0
5658,note_off,0,0,0,,,,,4,,,,,,,38,0
5661,note_off,3,0,0,,,,,6,,,,,,,50,0
5662,note_off,1,0,0,,,,,5,,,,,,,74,0
5664,note_on,2,0,0,,,,,5,,,,,,,71,88
5664,note_on,0,0,0,,,,,6,,,,,,,43,88
5674,note_off,10,0,0,,,,,5,,,,,,,71,0
5676,note_on,2,0,0,,,,,5,,,,,,,67,88
5681,note_off,5,0,0,,,,,5,,,,,,,67,0
5682,note_on,1,0,0,,,,,5,,,,,,,69,88
5685,note_off,3,0,0,,,,,6,,,,,,,43,0
5687,note_off,2,0,0,,,,,5,,,,,,,69,0
5688,note_on,1,0,0,,,,,0,,,,,,,71,80
5688,note_on,0,0,0,,,,,1,,,,,,,62,80
5688,note_on,0,0,0,,,,,2,,,,,,,67,80
5688,note_on,0,0,0,,,,,5,,,,,,,71,88
5688,note_on,0,0,0,,,,,6,,,,,,,43,88
5698,note_off,10,0,0,,,,,0,,,,,,,71,0
5698,note_off,0,0,0,,,,,1,,,,,,,62,0
5698,note_off,0,0,0,,,,,5,,,,,,,71,0
5700,note_on,2,0,0,,,,,0,,,,,,,70,80
5700,note_on,0,0,0,,,,,1,,,,,,,64,80
5700,note_on,0,0,0,,,,,5,,,,,,,67,88
5709,note_off,9,0,0,,,,,6,,,,,,,43,0
5710,note_off,1,0,0,,,,,0,,,,,,,70,0
5710,note_off,0,0,0,,,,,1,,,,,,,64,0
5710,note_off,0,0,0,,,,,5,,,,,,,67,0
5712,note_on,2,0,0,,,,,0,,,,,,,71,80
5712,note_on,0,0,0,,,,,1,,,,,,,66,80
5712,note_off,0,0,0,,,,,2,,,,,,,67,0
5712,note_on,0,0,0,,,,,2,,,,,,,67,80
5712,note_on,0,0,0,,,,,5,,,,,,,62,88
5712,note_on,0,0,0,,,,,6,,,,,,,43,88
5722,note_off,10,0,0,,,,,6,,,,,,,43,0
5724,note_on,2,0,0,,,,,3,,,,,,,54,80
5724,note_on,0,0,0,,,,,4,,,,,,,42,80
5724,note_off,0,0,0,,,,,5,,,,,,,62,0
5724,note_on,0,0,0,,,,,5,,,,,,,66,88
5724,note_on,0,0,0,,,,,6,,,,,,,54,88
5733,note_off,9,0,0,,,,,0,,,,,,,71,0
5733,note_off,0,0,0,,,,,1,,,,,,,66,0
5734,note_off,1,0,0,,,,,3,,,,,,,54,0
5734,note_off,0,0,0,,,,,4,,,,,,,42,0
5734,note_off,0,0,0,,,,,6,,,,,,,54,0
5736,note_on,2,0,0,,,,,0,,,,,,,71,80
5736,note_on,0,0,0,,,,,1,,,,,,,66,80
5736,note_off,0,0,0,,,,,2,,,,,,,67,0
5736,note_on,0,0,0,,,,,2,,,,,,,67,80
5736,note_on,0,0,0,,,,,3,,,,,,,52,80
5736,note_on,0,0,0,,,,,4,,,,,,,40,80
5736,note_off,0,0,0,,,,,5,,,,,,,66,0
5736,note_on,0,0,0,,,,,5,,,,,,,67,88
5736,note_on,0,0,0,,,,,6,,,,,,,52,88
5746,note_off,10,0,0,,,,,3,,,,,,,52,0
5746,note_off,0,0,0,,,,,4,,,,,,,40,0
5746,note_off,0,0,0,,,,,6,,,,,,,52,0
5748,note_on,2,0,0,,,,,3,,,,,,,50,80
5748,note_on,0,0,0,,,,,4,,,,,,,38,80
5748,note_off,0,0,0,,,,,5,,,,,,,67,0
5748,note_on,0,0,0,,,,,5,,,,,,,71,88
5748,note_on,0,0,0,,,,,6,,,,,,,50,88
5757,note_off,9,0,0,,,,,0,,,,,,,71,0
5757,note_off,0,0,0,,,,,1,,,,,,,66,0
5757,note_off,0,0,0,,,,,2,,,,,,,67,0
5758,note_off,1,0,0,,,,,3,,,,,,,50,0
5758,note_off,0,0,0,,,,,4,,,,,,,38,0
5758,note_off,0,0,0,,,,,5,,,,,,,71,0
5758,note_off,0,0,0,,,,,6,,,,,,,50,0
5760,note_on,2,0,0,,,,,0,,,,,,,71,80
5760,note_on,0,0,0,,,,,1,,,,,,,64,80
5760,note_on,0,0,0,,,,,2,,,,,,,67,80
5760,note_on,0,0,0,,,,,3,,,,,,,49,80
5760,note_on,0,0,0,,,,,4,,,,,,,37,80
5760,note_on,0,0,0,,,,,5,,,,,,,76,88
5760,note_on,0,0,0,,,,,6,,,,,,,49,88
