tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,program,channel,control,value,note,velocity
17700,note_on,,,,,27,0,6,,,11,,,67,58
17733,note_off,,,,,33,0,5,,,10,,,79,64
17733,note_off,,,,,33,0,3,,,1,,,55,64
17733,note_off,,,,,33,0,6,,,11,,,67,64
17760,note_on,,,,,27,0,3,,,1,,,46,70
17760,note_on,,,,,27,0,6,,,11,,,58,58
17760,note_on,,,,,27,0,5,,,10,,,70,70
17880,note_on,,,,,0,0,1,,,0,,,68,70
17880,note_on,,,,,264,0,9,,,14,,,38,58
17880,note_on,,,,,264,0,1,,,0,,,65,70
17880,note_on,,,,,264,0,8,,,13,,,50,58
17880,note_on,,,,,0,0,7,,,12,,,56,58
17880,note_on,,,,,264,0,7,,,12,,,53,58
18000,note_on,,,,,0,0,9,,,14,,,39,58
18000,note_off,,,,,0,0,7,,,12,,,53,64
18000,note_off,,,,,120,0,7,,,12,,,56,64
18000,note_off,,,,,120,0,9,,,14,,,38,64
18000,note_on,,,,,0,0,1,,,0,,,63,70
18000,note_off,,,,,0,0,1,,,0,,,65,64
18000,note_on,,,,,0,0,1,,,0,,,67,70
18000,note_on,,,,,0,0,8,,,13,,,51,58
18000,note_off,,,,,120,0,8,,,13,,,50,64
18000,note_off,,,,,120,0,1,,,0,,,68,64
18000,note_on,,,,,0,0,7,,,12,,,55,58
18033,note_off,,,,,273,0,6,,,11,,,58,64
18033,note_off,,,,,273,0,5,,,10,,,70,64
18033,note_off,,,,,273,0,3,,,1,,,46,64
18036,note_off,,,,,36,0,7,,,12,,,55,64
18060,note_on,,,,,27,0,6,,,11,,,60,58
18060,note_on,,,,,24,0,7,,,12,,,57,58
18060,note_on,,,,,0,0,3,,,1,,,48,70
18060,note_on,,,,,27,0,5,,,10,,,72,70
18060,note_on,,,,,27,0,3,,,1,,,45,70
18060,note_on,,,,,0,0,7,,,12,,,53,58
18093,note_off,,,,,33,0,3,,,1,,,48,64
18093,note_off,,,,,0,0,3,,,1,,,45,64
18093,note_off,,,,,33,0,5,,,10,,,72,64
18093,note_off,,,,,33,0,6,,,11,,,60,64
18096,note_off,,,,,96,0,8,,,13,,,51,64
18096,note_off,,,,,96,0,9,,,14,,,39,64
18096,note_off,,,,,0,0,1,,,0,,,63,64
18096,note_off,,,,,36,0,7,,,12,,,57,64
18096,note_off,,,,,96,0,1,,,0,,,67,64
18120,note_on,,,,,0,0,3,,,1,,,46,70
18120,note_on,,,,,24,0,7,,,12,,,58,58
18120,note_on,,,,,27,0,6,,,11,,,62,58
18120,note_on,,,,,27,0,5,,,10,,,74,70
18120,note_on,,,,,24,0,8,,,13,,,50,58
18120,note_on,,,,,24,0,9,,,14,,,38,58
18120,note_on,,,,,27,0,3,,,1,,,50,70
18153,note_off,,,,,33,0,3,,,1,,,46,64
18153,note_off,,,,,0,0,3,,,1,,,50,64
18153,note_off,,,,,33,0,5,,,10,,,74,64
18153,note_off,,,,,33,0,6,,,11,,,62,64
18156,note_off,,,,,36,0,7,,,12,,,53,64
18156,note_off,,,,,0,0,7,,,12,,,58,64
18156,note_off,,,,,36,0,8,,,13,,,50,64
18156,note_off,,,,,36,0,9,,,14,,,38,64
18180,note_on,,,,,27,0,6,,,11,,,63,58
18180,note_on,,,,,24,0,8,,,13,,,48,58
18180,note_on,,,,,24,0,7,,,12,,,53,58
18180,note_on,,,,,0,0,3,,,1,,,48,70
18180,note_on,,,,,0,0,7,,,12,,,60,58
18180,note_on,,,,,24,0,9,,,14,,,36,58
18180,note_on,,,,,27,0,5,,,10,,,75,70
18180,note_on,,,,,27,0,3,,,1,,,51,70
18213,note_off,,,,,33,0,5,,,10,,,75,64
18213,note_off,,,,,33,0,6,,,11,,,63,64
18213,note_off,,,,,0,0,3,,,1,,,51,64
18213,note_off,,,,,33,0,3,,,1,,,48,64
18216,note_off,,,,,0,0,7,,,12,,,53,64
18216,note_off,,,,,36,0,9,,,14,,,36,64
18216,note_off,,,,,36,0,8,,,13,,,48,64
18216,note_off,,,,,36,0,7,,,12,,,60,64
18240,note_on,,,,,24,0,8,,,13,,,46,58
18240,note_on,,,,,0,0,3,,,1,,,53,70
18240,note_on,,,,,24,0,7,,,12,,,62,58
18240,note_on,,,,,27,0,6,,,11,,,65,58
18240,note_on,,,,,24,0,9,,,14,,,34,58
18240,set_tempo,,,,,1440,1,0,1578947,,,,,,
18240,note_on,,,,,27,0,5,,,10,,,77,70
18240,note_on,,,,,27,0,3,,,1,,,50,70
18240,note_on,,,,,0,0,7,,,12,,,53,58
18306,note_off,,,,,66,0,8,,,13,,,46,64
18306,note_off,,,,,66,0,9,,,14,,,34,64
18360,note_on,,,,,54,0,9,,,14,,,39,58
18360,note_on,,,,,54,0,8,,,13,,,51,58
18420,note_off,,,,,0,0,3,,,1,,,50,64
18420,note_on,,,,,0,0,6,,,11,,,67,58
18420,note_off,,,,,180,0,6,,,11,,,65,64
18420,note_off,,,,,180,0,5,,,10,,,77,64
18420,note_on,,,,,0,0,5,,,10,,,79,70
18420,note_off,,,,,180,0,3,,,1,,,53,64
18420,note_off,,,,,180,0,7,,,12,,,53,64
18420,note_on,,,,,0,0,7,,,12,,,55,58
18420,note_on,,,,,0,0,7,,,12,,,63,58
18420,note_off,,,,,0,0,7,,,12,,,62,64
18420,note_on,,,,,0,0,3,,,1,,,51,70
18420,note_on,,,,,0,0,3,,,1,,,55,70
18426,note_off,,,,,66,0,9,,,14,,,39,64
18426,note_off,,,,,66,0,8,,,13,,,51,64
18450,note_on,,,,,0,0,3,,,1,,,48,70
18450,note_off,,,,,30,0,3,,,1,,,55,64
18450,note_off,,,,,0,0,3,,,1,,,51,64
18450,note_off,,,,,30,0,5,,,10,,,79,64
18450,note_on,,,,,0,0,5,,,10,,,75,70
18450,note_on,,,,,0,0,3,,,1,,,51,70
18450,note_on,,,,,0,0,6,,,11,,,63,58
18450,note_off,,,,,30,0,6,,,11,,,67,64
18450,note_on,,,,,0,0,7,,,12,,,51,58
18450,note_on,,,,,0,0,7,,,12,,,60,58
18450,note_off,,,,,30,0,7,,,12,,,63,64
18450,note_off,,,,,0,0,7,,,12,,,55,64
18480,note_off,,,,,0,0,7,,,12,,,51,64
18480,note_off,,,,,30,0,7,,,12,,,60,64
18480,note_off,,,,,30,0,5,,,10,,,75,64
18480,note_on,,,,,0,0,5,,,10,,,74,70
18480,note_off,,,,,0,0,3,,,1,,,51,64
18480,note_on,,,,,0,0,3,,,1,,,50,70
18480,note_on,,,,,54,0,9,,,14,,,41,58
18480,note_on,,,,,0,0,6,,,11,,,62,58
18480,note_on,,,,,0,0,3,,,1,,,46,70
18480,note_on,,,,,54,0,8,,,13,,,53,58
18480,note_off,,,,,30,0,6,,,11,,,63,64
18480,note_off,,,,,30,0,3,,,1,,,48,64
18480,note_on,,,,,0,0,7,,,12,,,58,58
18480,note_on,,,,,0,0,7,,,12,,,53,58
18546,note_off,,,,,0,0,3,,,1,,,50,64
18546,note_off,,,,,66,0,3,,,1,,,46,64
18546,note_off,,,,,66,0,9,,,14,,,41,64
18546,note_off,,,,,66,0,8,,,13,,,53,64
18552,note_off,,,,,72,0,7,,,12,,,53,64
18552,note_off,,,,,72,0,5,,,10,,,74,64
18552,note_off,,,,,0,0,7,,,12,,,58,64
18552,note_off,,,,,72,0,6,,,11,,,62,64
18600,note_on,,,,,48,0,6,,,11,,,62,58
18600,note_on,,,,,54,0,3,,,1,,,45,70
18600,note_on,,,,,0,0,3,,,1,,,48,70
18600,note_on,,,,,48,0,7,,,12,,,57,58
18600,note_on,,,,,0,0,7,,,12,,,53,58
18600,note_on,,,,,54,0,8,,,13,,,41,58
18600,note_on,,,,,48,0,5,,,10,,,74,70
18600,note_on,,,,,54,0,9,,,14,,,29,58
18615,note_off,,,,,15,0,5,,,10,,,74,64
18615,note_on,,,,,0,0,5,,,10,,,72,70
18615,note_off,,,,,15,0,6,,,11,,,62,64
18615,note_on,,,,,0,0,6,,,11,,,60,58
18630,note_off,,,,,15,0,5,,,10,,,72,64
18630,note_on,,,,,0,0,5,,,10,,,74,70
18630,note_off,,,,,15,0,6,,,11,,,60,64
18630,note_on,,,,,0,0,6,,,11,,,62,58
18645,note_off,,,,,15,0,6,,,11,,,62,64
18645,note_on,,,,,0,0,6,,,11,,,60,58
18645,note_off,,,,,15,0,5,,,10,,,74,64
18645,note_on,,,,,0,0,5,,,10,,,72,70
18660,note_on,,,,,0,0,6,,,11,,,62,58
18660,note_off,,,,,15,0,5,,,10,,,72,64
18660,note_off,,,,,15,0,6,,,11,,,60,64
18660,note_on,,,,,0,0,5,,,10,,,74,70
18666,note_off,,,,,66,0,8,,,13,,,41,64
18666,note_off,,,,,66,0,3,,,1,,,48,64
18666,note_off,,,,,0,0,3,,,1,,,45,64
18666,note_off,,,,,66,0,9,,,14,,,29,64
18672,note_off,,,,,72,0,7,,,12,,,53,64
18672,note_off,,,,,0,0,7,,,12,,,57,64
18675,note_off,,,,,15,0,5,,,10,,,74,64
18675,note_on,,,,,0,0,6,,,11,,,60,58
18675,note_on,,,,,0,0,5,,,10,,,72,70
18675,note_off,,,,,15,0,6,,,11,,,62,64
18690,note_off,,,,,15,0,6,,,11,,,60,64
18690,note_on,,,,,0,0,6,,,11,,,62,58
18690,note_off,,,,,15,0,5,,,10,,,72,64
18690,note_on,,,,,0,0,5,,,10,,,74,70
18705,note_off,,,,,15,0,5,,,10,,,74,64
18705,note_on,,,,,0,0,5,,,10,,,72,70
18705,note_off,,,,,15,0,6,,,11,,,62,64
18705,note_on,,,,,0,0,6,,,11,,,60,58
18720,note_off,,,,,15,0,6,,,11,,,60,64
18720,note_on,,,,,624,0,1,,,0,,,77,70
18720,set_tempo,,,,,480,1,0,1500000,,,,,,
18720,note_on,,,,,54,0,9,,,14,,,34,58
18720,note_on,,,,,54,0,3,,,1,,,46,58
18720,note_on,,,,,0,0,5,,,10,,,70,70
18720,note_on,,,,,48,0,7,,,12,,,58,58
18720,note_off,,,,,15,0,5,,,10,,,72,64
18720,note_on,,,,,0,0,6,,,11,,,58,58
18720,note_on,,,,,54,0,8,,,13,,,46,58
18768,note_off,,,,,48,0,6,,,11,,,58,64
18780,note_on,,,,,12,0,6,,,11,,,58,58
18816,note_off,,,,,96,0,7,,,12,,,58,64
18816,note_off,,,,,96,0,9,,,14,,,34,64
18816,note_off,,,,,96,0,5,,,10,,,70,64
18816,note_off,,,,,96,0,3,,,1,,,46,64
18816,note_off,,,,,96,0,8,,,13,,,46,64
18828,note_off,,,,,48,0,6,,,11,,,58,64
18840,note_on,,,,,12,0,6,,,11,,,65,58
18840,note_on,,,,,24,0,5,,,10,,,77,70
18840,note_on,,,,,24,0,7,,,12,,,62,58
18888,note_off,,,,,48,0,6,,,11,,,65,64
18888,note_off,,,,,48,0,7,,,12,,,62,64
18900,note_on,,,,,12,0,7,,,12,,,62,58
18900,note_on,,,,,12,0,6,,,11,,,65,58
18906,note_off,,,,,66,0,5,,,10,,,77,64
18948,note_off,,,,,48,0,7,,,12,,,62,64
18948,note_off,,,,,48,0,6,,,11,,,65,64
18960,note_on,,,,,12,0,7,,,12,,,60,58
18960,note_on,,,,,54,0,5,,,10,,,77,70
18960,note_on,,,,,12,0,6,,,11,,,63,58
19008,note_off,,,,,48,0,6,,,11,,,63,64
19008,note_off,,,,,48,0,7,,,12,,,60,64
19020,note_on,,,,,12,0,6,,,11,,,63,58
19020,note_on,,,,,12,0,7,,,12,,,60,58
19026,note_off,,,,,66,0,5,,,10,,,77,64
19068,note_off,,,,,48,0,6,,,11,,,63,64
19068,note_off,,,,,48,0,7,,,12,,,60,64
19080,note_on,,,,,54,0,5,,,10,,,77,70
19080,note_on,,,,,12,0,7,,,12,,,58,58
19080,note_on,,,,,12,0,6,,,11,,,62,58
19128,note_off,,,,,48,0,7,,,12,,,58,64
19128,note_off,,,,,48,0,6,,,11,,,62,64
19140,note_on,,,,,12,0,7,,,12,,,58,58
19140,note_on,,,,,12,0,6,,,11,,,62,58
19146,note_off,,,,,66,0,5,,,10,,,77,64
19188,note_off,,,,,48,0,7,,,12,,,58,64
19188,note_off,,,,,48,0,6,,,11,,,62,64
19200,note_on,,,,,384,0,3,,,1,,,53,78
19200,note_on,,,,,480,0,1,,,0,,,75,70
19200,note_on,,,,,384,0,9,,,14,,,41,78
19200,note_on,,,,,12,0,6,,,11,,,60,98
19200,note_on,,,,,12,0,7,,,12,,,57,98
19200,note_on,,,,,4224,0,4,,,2,,,65,78
19200,note_on,,,,,384,0,8,,,13,,,53,78
19200,note_on,,,,,54,0,5,,,10,,,77,110
19248,note_off,,,,,48,0,6,,,11,,,60,64
19248,note_off,,,,,48,0,7,,,12,,,57,64
19260,note_on,,,,,12,0,6,,,11,,,60,98
19260,note_on,,,,,12,0,7,,,12,,,57,98
19290,note_on,,,,,0,0,5,,,10,,,75,90
19290,note_off,,,,,90,0,5,,,10,,,77,64
19308,note_off,,,,,48,0,7,,,12,,,57,64
19308,note_off,,,,,48,0,6,,,11,,,60,64
19314,note_off,,,,,24,0,5,,,10,,,75,64
19320,note_on,,,,,12,0,7,,,12,,,53,78
19320,note_on,,,,,6,0,5,,,10,,,75,70
19320,note_on,,,,,0,0,4,,,2,,,65,58
19320,note_on,,,,,0,0,9,,,14,,,41,58
19320,note_on,,,,,12,0,6,,,11,,,57,78
19320,note_off,,,,,120,0,3,,,1,,,53,64
19320,note_on,,,,,0,0,3,,,1,,,53,58
19320,note_on,,,,,0,0,8,,,13,,,53,58
19320,note_off,,,,,120,0,8,,,13,,,53,64
19320,note_off,,,,,120,0,9,,,14,,,41,64
19320,note_off,,,,,120,0,4,,,2,,,65,64
19368,note_off,,,,,48,0,6,,,11,,,57,64
19368,note_off,,,,,48,0,7,,,12,,,53,64
19380,note_on,,,,,12,0,7,,,12,,,53,58
19380,note_on,,,,,12,0,6,,,11,,,57,58
19428,note_off,,,,,48,0,7,,,12,,,53,64
19428,note_off,,,,,48,0,6,,,11,,,57,64
19440,note_on,,,,,12,0,6,,,11,,,58,58
19440,note_on,,,,,12,0,7,,,12,,,55,58
19488,note_off,,,,,48,0,6,,,11,,,58,64
19488,note_off,,,,,48,0,7,,,12,,,55,64
19500,note_on,,,,,12,0,7,,,12,,,55,58
19500,note_on,,,,,12,0,6,,,11,,,58,58
19512,note_off,,,,,192,0,5,,,10,,,75,64
19548,note_off,,,,,48,0,7,,,12,,,55,64
19548,note_off,,,,,48,0,6,,,11,,,58,64
19560,note_on,,,,,48,0,5,,,10,,,77,70
19560,note_on,,,,,12,0,6,,,11,,,60,58
19560,note_on,,,,,12,0,7,,,12,,,57,58
19590,note_off,,,,,30,0,5,,,10,,,77,64
19590,note_on,,,,,0,0,5,,,10,,,75,70
19608,note_off,,,,,48,0,6,,,11,,,60,64
19608,note_off,,,,,48,0,7,,,12,,,57,64
19608,note_off,,,,,288,0,8,,,13,,,53,64
19608,note_off,,,,,288,0,9,,,14,,,41,64
19620,note_on,,,,,12,0,6,,,11,,,60,58
19620,note_off,,,,,30,0,5,,,10,,,75,64
19620,note_on,,,,,0,0,5,,,10,,,74,70
19620,note_on,,,,,12,0,7,,,12,,,57,58
19650,note_on,,,,,0,0,5,,,10,,,72,70
19650,note_off,,,,,30,0,5,,,10,,,74,64
19668,note_off,,,,,48,0,6,,,11,,,60,64
19668,note_off,,,,,48,0,7,,,12,,,57,64
19674,note_off,,,,,24,0,5,,,10,,,72,64
19680,note_on,,,,,12,0,6,,,11,,,58,58
19680,note_on,,,,,6,0,5,,,10,,,82,70
19680,note_on,,,,,72,0,8,,,13,,,46,58
19680,note_off,,,,,360,0,3,,,1,,,53,64
19680,note_on,,,,,0,0,1,,,0,,,74,70
19680,note_on,,,,,72,0,9,,,14,,,34,58
19680,note_off,,,,,480,0,1,,,0,,,75,64
19680,note_on,,,,,12,0,7,,,12,,,58,58
19680,note_on,,,,,0,0,3,,,1,,,46,58
19680,note_on,,,,,360,0,4,,,2,,,58,58
19728,note_off,,,,,48,0,7,,,12,,,58,64
19728,note_off,,,,,48,0,6,,,11,,,58,64
19740,note_on,,,,,12,0,6,,,11,,,58,58
19740,note_on,,,,,12,0,7,,,12,,,58,58
19770,note_on,,,,,0,0,5,,,10,,,77,70
19770,note_off,,,,,90,0,5,,,10,,,82,64
19776,note_off,,,,,96,0,4,,,2,,,65,64
19776,note_off,,,,,0,0,4,,,2,,,58,64
19776,note_off,,,,,96,0,9,,,14,,,34,64
19776,note_off,,,,,96,0,3,,,1,,,46,64
19776,note_off,,,,,96,0,8,,,13,,,46,64
19788,note_off,,,,,48,0,6,,,11,,,58,64
19788,note_off,,,,,48,0,7,,,12,,,58,64
19794,note_off,,,,,24,0,5,,,10,,,77,64
19800,note_on,,,,,12,0,6,,,11,,,65,58
19800,note_off,,,,,120,0,1,,,0,,,74,64
19800,note_on,,,,,6,0,5,,,10,,,77,70
19800,note_on,,,,,12,0,7,,,12,,,62,58
19848,note_off,,,,,48,0,7,,,12,,,62,64
19848,note_off,,,,,48,0,6,,,11,,,65,64
19860,note_on,,,,,12,0,7,,,12,,,62,58
19860,note_on,,,,,12,0,6,,,11,,,65,58
19866,note_off,,,,,66,0,5,,,10,,,77,64
19908,note_off,,,,,48,0,7,,,12,,,62,64
19908,note_off,,,,,48,0,6,,,11,,,65,64
19920,note_on,,,,,12,0,6,,,11,,,63,58
19920,note_on,,,,,12,0,7,,,12,,,60,58
19920,note_on,,,,,54,0,5,,,10,,,77,70
19968,note_off,,,,,48,0,7,,,12,,,60,64
19968,note_off,,,,,48,0,6,,,11,,,63,64
19980,note_on,,,,,12,0,6,,,11,,,63,58
19980,note_on,,,,,12,0,7,,,12,,,60,58
19986,note_off,,,,,66,0,5,,,10,,,77,64
20028,note_off,,,,,48,0,7,,,12,,,60,64
20028,note_off,,,,,48,0,6,,,11,,,63,64
20040,note_on,,,,,54,0,5,,,10,,,77,70
20040,note_on,,,,,12,0,7,,,12,,,58,58
20040,note_on,,,,,12,0,6,,,11,,,62,58
20088,note_off,,,,,48,0,6,,,11,,,62,64
20088,note_off,,,,,48,0,7,,,12,,,58,64
20100,note_on,,,,,12,0,7,,,12,,,58,58
20100,note_on,,,,,12,0,6,,,11,,,62,58
20106,note_off,,,,,66,0,5,,,10,,,77,64
20148,note_off,,,,,48,0,6,,,11,,,62,64
20148,note_off,,,,,48,0,7,,,12,,,58,64
20160,set_tempo,,,,,1440,1,0,1538462,,,,,,
20160,note_on,,,,,12,0,7,,,12,,,57,98
20160,note_on,,,,,384,0,8,,,13,,,53,78
20160,note_on,,,,,384,0,9,,,14,,,41,78
20160,note_on,,,,,384,0,3,,,1,,,53,78
20160,note_on,,,,,384,0,4,,,2,,,65,78
20160,note_on,,,,,12,0,6,,,11,,,60,98
20160,note_on,,,,,360,0,1,,,0,,,75,70
20160,note_on,,,,,54,0,5,,,10,,,77,110
20208,note_off,,,,,48,0,7,,,12,,,57,64
20208,note_off,,,,,48,0,6,,,11,,,60,64
20220,note_on,,,,,12,0,7,,,12,,,57,98
20220,note_on,,,,,12,0,6,,,11,,,60,98
20250,note_off,,,,,90,0,5,,,10,,,77,64
20250,note_on,,,,,0,0,5,,,10,,,75,90
20268,note_off,,,,,48,0,7,,,12,,,57,64
20268,note_off,,,,,48,0,6,,,11,,,60,64
20274,note_off,,,,,24,0,5,,,10,,,75,64
20280,note_on,,,,,12,0,7,,,12,,,53,78
20280,note_on,,,,,12,0,6,,,11,,,57,78
20280,note_on,,,,,0,0,3,,,1,,,53,58
20280,note_off,,,,,120,0,3,,,1,,,53,64
20280,note_on,,,,,0,0,4,,,2,,,65,58
20280,note_off,,,,,120,0,4,,,2,,,65,64
20280,note_off,,,,,120,0,9,,,14,,,41,64
20280,note_on,,,,,0,0,9,,,14,,,41,58
20280,note_on,,,,,6,0,5,,,10,,,75,70
20280,note_on,,,,,0,0,8,,,13,,,53,58
20280,note_off,,,,,120,0,8,,,13,,,53,64
20328,note_off,,,,,48,0,7,,,12,,,53,64
20328,note_off,,,,,48,0,6,,,11,,,57,64
20340,note_on,,,,,12,0,7,,,12,,,53,58
20340,note_on,,,,,12,0,6,,,11,,,57,58
20388,note_off,,,,,48,0,7,,,12,,,53,64
20388,note_off,,,,,48,0,6,,,11,,,57,64
20400,note_on,,,,,12,0,7,,,12,,,55,58
20400,note_on,,,,,12,0,6,,,11,,,58,58
20448,note_off,,,,,48,0,7,,,12,,,55,64
20448,note_off,,,,,48,0,6,,,11,,,58,64
20460,note_on,,,,,12,0,6,,,11,,,58,58
20460,note_on,,,,,12,0,7,,,12,,,55,58
20472,note_off,,,,,192,0,5,,,10,,,75,64
20508,note_off,,,,,48,0,6,,,11,,,58,64
20508,note_off,,,,,48,0,7,,,12,,,55,64
20520,note_on,,,,,0,0,1,,,0,,,72,70
20520,note_off,,,,,360,0,1,,,0,,,75,64
20520,note_on,,,,,12,0,7,,,12,,,57,58
20520,note_on,,,,,12,0,6,,,11,,,60,58
20520,note_on,,,,,48,0,5,,,10,,,77,70
20550,note_off,,,,,30,0,5,,,10,,,77,64
20550,note_on,,,,,0,0,5,,,10,,,75,70
20568,note_off,,,,,288,0,9,,,14,,,41,64
20568,note_off,,,,,288,0,8,,,13,,,53,64
20568,note_off,,,,,48,0,7,,,12,,,57,64
20580,note_on,,,,,0,0,5,,,10,,,74,70
20580,note_off,,,,,30,0,5,,,10,,,75,64
20580,note_on,,,,,0,0,1,,,0,,,69,70
20580,note_on,,,,,12,0,7,,,12,,,57,58
20580,note_off,,,,,60,0,6,,,11,,,60,64
20580,note_off,,,,,60,0,1,,,0,,,72,64
20580,note_on,,,,,0,0,6,,,11,,,63,58
20610,note_on,,,,,0,0,5,,,10,,,72,70
20610,note_off,,,,,30,0,5,,,10,,,74,64
20628,note_off,,,,,48,0,6,,,11,,,63,64
20628,note_off,,,,,48,0,1,,,0,,,77,64
20628,note_off,,,,,0,0,1,,,0,,,69,64
20628,note_off,,,,,48,0,7,,,12,,,57,64
20634,note_off,,,,,24,0,5,,,10,,,72,64
20640,set_tempo,,,,,480,1,0,1714286,,,,,,
20640,note_on,,,,,12,0,7,,,12,,,57,58
20640,note_on,,,,,72,0,8,,,13,,,58,58
20640,note_off,,,,,360,0,4,,,2,,,65,64
20640,note_on,,,,,12,0,1,,,0,,,69,70
20640,note_on,,,,,0,0,4,,,2,,,65,58
20640,note_off,,,,,360,0,3,,,1,,,53,64
20640,note_on,,,,,0,0,3,,,1,,,58,58
20640,note_on,,,,,0,0,1,,,0,,,75,70
20640,note_on,,,,,6,0,5,,,10,,,72,70
20640,note_on,,,,,72,0,9,,,14,,,46,58
20640,note_on,,,,,0,0,4,,,2,,,58,58
20640,note_on,,,,,12,0,6,,,11,,,63,58
20706,note_off,,,,,66,0,9,,,14,,,46,64
20706,note_off,,,,,66,0,3,,,1,,,58,64
20706,note_off,,,,,66,0,8,,,13,,,58,64
20760,note_on,,,,,54,0,8,,,13,,,53,58
20760,note_on,,,,,54,0,9,,,14,,,41,58
20760,note_on,,,,,54,0,3,,,1,,,53,58
20826,note_off,,,,,66,0,9,,,14,,,41,64
20826,note_off,,,,,66,0,3,,,1,,,53,64
20826,note_off,,,,,66,0,8,,,13,,,53,64
20880,note_on,,,,,54,0,9,,,14,,,34,58
20880,note_on,,,,,54,0,3,,,1,,,46,58
20880,note_on,,,,,0,0,5,,,10,,,70,70
20880,note_on,,,,,0,0,7,,,12,,,58,58
20880,note_off,,,,,240,0,5,,,10,,,72,64
20880,note_on,,,,,54,0,8,,,13,,,46,58
20880,note_on,,,,,0,0,1,,,0,,,74,70
20880,note_on,,,,,0,0,6,,,11,,,62,58
20880,note_off,,,,,0,0,1,,,0,,,69,64
20880,note_off,,,,,240,0,1,,,0,,,75,64
20880,note_off,,,,,240,0,6,,,11,,,63,64
20880,note_on,,,,,0,0,1,,,0,,,70,70
20880,note_off,,,,,240,0,7,,,12,,,57,64
20928,note_off,,,,,288,0,4,,,2,,,65,64
20928,note_off,,,,,0,0,4,,,2,,,58,64
20946,note_off,,,,,66,0,9,,,14,,,34,64
20946,note_off,,,,,66,0,3,,,1,,,46,64
20946,note_off,,,,,66,0,8,,,13,,,46,64
20976,note_off,,,,,96,0,6,,,11,,,62,64
20976,note_off,,,,,96,0,1,,,0,,,70,64
20976,note_off,,,,,96,0,5,,,10,,,70,64
20976,note_off,,,,,96,0,7,,,12,,,58,64
20976,note_off,,,,,0,0,1,,,0,,,74,64
21120,note_on,,,,,144,0,5,,,10,,,77,70
21120,set_tempo,,,,,480,1,0,1500000,,,,,,
21360,note_on,,,,,0,0,5,,,10,,,79,70
21360,note_off,,,,,240,0,5,,,10,,,77,64
21432,note_off,,,,,72,0,5,,,10,,,79,64
21480,note_on,,,,,48,0,5,,,10,,,70,70
21600,note_on,,,,,624,0,6,,,11,,,65,58
21720,note_off,,,,,240,0,5,,,10,,,70,64
21720,note_on,,,,,0,0,5,,,10,,,69,70
21816,note_off,,,,,96,0,5,,,10,,,69,64
21840,note_on,,,,,0,0,6,,,11,,,67,58
21840,note_on,,,,,24,0,5,,,10,,,70,70
21840,note_off,,,,,240,0,6,,,11,,,65,64
21912,note_off,,,,,72,0,6,,,11,,,67,64
21960,note_on,,,,,48,0,6,,,11,,,58,58
22020,note_off,,,,,180,0,5,,,10,,,70,64
22020,note_on,,,,,0,0,5,,,10,,,72,70
22050,note_off,,,,,30,0,5,,,10,,,72,64
22050,note_on,,,,,0,0,5,,,10,,,74,70
22074,note_off,,,,,24,0,5,,,10,,,74,64
22080,note_on,,,,,6,0,5,,,10,,,75,70
22080,note_on,,,,,1134,0,8,,,13,,,53,58
22080,note_on,,,,,1134,0,9,,,14,,,41,58
22200,note_off,,,,,240,0,6,,,11,,,58,64
22200,note_on,,,,,0,0,6,,,11,,,57,58
22296,note_off,,,,,96,0,6,,,11,,,57,64
22320,note_off,,,,,240,0,9,,,14,,,41,64
22320,note_on,,,,,0,0,8,,,13,,,55,58
22320,note_off,,,,,240,0,8,,,13,,,53,64
22320,note_on,,,,,24,0,6,,,11,,,58,58
22320,note_on,,,,,0,0,5,,,10,,,74,70
22320,note_on,,,,,0,0,9,,,14,,,43,58
22320,note_off,,,,,240,0,5,,,10,,,75,64
22392,note_off,,,,,72,0,8,,,13,,,55,64
22392,note_off,,,,,72,0,5,,,10,,,74,64
22392,note_off,,,,,72,0,9,,,14,,,43,64
22440,note_on,,,,,48,0,9,,,14,,,34,58
22440,note_on,,,,,48,0,8,,,13,,,46,58
22440,note_on,,,,,48,0,5,,,10,,,67,70
22500,note_on,,,,,0,0,6,,,11,,,60,58
22500,note_off,,,,,180,0,6,,,11,,,58,64
22506,note_off,,,,,66,0,5,,,10,,,67,64
22530,note_on,,,,,0,0,6,,,11,,,62,58
22530,note_off,,,,,30,0,6,,,11,,,60,64
22554,note_off,,,,,24,0,6,,,11,,,62,64
22560,note_on,,,,,6,0,6,,,11,,,63,58
22560,note_on,,,,,54,0,5,,,10,,,72,70
22680,note_on,,,,,0,0,8,,,13,,,45,58
22680,note_off,,,,,240,0,9,,,14,,,34,64
22680,note_on,,,,,0,0,9,,,14,,,33,58
22680,note_off,,,,,240,0,8,,,13,,,46,64
22752,note_off,,,,,72,0,9,,,14,,,33,64
22752,note_off,,,,,72,0,8,,,13,,,45,64
22800,note_on,,,,,0,0,5,,,10,,,70,70
22800,note_on,,,,,48,0,9,,,14,,,34,58
22800,note_off,,,,,240,0,5,,,10,,,72,64
22800,note_on,,,,,48,0,8,,,13,,,46,58
22800,note_on,,,,,0,0,6,,,11,,,62,58
22800,note_off,,,,,240,0,6,,,11,,,63,64
22872,note_off,,,,,72,0,9,,,14,,,34,64
22872,note_off,,,,,72,0,5,,,10,,,70,64
