tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
83520,note_on,,,,,24,0,9,,,,12,,,60,58
83520,note_on,,,,,42,0,8,,,,11,,,72,58
83520,note_on,,,,,96,0,11,,,,14,,,34,58
83640,note_on,,,,,120,0,7,,,,10,,,72,0
83640,note_on,,,,,0,0,7,,,,10,,,70,58
83640,note_on,,,,,120,0,8,,,,11,,,72,0
83640,note_on,,,,,0,0,8,,,,11,,,70,58
83640,note_on,,,,,120,0,9,,,,12,,,60,0
83640,note_on,,,,,0,0,9,,,,12,,,58,58
83664,note_on,,,,,144,0,10,,,,13,,,46,0
83664,note_on,,,,,144,0,11,,,,14,,,34,0
83718,note_on,,,,,78,0,7,,,,10,,,70,0
83718,note_on,,,,,78,0,8,,,,11,,,70,0
83736,note_on,,,,,96,0,9,,,,12,,,58,0
83760,note_on,,,,,96,0,10,,,,13,,,46,58
83760,note_on,,,,,42,0,8,,,,11,,,69,58
83760,note_on,,,,,96,0,11,,,,14,,,34,58
83760,note_on,,,,,24,0,9,,,,12,,,56,58
83760,note_on,,,,,42,0,7,,,,10,,,69,58
83838,note_on,,,,,78,0,7,,,,10,,,69,0
83838,note_on,,,,,78,0,8,,,,11,,,69,0
83856,note_on,,,,,96,0,9,,,,12,,,56,0
83880,note_on,,,,,42,0,7,,,,10,,,67,58
83880,note_on,,,,,24,0,9,,,,12,,,55,58
83880,note_on,,,,,42,0,8,,,,11,,,67,58
83904,note_on,,,,,144,0,10,,,,13,,,46,0
83904,note_on,,,,,144,0,11,,,,14,,,34,0
83958,note_on,,,,,78,0,7,,,,10,,,67,0
83958,note_on,,,,,78,0,8,,,,11,,,67,0
83976,note_on,,,,,96,0,9,,,,12,,,55,0
84000,note_on,,,,,42,0,7,,,,10,,,65,58
84000,note_on,,,,,42,0,8,,,,11,,,65,58
84000,note_on,,,,,96,0,10,,,,13,,,46,58
84000,note_on,,,,,96,0,11,,,,14,,,34,58
84000,note_on,,,,,24,0,9,,,,12,,,53,58
84144,note_on,,,,,144,0,11,,,,14,,,34,0
84144,note_on,,,,,144,0,10,,,,13,,,46,0
84156,note_on,,,,,156,0,7,,,,10,,,65,0
84156,note_on,,,,,156,0,8,,,,11,,,65,0
84192,note_on,,,,,192,0,9,,,,12,,,53,0
84240,note_on,,,,,48,0,9,,,,12,,,55,58
84240,note_on,,,,,96,0,11,,,,14,,,34,58
84240,note_on,,,,,96,0,10,,,,13,,,46,58
84240,note_on,,,,,84,0,7,,,,10,,,67,58
84240,note_on,,,,,84,0,8,,,,11,,,67,58
84318,note_on,,,,,78,0,7,,,,10,,,67,0
84318,note_on,,,,,78,0,8,,,,11,,,67,0
84336,note_on,,,,,96,0,9,,,,12,,,55,0
84360,note_on,,,,,42,0,8,,,,11,,,69,58
84360,note_on,,,,,42,0,7,,,,10,,,69,58
84360,note_on,,,,,24,0,9,,,,12,,,56,58
84384,note_on,,,,,144,0,10,,,,13,,,46,0
84384,note_on,,,,,144,0,11,,,,14,,,34,0
84438,note_on,,,,,78,0,8,,,,11,,,69,0
84438,note_on,,,,,78,0,7,,,,10,,,69,0
84456,note_on,,,,,96,0,9,,,,12,,,56,0
84480,note_on,,,,,96,0,11,,,,14,,,34,58
84480,note_on,,,,,42,0,7,,,,10,,,70,58
84480,note_on,,,,,96,0,10,,,,13,,,46,58
84480,note_on,,,,,24,0,9,,,,12,,,58,58
84480,note_on,,,,,42,0,8,,,,11,,,70,58
84624,note_on,,,,,144,0,7,,,,10,,,70,0
84624,note_on,,,,,144,0,10,,,,13,,,46,0
84624,note_on,,,,,144,0,11,,,,14,,,34,0
84624,note_on,,,,,144,0,8,,,,11,,,70,0
84672,note_on,,,,,192,0,9,,,,12,,,58,0
84720,note_on,,,,,96,0,8,,,,11,,,69,58
84720,note_on,,,,,48,0,9,,,,12,,,57,58
84720,note_on,,,,,96,0,11,,,,14,,,34,58
84720,note_on,,,,,96,0,10,,,,13,,,46,58
84720,note_on,,,,,0,0,9,,,,12,,,60,58
84720,note_on,,,,,96,0,7,,,,10,,,72,58
84864,note_on,,,,,144,0,11,,,,14,,,34,0
84864,note_on,,,,,144,0,8,,,,11,,,69,0
84864,note_on,,,,,144,0,7,,,,10,,,72,0
84864,note_on,,,,,144,0,10,,,,13,,,46,0
84912,note_on,,,,,0,0,9,,,,12,,,57,0
84912,note_on,,,,,192,0,9,,,,12,,,60,0
84960,note_on,,,,,96,0,8,,,,11,,,70,58
84960,note_on,,,,,48,0,9,,,,12,,,62,58
84960,note_on,,,,,96,0,10,,,,13,,,46,58
84960,note_on,,,,,0,0,9,,,,12,,,58,58
84960,note_on,,,,,96,0,11,,,,14,,,34,58
84960,note_on,,,,,96,0,7,,,,10,,,74,58
85104,note_on,,,,,144,0,8,,,,11,,,70,0
85104,note_on,,,,,144,0,10,,,,13,,,46,0
85104,note_on,,,,,144,0,7,,,,10,,,74,0
85104,note_on,,,,,144,0,11,,,,14,,,34,0
85152,note_on,,,,,192,0,9,,,,12,,,58,0
85152,note_on,,,,,0,0,9,,,,12,,,62,0
85200,note_on,,,,,48,0,9,,,,12,,,60,58
85200,note_on,,,,,0,0,9,,,,12,,,63,58
85200,note_on,,,,,96,0,8,,,,11,,,72,58
85200,note_on,,,,,96,0,10,,,,13,,,46,58
85200,note_on,,,,,96,0,11,,,,14,,,34,58
85200,note_on,,,,,96,0,7,,,,10,,,75,58
85344,note_on,,,,,144,0,8,,,,11,,,72,0
85344,note_on,,,,,144,0,10,,,,13,,,46,0
85344,note_on,,,,,144,0,7,,,,10,,,75,0
85344,note_on,,,,,144,0,11,,,,14,,,34,0
85392,note_on,,,,,0,0,9,,,,12,,,60,0
85392,note_on,,,,,192,0,9,,,,12,,,63,0
85440,note_on,,,,,0,0,2,,,,1,,,74,58
85440,note_on,,,,,0,0,9,,,,12,,,62,58
85440,note_on,,,,,96,0,11,,,,14,,,34,58
85440,note_on,,,,,96,0,7,,,,10,,,77,58
85440,note_on,,,,,48,0,9,,,,12,,,65,58
85440,note_on,,,,,96,0,10,,,,13,,,46,58
85440,note_on,,,,,96,0,8,,,,11,,,74,58
85440,note_on,,,,,0,0,3,,,,2,,,65,70
85440,note_on,,,,,6096,0,3,,,,2,,,62,70
85440,note_on,,,,,3456,0,2,,,,1,,,77,58
85560,note_on,,,,,120,0,11,,,,14,,,34,0
85560,note_on,,,,,0,0,10,,,,13,,,45,58
85560,note_on,,,,,0,0,11,,,,14,,,33,58
85560,note_on,,,,,120,0,10,,,,13,,,46,0
85584,note_on,,,,,144,0,8,,,,11,,,74,0
85584,note_on,,,,,0,0,9,,,,12,,,65,0
85584,note_on,,,,,144,0,9,,,,12,,,62,0
85584,note_on,,,,,144,0,7,,,,10,,,77,0
85680,note_on,,,,,96,0,9,,,,12,,,58,58
85680,note_on,,,,,96,0,7,,,,10,,,58,58
85680,note_on,,,,,120,0,11,,,,14,,,33,0
85680,note_on,,,,,0,0,11,,,,14,,,34,58
85680,note_on,,,,,0,0,10,,,,13,,,46,58
85680,note_on,,,,,120,0,10,,,,13,,,45,0
85680,note_on,,,,,96,0,8,,,,11,,,58,58
85800,note_on,,,,,0,0,11,,,,14,,,33,58
85800,note_on,,,,,0,0,9,,,,12,,,57,58
85800,note_on,,,,,120,0,9,,,,12,,,58,0
85800,note_on,,,,,120,0,8,,,,11,,,58,0
85800,note_on,,,,,0,0,8,,,,11,,,57,58
85800,note_on,,,,,0,0,7,,,,10,,,57,58
85800,note_on,,,,,120,0,7,,,,10,,,58,0
85800,note_on,,,,,120,0,10,,,,13,,,46,0
85800,note_on,,,,,120,0,11,,,,14,,,34,0
85800,note_on,,,,,0,0,10,,,,13,,,45,58
85920,note_on,,,,,120,0,8,,,,11,,,57,0
85920,note_on,,,,,0,0,8,,,,11,,,58,58
85920,note_on,,,,,120,0,9,,,,12,,,57,0
85920,note_on,,,,,0,0,2,,,,1,,,77,0
85920,note_on,,,,,0,0,9,,,,12,,,58,58
85920,note_on,,,,,0,0,2,,,,1,,,75,70
85920,note_on,,,,,0,0,11,,,,14,,,34,58
85920,note_on,,,,,120,0,7,,,,10,,,57,0
85920,note_on,,,,,0,0,7,,,,10,,,58,58
85920,note_on,,,,,0,0,2,,,,1,,,79,70
85920,note_on,,,,,120,0,11,,,,14,,,33,0
85920,note_on,,,,,480,0,3,,,,2,,,65,0
85920,note_on,,,,,0,0,3,,,,2,,,62,0
85920,note_on,,,,,0,0,3,,,,2,,,67,70
85920,note_on,,,,,480,0,2,,,,1,,,74,0
85920,note_on,,,,,120,0,10,,,,13,,,45,0
85920,note_on,,,,,0,0,10,,,,13,,,46,58
85920,note_on,,,,,0,0,3,,,,2,,,63,70
86040,note_on,,,,,0,0,10,,,,13,,,45,58
86040,note_on,,,,,120,0,11,,,,14,,,34,0
86040,note_on,,,,,0,0,9,,,,12,,,57,58
86040,note_on,,,,,120,0,8,,,,11,,,58,0
86040,note_on,,,,,120,0,7,,,,10,,,58,0
86040,note_on,,,,,0,0,7,,,,10,,,57,58
86040,note_on,,,,,120,0,10,,,,13,,,46,0
86040,note_on,,,,,120,0,9,,,,12,,,58,0
86040,note_on,,,,,0,0,8,,,,11,,,57,58
86040,note_on,,,,,0,0,11,,,,14,,,33,58
86160,note_on,,,,,0,0,9,,,,12,,,58,58
86160,note_on,,,,,0,0,7,,,,10,,,58,58
86160,note_on,,,,,120,0,7,,,,10,,,57,0
86160,note_on,,,,,0,0,8,,,,11,,,58,58
86160,note_on,,,,,120,0,9,,,,12,,,57,0
86160,note_on,,,,,0,0,11,,,,14,,,34,58
86160,note_on,,,,,0,0,10,,,,13,,,46,58
86160,note_on,,,,,120,0,10,,,,13,,,45,0
86160,note_on,,,,,120,0,8,,,,11,,,57,0
86160,note_on,,,,,120,0,11,,,,14,,,33,0
86280,note_on,,,,,0,0,7,,,,10,,,57,58
86280,note_on,,,,,120,0,8,,,,11,,,58,0
86280,note_on,,,,,120,0,7,,,,10,,,58,0
86280,note_on,,,,,0,0,8,,,,11,,,57,58
86280,note_on,,,,,0,0,9,,,,12,,,57,58
86280,note_on,,,,,120,0,9,,,,12,,,58,0
86280,note_on,,,,,120,0,10,,,,13,,,46,0
86280,note_on,,,,,0,0,10,,,,13,,,45,58
86280,note_on,,,,,0,0,11,,,,14,,,33,58
86280,note_on,,,,,120,0,11,,,,14,,,34,0
86376,note_on,,,,,96,0,10,,,,13,,,45,0
86376,note_on,,,,,96,0,11,,,,14,,,33,0
86400,note_on,,,,,0,0,2,,,,1,,,73,70
86400,note_on,,,,,0,0,2,,,,1,,,76,70
86400,note_on,,,,,0,0,2,,,,1,,,75,0
86400,note_on,,,,,480,0,2,,,,1,,,79,0
86400,note_on,,,,,120,0,8,,,,11,,,57,0
86400,note_on,,,,,0,0,3,,,,2,,,61,70
86400,note_on,,,,,0,0,8,,,,11,,,58,58
86400,note_on,,,,,0,0,7,,,,10,,,58,58
86400,note_on,,,,,120,0,7,,,,10,,,57,0
86400,note_on,,,,,24,0,11,,,,14,,,34,58
86400,note_on,,,,,0,0,9,,,,12,,,58,58
86400,note_on,,,,,120,0,9,,,,12,,,57,0
86400,note_on,,,,,480,0,3,,,,2,,,67,0
86400,note_on,,,,,0,0,3,,,,2,,,63,0
86400,note_on,,,,,0,0,3,,,,2,,,64,70
86400,note_on,,,,,24,0,10,,,,13,,,46,58
86520,note_on,,,,,0,0,9,,,,12,,,57,58
86520,note_on,,,,,120,0,9,,,,12,,,58,0
86520,note_on,,,,,120,0,10,,,,13,,,46,0
86520,note_on,,,,,120,0,7,,,,10,,,58,0
86520,note_on,,,,,0,0,7,,,,10,,,57,58
86520,note_on,,,,,0,0,11,,,,14,,,33,58
86520,note_on,,,,,120,0,11,,,,14,,,34,0
86520,note_on,,,,,120,0,8,,,,11,,,58,0
86520,note_on,,,,,0,0,8,,,,11,,,57,58
86520,note_on,,,,,0,0,10,,,,13,,,45,58
86640,note_on,,,,,0,0,11,,,,14,,,34,58
86640,note_on,,,,,120,0,11,,,,14,,,33,0
86640,note_on,,,,,120,0,9,,,,12,,,57,0
86640,note_on,,,,,0,0,9,,,,12,,,58,58
86640,note_on,,,,,0,0,8,,,,11,,,58,58
86640,note_on,,,,,0,0,10,,,,13,,,46,58
86640,note_on,,,,,120,0,8,,,,11,,,57,0
86640,note_on,,,,,120,0,7,,,,10,,,57,0
86640,note_on,,,,,0,0,7,,,,10,,,58,58
86640,note_on,,,,,120,0,10,,,,13,,,45,0
86760,note_on,,,,,0,0,8,,,,11,,,57,58
86760,note_on,,,,,120,0,11,,,,14,,,34,0
86760,note_on,,,,,0,0,11,,,,14,,,33,58
86760,note_on,,,,,120,0,8,,,,11,,,58,0
86760,note_on,,,,,0,0,9,,,,12,,,57,58
86760,note_on,,,,,0,0,10,,,,13,,,45,58
86760,note_on,,,,,0,0,7,,,,10,,,57,58
86760,note_on,,,,,120,0,7,,,,10,,,58,0
86760,note_on,,,,,120,0,10,,,,13,,,46,0
86760,note_on,,,,,120,0,9,,,,12,,,58,0
86880,note_on,,,,,120,0,10,,,,13,,,45,0
86880,note_on,,,,,0,0,3,,,,2,,,65,70
86880,note_on,,,,,0,0,3,,,,2,,,62,70
86880,note_on,,,,,0,0,10,,,,13,,,46,58
86880,note_on,,,,,0,0,3,,,,2,,,64,0
86880,note_on,,,,,0,0,7,,,,10,,,58,58
86880,note_on,,,,,0,0,2,,,,1,,,76,0
86880,note_on,,,,,120,0,11,,,,14,,,33,0
86880,note_on,,,,,0,0,11,,,,14,,,34,58
86880,note_on,,,,,120,0,9,,,,12,,,57,0
86880,note_on,,,,,0,0,9,,,,12,,,58,58
86880,note_on,,,,,480,0,2,,,,1,,,73,0
86880,note_on,,,,,0,0,8,,,,11,,,58,58
86880,note_on,,,,,120,0,8,,,,11,,,57,0
86880,note_on,,,,,480,0,3,,,,2,,,61,0
86880,note_on,,,,,0,0,2,,,,1,,,77,70
86880,note_on,,,,,0,0,2,,,,1,,,74,70
86880,note_on,,,,,120,0,7,,,,10,,,57,0
87000,note_on,,,,,0,0,7,,,,10,,,57,58
87000,note_on,,,,,120,0,7,,,,10,,,58,0
87000,note_on,,,,,0,0,10,,,,13,,,45,58
87000,note_on,,,,,120,0,10,,,,13,,,46,0
87000,note_on,,,,,120,0,8,,,,11,,,58,0
87000,note_on,,,,,0,0,8,,,,11,,,57,58
87000,note_on,,,,,120,0,9,,,,12,,,58,0
87000,note_on,,,,,0,0,9,,,,12,,,57,58
87000,note_on,,,,,120,0,11,,,,14,,,34,0
87000,note_on,,,,,0,0,11,,,,14,,,33,58
87120,note_on,,,,,120,0,9,,,,12,,,57,0
87120,note_on,,,,,0,0,9,,,,12,,,58,58
87120,note_on,,,,,120,0,10,,,,13,,,45,0
87120,note_on,,,,,0,0,10,,,,13,,,46,58
87120,note_on,,,,,120,0,11,,,,14,,,33,0
87120,note_on,,,,,0,0,7,,,,10,,,58,58
87120,note_on,,,,,0,0,8,,,,11,,,58,58
87120,note_on,,,,,120,0,8,,,,11,,,57,0
87120,note_on,,,,,120,0,7,,,,10,,,57,0
87120,note_on,,,,,0,0,11,,,,14,,,34,58
87240,note_on,,,,,120,0,11,,,,14,,,34,0
87240,note_on,,,,,120,0,9,,,,12,,,58,0
87240,note_on,,,,,0,0,9,,,,12,,,57,58
87240,note_on,,,,,0,0,7,,,,10,,,57,58
87240,note_on,,,,,120,0,7,,,,10,,,58,0
87240,note_on,,,,,120,0,8,,,,11,,,58,0
87240,note_on,,,,,0,0,10,,,,13,,,45,58
87240,note_on,,,,,120,0,10,,,,13,,,46,0
87240,note_on,,,,,0,0,11,,,,14,,,33,58
87240,note_on,,,,,0,0,8,,,,11,,,57,58
87312,note_on,,,,,0,0,4,,,,3,,,58,0
87312,note_on,,,,,5712,0,4,,,,3,,,46,0
87336,note_on,,,,,96,0,10,,,,13,,,45,0
87336,note_on,,,,,96,0,11,,,,14,,,33,0
87360,note_on,,,,,480,0,2,,,,1,,,74,0
87360,note_on,,,,,0,0,2,,,,1,,,77,0
87360,note_on,,,,,0,0,2,,,,1,,,70,58
87360,note_on,,,,,0,0,2,,,,1,,,74,58
87360,note_on,,,,,120,0,8,,,,11,,,57,0
87360,note_on,,,,,120,0,9,,,,12,,,57,0
87360,note_on,,,,,120,0,7,,,,10,,,57,0
87360,note_on,,,,,24,0,11,,,,14,,,34,58
87360,note_on,,,,,0,0,8,,,,11,,,58,58
87360,note_on,,,,,0,0,4,,,,3,,,46,58
87360,note_on,,,,,0,0,9,,,,12,,,50,58
87360,note_on,,,,,0,0,3,,,,2,,,62,58
87360,note_on,,,,,0,0,3,,,,2,,,58,70
87360,note_on,,,,,0,0,3,,,,2,,,65,0
87360,note_on,,,,,480,0,3,,,,2,,,62,0
87360,note_on,,,,,48,0,4,,,,3,,,58,58
87360,note_on,,,,,24,0,10,,,,13,,,46,58
87360,note_on,,,,,0,0,7,,,,10,,,58,58
87504,note_on,,,,,144,0,11,,,,14,,,34,0
87504,note_on,,,,,144,0,10,,,,13,,,46,0
87600,note_on,,,,,96,0,11,,,,14,,,34,58
87600,note_on,,,,,96,0,10,,,,13,,,46,58
87744,note_on,,,,,144,0,11,,,,14,,,34,0
87744,note_on,,,,,144,0,10,,,,13,,,46,0
87840,note_on,,,,,96,0,11,,,,14,,,34,58
87840,note_on,,,,,96,0,10,,,,13,,,46,58
87936,note_on,,,,,576,0,3,,,,2,,,62,0
87936,note_on,,,,,576,0,9,,,,12,,,50,0
87936,note_on,,,,,576,0,2,,,,1,,,74,0
87936,note_on,,,,,0,0,3,,,,2,,,58,0
87936,note_on,,,,,576,0,7,,,,10,,,58,0
87936,note_on,,,,,0,0,2,,,,1,,,70,0
87936,note_on,,,,,576,0,8,,,,11,,,58,0
87984,note_on,,,,,144,0,11,,,,14,,,34,0
87984,note_on,,,,,144,0,10,,,,13,,,46,0
88080,note_on,,,,,144,0,7,,,,10,,,74,58
88080,note_on,,,,,96,0,10,,,,13,,,46,58
88080,note_on,,,,,144,0,9,,,,12,,,62,58
88080,note_on,,,,,96,0,11,,,,14,,,34,58
88080,note_on,,,,,144,0,8,,,,11,,,74,58
88158,note_on,,,,,78,0,8,,,,11,,,74,0
88158,note_on,,,,,78,0,7,,,,10,,,74,0
88176,note_on,,,,,96,0,9,,,,12,,,62,0
88200,note_on,,,,,42,0,7,,,,10,,,75,58
88200,note_on,,,,,24,0,9,,,,12,,,63,58
88200,note_on,,,,,42,0,8,,,,11,,,75,58
88224,note_on,,,,,144,0,11,,,,14,,,34,0
88224,note_on,,,,,144,0,10,,,,13,,,46,0
88278,note_on,,,,,78,0,7,,,,10,,,75,0
88278,note_on,,,,,78,0,8,,,,11,,,75,0
88296,note_on,,,,,96,0,9,,,,12,,,63,0
88320,note_on,,,,,96,0,10,,,,13,,,46,58
88320,note_on,,,,,24,0,9,,,,12,,,65,58
88320,note_on,,,,,42,0,8,,,,11,,,77,58
88320,note_on,,,,,96,0,11,,,,14,,,34,58
88320,note_on,,,,,42,0,7,,,,10,,,77,58
88440,note_on,,,,,0,0,8,,,,11,,,75,58
88440,note_on,,,,,120,0,8,,,,11,,,77,0
88440,note_on,,,,,0,0,7,,,,10,,,75,58
88440,note_on,,,,,0,0,9,,,,12,,,63,58
88440,note_on,,,,,120,0,7,,,,10,,,77,0
88440,note_on,,,,,120,0,9,,,,12,,,65,0
88464,note_on,,,,,144,0,11,,,,14,,,34,0
88464,note_on,,,,,144,0,10,,,,13,,,46,0
88518,note_on,,,,,78,0,8,,,,11,,,75,0
88518,note_on,,,,,78,0,7,,,,10,,,75,0
88536,note_on,,,,,96,0,9,,,,12,,,63,0
88560,note_on,,,,,96,0,11,,,,14,,,34,58
88560,note_on,,,,,42,0,7,,,,10,,,74,58
88560,note_on,,,,,96,0,10,,,,13,,,46,58
88560,note_on,,,,,42,0,8,,,,11,,,74,58
88560,note_on,,,,,24,0,9,,,,12,,,62,58
88638,note_on,,,,,78,0,8,,,,11,,,74,0
88638,note_on,,,,,78,0,7,,,,10,,,74,0
88656,note_on,,,,,96,0,9,,,,12,,,62,0
88680,note_on,,,,,42,0,8,,,,11,,,72,58
88680,note_on,,,,,24,0,9,,,,12,,,60,58
88680,note_on,,,,,42,0,7,,,,10,,,72,58
88704,note_on,,,,,144,0,10,,,,13,,,46,0
88704,note_on,,,,,144,0,11,,,,14,,,34,0
88758,note_on,,,,,78,0,7,,,,10,,,72,0
88758,note_on,,,,,78,0,8,,,,11,,,72,0
88776,note_on,,,,,96,0,9,,,,12,,,60,0
88800,note_on,,,,,24,0,9,,,,12,,,58,58
88800,note_on,,,,,96,0,10,,,,13,,,46,58
88800,note_on,,,,,42,0,8,,,,11,,,70,58
88800,note_on,,,,,42,0,7,,,,10,,,70,58
88800,note_on,,,,,96,0,11,,,,14,,,34,58
88944,note_on,,,,,144,0,10,,,,13,,,46,0
88944,note_on,,,,,144,0,11,,,,14,,,34,0
88956,note_on,,,,,156,0,8,,,,11,,,70,0
88956,note_on,,,,,156,0,7,,,,10,,,70,0
88992,note_on,,,,,192,0,9,,,,12,,,58,0
89040,note_on,,,,,96,0,11,,,,14,,,34,58
89040,note_on,,,,,48,0,9,,,,12,,,57,58
89040,note_on,,,,,96,0,10,,,,13,,,46,58
89040,note_on,,,,,84,0,8,,,,11,,,69,58
89040,note_on,,,,,84,0,7,,,,10,,,69,58
89118,note_on,,,,,78,0,7,,,,10,,,69,0
89118,note_on,,,,,78,0,8,,,,11,,,69,0
89136,note_on,,,,,96,0,9,,,,12,,,57,0
89160,note_on,,,,,42,0,8,,,,11,,,70,58
89160,note_on,,,,,42,0,7,,,,10,,,70,58
89160,note_on,,,,,24,0,9,,,,12,,,58,58
89184,note_on,,,,,144,0,10,,,,13,,,46,0
89184,note_on,,,,,144,0,11,,,,14,,,34,0
89238,note_on,,,,,78,0,8,,,,11,,,70,0
89238,note_on,,,,,78,0,7,,,,10,,,70,0
89256,note_on,,,,,96,0,9,,,,12,,,58,0
89280,note_on,,,,,42,0,7,,,,10,,,72,58
89280,note_on,,,,,42,0,8,,,,11,,,72,58
89280,note_on,,,,,24,0,9,,,,12,,,60,58
89280,note_on,,,,,96,0,10,,,,13,,,46,58
89280,note_on,,,,,96,0,11,,,,14,,,34,58
89400,note_on,,,,,120,0,8,,,,11,,,72,0
89400,note_on,,,,,120,0,7,,,,10,,,72,0
89400,note_on,,,,,120,0,9,,,,12,,,60,0
89400,note_on,,,,,0,0,9,,,,12,,,58,58
89400,note_on,,,,,0,0,8,,,,11,,,70,58
89400,note_on,,,,,0,0,7,,,,10,,,70,58
89424,note_on,,,,,144,0,11,,,,14,,,34,0
89424,note_on,,,,,144,0,10,,,,13,,,46,0
89478,note_on,,,,,78,0,8,,,,11,,,70,0
89478,note_on,,,,,78,0,7,,,,10,,,70,0
89496,note_on,,,,,96,0,9,,,,12,,,58,0
89520,note_on,,,,,24,0,9,,,,12,,,56,58
89520,note_on,,,,,42,0,8,,,,11,,,69,58
89520,note_on,,,,,42,0,7,,,,10,,,69,58
89520,note_on,,,,,96,0,10,,,,13,,,46,58
89520,note_on,,,,,96,0,11,,,,14,,,34,58
89598,note_on,,,,,78,0,7,,,,10,,,69,0
89598,note_on,,,,,78,0,8,,,,11,,,69,0
89616,note_on,,,,,96,0,9,,,,12,,,56,0
89640,note_on,,,,,24,0,9,,,,12,,,55,58
89640,note_on,,,,,42,0,8,,,,11,,,67,58
89640,note_on,,,,,42,0,7,,,,10,,,67,58
89664,note_on,,,,,144,0,11,,,,14,,,34,0
89664,note_on,,,,,144,0,10,,,,13,,,46,0
89718,note_on,,,,,78,0,7,,,,10,,,67,0
89718,note_on,,,,,78,0,8,,,,11,,,67,0
89736,note_on,,,,,96,0,9,,,,12,,,55,0
89760,note_on,,,,,96,0,10,,,,13,,,46,58
89760,note_on,,,,,42,0,7,,,,10,,,65,58
89760,note_on,,,,,42,0,8,,,,11,,,65,58
89760,note_on,,,,,96,0,11,,,,14,,,34,58
89760,note_on,,,,,24,0,9,,,,12,,,53,58
89904,note_on,,,,,144,0,11,,,,14,,,34,0
89904,note_on,,,,,144,0,10,,,,13,,,46,0
89916,note_on,,,,,156,0,7,,,,10,,,65,0
89916,note_on,,,,,156,0,8,,,,11,,,65,0
89952,note_on,,,,,192,0,9,,,,12,,,53,0
90000,note_on,,,,,84,0,7,,,,10,,,67,58
90000,note_on,,,,,84,0,8,,,,11,,,67,58
90000,note_on,,,,,48,0,9,,,,12,,,55,58
90000,note_on,,,,,96,0,11,,,,14,,,34,58
90000,note_on,,,,,96,0,10,,,,13,,,46,58
90078,note_on,,,,,78,0,7,,,,10,,,67,0
90078,note_on,,,,,78,0,8,,,,11,,,67,0
90096,note_on,,,,,96,0,9,,,,12,,,55,0
90120,note_on,,,,,24,0,9,,,,12,,,56,58
90120,note_on,,,,,42,0,7,,,,10,,,69,58
90120,note_on,,,,,42,0,8,,,,11,,,69,58
90144,note_on,,,,,144,0,10,,,,13,,,46,0
90144,note_on,,,,,144,0,11,,,,14,,,34,0
90198,note_on,,,,,78,0,7,,,,10,,,69,0
90198,note_on,,,,,78,0,8,,,,11,,,69,0
90216,note_on,,,,,96,0,9,,,,12,,,56,0
90240,note_on,,,,,42,0,8,,,,11,,,70,58
90240,note_on,,,,,96,0,11,,,,14,,,34,58
90240,note_on,,,,,24,0,9,,,,12,,,58,58
90240,note_on,,,,,42,0,7,,,,10,,,70,58
90240,note_on,,,,,96,0,10,,,,13,,,46,58
90384,note_on,,,,,144,0,8,,,,11,,,70,0
90384,note_on,,,,,144,0,11,,,,14,,,34,0
90384,note_on,,,,,144,0,7,,,,10,,,70,0
90384,note_on,,,,,144,0,10,,,,13,,,46,0
90432,note_on,,,,,192,0,9,,,,12,,,58,0
90480,note_on,,,,,48,0,9,,,,12,,,57,58
90480,note_on,,,,,96,0,7,,,,10,,,72,58
90480,note_on,,,,,96,0,11,,,,14,,,34,58
90480,note_on,,,,,0,0,9,,,,12,,,60,58
90480,note_on,,,,,96,0,10,,,,13,,,46,58
90480,note_on,,,,,96,0,8,,,,11,,,69,58
90624,note_on,,,,,144,0,10,,,,13,,,46,0
90624,note_on,,,,,144,0,11,,,,14,,,34,0
90624,note_on,,,,,144,0,7,,,,10,,,72,0
90624,note_on,,,,,144,0,8,,,,11,,,69,0
90672,note_on,,,,,0,0,9,,,,12,,,57,0
90672,note_on,,,,,192,0,9,,,,12,,,60,0
90720,note_on,,,,,96,0,8,,,,11,,,70,58
90720,note_on,,,,,96,0,7,,,,10,,,74,58
90720,note_on,,,,,0,0,9,,,,12,,,62,58
90720,note_on,,,,,48,0,9,,,,12,,,58,58
90720,note_on,,,,,96,0,10,,,,13,,,46,58
90720,note_on,,,,,96,0,11,,,,14,,,34,58
90864,note_on,,,,,144,0,11,,,,14,,,34,0
90864,note_on,,,,,144,0,7,,,,10,,,74,0
90864,note_on,,,,,144,0,10,,,,13,,,46,0
90864,note_on,,,,,144,0,8,,,,11,,,70,0
90912,note_on,,,,,192,0,9,,,,12,,,62,0
90912,note_on,,,,,0,0,9,,,,12,,,58,0
90960,note_on,,,,,96,0,7,,,,10,,,75,58
90960,note_on,,,,,96,0,10,,,,13,,,46,58
90960,note_on,,,,,0,0,9,,,,12,,,63,58
90960,note_on,,,,,48,0,9,,,,12,,,60,58
90960,note_on,,,,,96,0,8,,,,11,,,72,58
90960,note_on,,,,,96,0,11,,,,14,,,34,58
91104,note_on,,,,,144,0,10,,,,13,,,46,0
91104,note_on,,,,,144,0,8,,,,11,,,72,0
91104,note_on,,,,,144,0,7,,,,10,,,75,0
91104,note_on,,,,,144,0,11,,,,14,,,34,0
91152,note_on,,,,,192,0,9,,,,12,,,63,0
