tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
835620,note_on,,,,,12,0,8,,,,6,,,74,80
835668,note_on,,,,,48,0,8,,,,6,,,74,0
835680,note_on,,,,,12,0,8,,,,6,,,76,80
835680,note_on,,,,,240,0,10,,,,8,,,39,0
835680,note_on,,,,,0,0,10,,,,8,,,50,71
835680,note_on,,,,,0,0,10,,,,8,,,38,71
835680,note_on,,,,,0,0,10,,,,8,,,51,0
835728,note_on,,,,,48,0,8,,,,6,,,76,0
835740,note_on,,,,,12,0,8,,,,6,,,74,80
835788,note_on,,,,,48,0,8,,,,6,,,74,0
835800,note_on,,,,,12,0,8,,,,6,,,76,80
835848,note_on,,,,,48,0,8,,,,6,,,76,0
835860,note_on,,,,,12,0,8,,,,6,,,74,80
835908,note_on,,,,,48,0,8,,,,6,,,74,0
835920,note_on,,,,,0,0,10,,,,8,,,38,0
835920,note_on,,,,,0,0,10,,,,8,,,39,71
835920,note_on,,,,,12,0,8,,,,6,,,76,80
835920,note_on,,,,,240,0,10,,,,8,,,50,0
835920,note_on,,,,,0,0,10,,,,8,,,51,71
835968,note_on,,,,,48,0,8,,,,6,,,76,0
835980,note_on,,,,,12,0,8,,,,6,,,74,80
836028,note_on,,,,,48,0,8,,,,6,,,74,0
836040,note_on,,,,,12,0,8,,,,6,,,76,80
836088,note_on,,,,,48,0,8,,,,6,,,76,0
836100,note_on,,,,,12,0,8,,,,6,,,74,80
836148,note_on,,,,,48,0,8,,,,6,,,74,0
836160,note_on,,,,,0,0,10,,,,8,,,39,0
836160,note_on,,,,,240,0,10,,,,8,,,51,0
836160,note_on,,,,,0,0,10,,,,8,,,52,71
836160,note_on,,,,,0,0,10,,,,8,,,40,71
836160,note_on,,,,,12,0,8,,,,6,,,76,80
836208,note_on,,,,,48,0,8,,,,6,,,76,0
836220,note_on,,,,,12,0,8,,,,6,,,74,80
836268,note_on,,,,,48,0,8,,,,6,,,74,0
836280,note_on,,,,,12,0,8,,,,6,,,76,80
836328,note_on,,,,,48,0,8,,,,6,,,76,0
836340,note_on,,,,,12,0,8,,,,6,,,74,80
836388,note_on,,,,,48,0,8,,,,6,,,74,0
836400,note_on,,,,,12,0,8,,,,6,,,76,80
836400,note_on,,,,,0,0,10,,,,8,,,52,0
836400,note_on,,,,,0,0,10,,,,8,,,41,71
836400,note_on,,,,,0,0,10,,,,8,,,53,71
836400,note_on,,,,,240,0,10,,,,8,,,40,0
836448,note_on,,,,,48,0,8,,,,6,,,76,0
836460,note_on,,,,,12,0,8,,,,6,,,74,80
836508,note_on,,,,,48,0,8,,,,6,,,74,0
836520,note_on,,,,,12,0,8,,,,6,,,76,80
836568,note_on,,,,,48,0,8,,,,6,,,76,0
836580,note_on,,,,,12,0,8,,,,6,,,74,80
836628,note_on,,,,,48,0,8,,,,6,,,74,0
836640,note_on,,,,,12,0,8,,,,6,,,76,80
836640,note_on,,,,,0,0,10,,,,8,,,42,71
836640,note_on,,,,,0,0,10,,,,8,,,54,71
836640,note_on,,,,,0,0,10,,,,8,,,41,0
836640,note_on,,,,,240,0,10,,,,8,,,53,0
836688,note_on,,,,,48,0,8,,,,6,,,76,0
836700,note_on,,,,,12,0,8,,,,6,,,74,80
836748,note_on,,,,,48,0,8,,,,6,,,74,0
836760,note_on,,,,,12,0,8,,,,6,,,76,80
836808,note_on,,,,,48,0,8,,,,6,,,76,0
836820,note_on,,,,,12,0,8,,,,6,,,74,80
836868,note_on,,,,,48,0,8,,,,6,,,74,0
836880,note_on,,,,,0,0,10,,,,8,,,55,71
836880,note_on,,,,,0,0,10,,,,8,,,54,0
836880,note_on,,,,,0,0,10,,,,8,,,43,71
836880,note_on,,,,,240,0,10,,,,8,,,42,0
836880,note_on,,,,,12,0,8,,,,6,,,76,80
836928,note_on,,,,,48,0,8,,,,6,,,76,0
836940,note_on,,,,,12,0,8,,,,6,,,74,80
836988,note_on,,,,,48,0,8,,,,6,,,74,0
837000,note_on,,,,,12,0,8,,,,6,,,76,80
837048,note_on,,,,,48,0,8,,,,6,,,76,0
837060,note_on,,,,,12,0,8,,,,6,,,74,80
837108,note_on,,,,,48,0,8,,,,6,,,74,0
837120,note_on,,,,,0,0,10,,,,8,,,44,71
837120,note_on,,,,,0,0,10,,,,8,,,56,71
837120,note_on,,,,,0,0,10,,,,8,,,43,0
837120,note_on,,,,,240,0,10,,,,8,,,55,0
837120,note_on,,,,,12,0,8,,,,6,,,76,80
837168,note_on,,,,,48,0,8,,,,6,,,76,0
837180,note_on,,,,,12,0,8,,,,6,,,74,80
837228,note_on,,,,,48,0,8,,,,6,,,74,0
837240,note_on,,,,,12,0,8,,,,6,,,76,80
837288,note_on,,,,,48,0,8,,,,6,,,76,0
837300,note_on,,,,,12,0,8,,,,6,,,74,80
837348,note_on,,,,,48,0,8,,,,6,,,74,0
837360,note_on,,,,,12,0,8,,,,6,,,76,80
837360,note_on,,,,,0,0,10,,,,8,,,56,0
837360,note_on,,,,,0,0,10,,,,8,,,45,71
837360,note_on,,,,,0,0,10,,,,8,,,57,71
837360,note_on,,,,,240,0,10,,,,8,,,44,0
837408,note_on,,,,,48,0,8,,,,6,,,76,0
837420,note_on,,,,,12,0,8,,,,6,,,74,80
837468,note_on,,,,,48,0,8,,,,6,,,74,0
837480,note_on,,,,,12,0,8,,,,6,,,76,80
837528,note_on,,,,,48,0,8,,,,6,,,76,0
837540,note_on,,,,,12,0,8,,,,6,,,74,80
837588,note_on,,,,,48,0,8,,,,6,,,74,0
837600,note_on,,,,,12,0,8,,,,6,,,76,80
837600,note_on,,,,,0,0,10,,,,8,,,58,71
837600,note_on,,,,,0,0,10,,,,8,,,46,71
837600,note_on,,,,,0,0,10,,,,8,,,45,0
837600,note_on,,,,,240,0,10,,,,8,,,57,0
837648,note_on,,,,,48,0,8,,,,6,,,76,0
837660,note_on,,,,,12,0,8,,,,6,,,74,80
837708,note_on,,,,,48,0,8,,,,6,,,74,0
837720,note_on,,,,,12,0,8,,,,6,,,76,80
837768,note_on,,,,,48,0,8,,,,6,,,76,0
837780,note_on,,,,,12,0,8,,,,6,,,74,80
837828,note_on,,,,,48,0,8,,,,6,,,74,0
837840,note_on,,,,,12,0,8,,,,6,,,76,80
837840,note_on,,,,,0,0,10,,,,8,,,46,0
837840,note_on,,,,,0,0,10,,,,8,,,47,80
837840,note_on,,,,,240,0,10,,,,8,,,58,0
837840,note_on,,,,,0,0,10,,,,8,,,59,80
837888,note_on,,,,,48,0,8,,,,6,,,76,0
837900,note_on,,,,,12,0,8,,,,6,,,74,80
837948,note_on,,,,,48,0,8,,,,6,,,74,0
837960,note_on,,,,,12,0,8,,,,6,,,76,80
838008,note_on,,,,,48,0,8,,,,6,,,76,0
838020,note_on,,,,,12,0,8,,,,6,,,74,80
838068,note_on,,,,,48,0,8,,,,6,,,74,0
838080,note_on,,,,,240,0,10,,,,8,,,59,0
838080,note_on,,,,,0,0,10,,,,8,,,48,80
838080,note_on,,,,,0,0,10,,,,8,,,60,80
838080,note_on,,,,,12,0,8,,,,6,,,76,80
838080,note_on,,,,,0,0,10,,,,8,,,47,0
838128,note_on,,,,,48,0,8,,,,6,,,76,0
838140,note_on,,,,,12,0,8,,,,6,,,74,80
838188,note_on,,,,,48,0,8,,,,6,,,74,0
838200,note_on,,,,,12,0,8,,,,6,,,76,80
838248,note_on,,,,,48,0,8,,,,6,,,76,0
838260,note_on,,,,,12,0,8,,,,6,,,74,80
838308,note_on,,,,,48,0,8,,,,6,,,74,0
838320,note_on,,,,,0,0,10,,,,8,,,49,80
838320,note_on,,,,,240,0,10,,,,8,,,60,0
838320,note_on,,,,,12,0,8,,,,6,,,76,80
838320,note_on,,,,,0,0,10,,,,8,,,61,80
838320,note_on,,,,,0,0,10,,,,8,,,48,0
838368,note_on,,,,,48,0,8,,,,6,,,76,0
838380,note_on,,,,,12,0,8,,,,6,,,74,80
838428,note_on,,,,,48,0,8,,,,6,,,74,0
838440,note_on,,,,,12,0,8,,,,6,,,76,80
838488,note_on,,,,,48,0,8,,,,6,,,76,0
838500,note_on,,,,,12,0,8,,,,6,,,74,80
838548,note_on,,,,,48,0,8,,,,6,,,74,0
838560,note_on,,,,,12,0,8,,,,6,,,76,80
838560,note_on,,,,,0,0,10,,,,8,,,50,80
838560,note_on,,,,,240,0,10,,,,8,,,49,0
838560,note_on,,,,,0,0,10,,,,8,,,61,0
838560,note_on,,,,,0,0,10,,,,8,,,62,80
838608,note_on,,,,,48,0,8,,,,6,,,76,0
838620,note_on,,,,,12,0,8,,,,6,,,74,80
838668,note_on,,,,,48,0,8,,,,6,,,74,0
838680,note_on,,,,,12,0,8,,,,6,,,76,80
838728,note_on,,,,,48,0,8,,,,6,,,76,0
838740,note_on,,,,,12,0,8,,,,6,,,74,80
838788,note_on,,,,,48,0,8,,,,6,,,74,0
838800,note_on,,,,,0,0,10,,,,8,,,51,80
838800,note_on,,,,,0,0,10,,,,8,,,63,80
838800,note_on,,,,,0,0,10,,,,8,,,62,0
838800,note_on,,,,,240,0,10,,,,8,,,50,0
838800,note_on,,,,,12,0,8,,,,6,,,76,80
838848,note_on,,,,,48,0,8,,,,6,,,76,0
838860,note_on,,,,,12,0,8,,,,6,,,74,80
838908,note_on,,,,,48,0,8,,,,6,,,74,0
838920,note_on,,,,,12,0,8,,,,6,,,76,80
838968,note_on,,,,,48,0,8,,,,6,,,76,0
838980,note_on,,,,,12,0,8,,,,6,,,74,80
839028,note_on,,,,,48,0,8,,,,6,,,74,0
839040,note_on,,,,,0,0,10,,,,8,,,64,80
839040,note_on,,,,,0,0,10,,,,8,,,52,80
839040,note_on,,,,,240,0,10,,,,8,,,51,0
839040,note_on,,,,,0,0,10,,,,8,,,63,0
839040,note_on,,,,,12,0,8,,,,6,,,76,80
839088,note_on,,,,,48,0,8,,,,6,,,76,0
839100,note_on,,,,,12,0,8,,,,6,,,74,80
839148,note_on,,,,,48,0,8,,,,6,,,74,0
839160,note_on,,,,,12,0,8,,,,6,,,76,80
839208,note_on,,,,,48,0,8,,,,6,,,76,0
839220,note_on,,,,,12,0,8,,,,6,,,74,80
839268,note_on,,,,,48,0,8,,,,6,,,74,0
839280,note_on,,,,,0,0,10,,,,8,,,65,80
839280,note_on,,,,,0,0,10,,,,8,,,64,0
839280,note_on,,,,,240,0,10,,,,8,,,52,0
839280,note_on,,,,,0,0,10,,,,8,,,53,80
839280,note_on,,,,,12,0,8,,,,6,,,76,80
839328,note_on,,,,,48,0,8,,,,6,,,76,0
839340,note_on,,,,,12,0,8,,,,6,,,74,80
839388,note_on,,,,,48,0,8,,,,6,,,74,0
839400,note_on,,,,,12,0,8,,,,6,,,76,80
839448,note_on,,,,,48,0,8,,,,6,,,76,0
839460,note_on,,,,,12,0,8,,,,6,,,74,80
839508,note_on,,,,,48,0,8,,,,6,,,74,0
839520,note_on,,,,,0,0,9,,,,7,,,66,79
839520,note_on,,,,,12,0,8,,,,6,,,88,80
839520,note_on,,,,,0,0,10,,,,8,,,65,0
839520,note_on,,,,,240,0,10,,,,8,,,53,0
839520,note_on,,,,,7872,0,9,,,,7,,,54,79
839568,note_on,,,,,48,0,8,,,,6,,,88,0
839580,note_on,,,,,12,0,8,,,,6,,,86,80
839628,note_on,,,,,48,0,8,,,,6,,,86,0
839640,note_on,,,,,12,0,8,,,,6,,,88,80
839688,note_on,,,,,48,0,8,,,,6,,,88,0
839700,note_on,,,,,12,0,8,,,,6,,,86,80
839748,note_on,,,,,48,0,8,,,,6,,,86,0
839760,note_on,,,,,0,0,9,,,,7,,,67,79
839760,note_on,,,,,0,0,9,,,,7,,,55,79
839760,note_on,,,,,0,0,9,,,,7,,,54,0
839760,note_on,,,,,240,0,9,,,,7,,,66,0
839760,note_on,,,,,12,0,8,,,,6,,,88,80
839808,note_on,,,,,48,0,8,,,,6,,,88,0
839820,note_on,,,,,12,0,8,,,,6,,,86,80
839868,note_on,,,,,48,0,8,,,,6,,,86,0
839880,note_on,,,,,12,0,8,,,,6,,,88,80
839928,note_on,,,,,48,0,8,,,,6,,,88,0
839940,note_on,,,,,12,0,8,,,,6,,,86,80
839988,note_on,,,,,48,0,8,,,,6,,,86,0
840000,note_on,,,,,0,0,9,,,,7,,,68,80
840000,note_on,,,,,0,0,9,,,,7,,,56,80
840000,note_on,,,,,240,0,9,,,,7,,,67,0
840000,note_on,,,,,0,0,9,,,,7,,,55,0
840000,note_on,,,,,12,0,8,,,,6,,,88,80
840048,note_on,,,,,48,0,8,,,,6,,,88,0
840060,note_on,,,,,12,0,8,,,,6,,,86,80
840108,note_on,,,,,48,0,8,,,,6,,,86,0
840120,note_on,,,,,12,0,8,,,,6,,,88,80
840168,note_on,,,,,48,0,8,,,,6,,,88,0
840180,note_on,,,,,12,0,8,,,,6,,,86,80
840228,note_on,,,,,48,0,8,,,,6,,,86,0
840240,note_on,,,,,0,0,9,,,,7,,,68,0
840240,note_on,,,,,12,0,8,,,,6,,,88,80
840240,note_on,,,,,0,0,9,,,,7,,,57,80
840240,note_on,,,,,240,0,9,,,,7,,,56,0
840240,note_on,,,,,0,0,9,,,,7,,,69,80
840288,note_on,,,,,48,0,8,,,,6,,,88,0
840300,note_on,,,,,12,0,8,,,,6,,,86,80
840348,note_on,,,,,48,0,8,,,,6,,,86,0
840360,note_on,,,,,12,0,8,,,,6,,,88,80
840408,note_on,,,,,48,0,8,,,,6,,,88,0
840420,note_on,,,,,12,0,8,,,,6,,,86,80
840468,note_on,,,,,48,0,8,,,,6,,,86,0
840480,note_on,,,,,240,0,9,,,,7,,,57,0
840480,note_on,,,,,0,0,9,,,,7,,,69,0
840480,note_on,,,,,0,0,9,,,,7,,,70,81
840480,note_on,,,,,0,0,9,,,,7,,,58,81
840480,note_on,,,,,12,0,8,,,,6,,,88,80
840528,note_on,,,,,48,0,8,,,,6,,,88,0
840540,note_on,,,,,12,0,8,,,,6,,,86,80
840588,note_on,,,,,48,0,8,,,,6,,,86,0
840600,note_on,,,,,12,0,8,,,,6,,,88,80
840648,note_on,,,,,48,0,8,,,,6,,,88,0
840660,note_on,,,,,12,0,8,,,,6,,,86,80
840708,note_on,,,,,48,0,8,,,,6,,,86,0
840720,note_on,,,,,12,0,8,,,,6,,,88,80
840720,note_on,,,,,0,0,9,,,,7,,,71,81
840720,note_on,,,,,0,0,9,,,,7,,,70,0
840720,note_on,,,,,240,0,9,,,,7,,,58,0
840720,note_on,,,,,0,0,9,,,,7,,,59,81
840768,note_on,,,,,48,0,8,,,,6,,,88,0
840780,note_on,,,,,12,0,8,,,,6,,,86,80
840828,note_on,,,,,48,0,8,,,,6,,,86,0
840840,note_on,,,,,12,0,8,,,,6,,,88,80
840888,note_on,,,,,48,0,8,,,,6,,,88,0
840900,note_on,,,,,12,0,8,,,,6,,,86,80
840948,note_on,,,,,48,0,8,,,,6,,,86,0
840960,note_on,,,,,0,0,9,,,,7,,,59,0
840960,note_on,,,,,0,0,9,,,,7,,,60,82
840960,note_on,,,,,0,0,9,,,,7,,,72,82
840960,note_on,,,,,240,0,9,,,,7,,,71,0
840960,note_on,,,,,12,0,8,,,,6,,,88,80
841008,note_on,,,,,48,0,8,,,,6,,,88,0
841020,note_on,,,,,12,0,8,,,,6,,,86,80
841068,note_on,,,,,48,0,8,,,,6,,,86,0
841080,note_on,,,,,12,0,8,,,,6,,,88,80
841128,note_on,,,,,48,0,8,,,,6,,,88,0
841140,note_on,,,,,12,0,8,,,,6,,,86,80
841188,note_on,,,,,48,0,8,,,,6,,,86,0
841200,note_on,,,,,0,0,9,,,,7,,,61,83
841200,note_on,,,,,0,0,9,,,,7,,,73,83
841200,note_on,,,,,240,0,9,,,,7,,,72,0
841200,note_on,,,,,12,0,8,,,,6,,,88,80
841200,note_on,,,,,0,0,9,,,,7,,,60,0
841248,note_on,,,,,48,0,8,,,,6,,,88,0
841260,note_on,,,,,12,0,8,,,,6,,,86,80
841308,note_on,,,,,48,0,8,,,,6,,,86,0
841320,note_on,,,,,12,0,8,,,,6,,,88,80
841368,note_on,,,,,48,0,8,,,,6,,,88,0
841380,note_on,,,,,12,0,8,,,,6,,,86,80
841428,note_on,,,,,48,0,8,,,,6,,,86,0
841440,note_on,,,,,240,0,9,,,,7,,,61,0
841440,note_on,,,,,0,0,9,,,,7,,,73,0
841440,note_on,,,,,0,0,9,,,,7,,,62,83
841440,note_on,,,,,0,0,9,,,,7,,,74,83
841440,note_on,,,,,12,0,8,,,,6,,,88,80
841488,note_on,,,,,48,0,8,,,,6,,,88,0
841500,note_on,,,,,12,0,8,,,,6,,,86,80
841548,note_on,,,,,48,0,8,,,,6,,,86,0
841560,note_on,,,,,12,0,8,,,,6,,,88,80
841608,note_on,,,,,48,0,8,,,,6,,,88,0
841620,note_on,,,,,12,0,8,,,,6,,,86,80
841668,note_on,,,,,48,0,8,,,,6,,,86,0
841680,note_on,,,,,240,0,9,,,,7,,,74,0
841680,note_on,,,,,0,0,9,,,,7,,,62,0
841680,note_on,,,,,0,0,9,,,,7,,,75,84
841680,note_on,,,,,0,0,9,,,,7,,,63,84
841680,note_on,,,,,12,0,8,,,,6,,,88,80
841728,note_on,,,,,48,0,8,,,,6,,,88,0
841740,note_on,,,,,12,0,8,,,,6,,,86,80
841788,note_on,,,,,48,0,8,,,,6,,,86,0
841800,note_on,,,,,12,0,8,,,,6,,,88,80
841848,note_on,,,,,48,0,8,,,,6,,,88,0
841860,note_on,,,,,12,0,8,,,,6,,,86,80
841908,note_on,,,,,48,0,8,,,,6,,,86,0
841920,note_on,,,,,12,0,8,,,,6,,,88,80
841920,note_on,,,,,0,0,9,,,,7,,,75,0
841920,note_on,,,,,240,0,9,,,,7,,,63,0
841920,note_on,,,,,0,0,9,,,,7,,,76,84
841920,note_on,,,,,0,0,9,,,,7,,,64,84
841968,note_on,,,,,48,0,8,,,,6,,,88,0
841980,note_on,,,,,12,0,8,,,,6,,,86,80
842028,note_on,,,,,48,0,8,,,,6,,,86,0
842040,note_on,,,,,12,0,8,,,,6,,,88,80
842088,note_on,,,,,48,0,8,,,,6,,,88,0
842100,note_on,,,,,12,0,8,,,,6,,,86,80
842148,note_on,,,,,48,0,8,,,,6,,,86,0
842160,note_on,,,,,12,0,8,,,,6,,,88,80
842160,note_on,,,,,240,0,9,,,,7,,,76,0
842160,note_on,,,,,0,0,9,,,,7,,,77,85
842160,note_on,,,,,0,0,9,,,,7,,,64,0
842160,note_on,,,,,0,0,9,,,,7,,,65,85
842208,note_on,,,,,48,0,8,,,,6,,,88,0
842220,note_on,,,,,12,0,8,,,,6,,,86,80
842268,note_on,,,,,48,0,8,,,,6,,,86,0
842280,note_on,,,,,12,0,8,,,,6,,,88,90
842328,note_on,,,,,48,0,8,,,,6,,,88,0
842340,note_on,,,,,12,0,8,,,,6,,,86,90
842388,note_on,,,,,48,0,8,,,,6,,,86,0
842400,note_on,,,,,240,0,9,,,,7,,,77,0
842400,note_on,,,,,0,0,9,,,,7,,,65,0
842400,note_on,,,,,0,0,9,,,,7,,,78,85
842400,note_on,,,,,12,0,8,,,,6,,,88,90
842400,note_on,,,,,0,0,9,,,,7,,,66,85
842448,note_on,,,,,48,0,8,,,,6,,,88,0
842460,note_on,,,,,12,0,8,,,,6,,,86,90
842508,note_on,,,,,48,0,8,,,,6,,,86,0
842520,note_on,,,,,12,0,8,,,,6,,,88,90
842568,note_on,,,,,48,0,8,,,,6,,,88,0
842580,note_on,,,,,12,0,8,,,,6,,,86,90
842628,note_on,,,,,48,0,8,,,,6,,,86,0
842640,note_on,,,,,0,0,9,,,,7,,,67,86
842640,note_on,,,,,0,0,9,,,,7,,,78,0
842640,note_on,,,,,240,0,9,,,,7,,,66,0
842640,note_on,,,,,0,0,9,,,,7,,,79,86
842640,note_on,,,,,12,0,8,,,,6,,,88,90
842688,note_on,,,,,48,0,8,,,,6,,,88,0
842700,note_on,,,,,12,0,8,,,,6,,,86,90
842748,note_on,,,,,48,0,8,,,,6,,,86,0
842760,note_on,,,,,12,0,8,,,,6,,,88,90
842808,note_on,,,,,48,0,8,,,,6,,,88,0
842820,note_on,,,,,12,0,8,,,,6,,,86,90
842868,note_on,,,,,48,0,8,,,,6,,,86,0
842880,note_on,,,,,0,0,9,,,,7,,,59,97
842880,note_on,,,,,0,0,9,,,,7,,,65,97
842880,note_on,,,,,0,0,9,,,,7,,,55,97
842880,note_on,,,,,12,0,8,,,,6,,,88,90
842880,note_on,,,,,240,0,9,,,,7,,,79,0
842880,note_on,,,,,0,0,9,,,,7,,,67,0
842928,note_on,,,,,48,0,8,,,,6,,,88,0
842940,note_on,,,,,12,0,8,,,,6,,,86,90
842988,note_on,,,,,48,0,8,,,,6,,,86,0
843000,note_on,,,,,12,0,8,,,,6,,,88,90
843048,note_on,,,,,48,0,8,,,,6,,,88,0
843060,note_on,,,,,12,0,8,,,,6,,,86,90
843108,note_on,,,,,48,0,8,,,,6,,,86,0
843120,note_on,,,,,12,0,8,,,,6,,,88,90
843168,note_on,,,,,48,0,8,,,,6,,,88,0
843180,note_on,,,,,12,0,8,,,,6,,,86,90
843228,note_on,,,,,48,0,8,,,,6,,,86,0
843240,note_on,,,,,12,0,8,,,,6,,,84,90
843264,end_of_track,,,,,0,1,9,,,,,,,,
843264,note_on,,,,,0,0,9,,,,7,,,55,0
843264,note_on,,,,,0,0,9,,,,7,,,65,0
843264,note_on,,,,,384,0,9,,,,7,,,59,0
843288,note_on,,,,,48,0,8,,,,6,,,84,0
843300,note_on,,,,,12,0,8,,,,6,,,86,90
843348,note_on,,,,,48,0,8,,,,6,,,86,0
843360,note_on,,,,,81696,0,1,,,,0,,,84,90
843360,note_on,,,,,81600,0,12,,,,11,,,72,105
843360,note_on,,,,,81696,0,4,,,,2,,,52,90
843360,note_on,,,,,0,0,4,,,,2,,,60,90
843360,note_on,,,,,81696,0,14,,,,13,,,48,105
843360,note_on,,,,,0,0,6,,,,4,,,60,90
843360,note_on,,,,,0,0,10,,,,8,,,60,86
843360,note_on,,,,,81696,0,5,,,,3,,,48,90
843360,note_on,,,,,3840,0,10,,,,8,,,64,86
843360,note_on,,,,,81696,0,2,,,,1,,,64,90
843360,note_on,,,,,0,0,2,,,,1,,,72,90
843360,note_on,,,,,81600,0,11,,,,10,,,84,117
843360,note_on,,,,,81696,0,13,,,,12,,,52,90
843360,note_on,,,,,81696,0,6,,,,4,,,72,90
843360,note_on,,,,,0,0,5,,,,3,,,60,90
843360,note_on,,,,,81696,0,15,,,,14,,,36,105
843360,note_on,,,,,82656,0,7,,,,5,,,48,105
843360,note_on,,,,,0,0,8,,,,6,,,84,80
843360,note_on,,,,,12,0,8,,,,6,,,72,80
843552,note_on,,,,,192,0,14,,,,13,,,48,0
843552,note_on,,,,,192,0,15,,,,14,,,36,0
843552,note_on,,,,,192,0,13,,,,12,,,52,0
843600,note_on,,,,,48,0,15,,,,14,,,36,105
843600,note_on,,,,,48,0,14,,,,13,,,48,105
843600,note_on,,,,,48,0,13,,,,12,,,52,90
843744,note_on,,,,,384,0,10,,,,8,,,60,0
843744,note_on,,,,,384,0,7,,,,5,,,48,0
843744,end_of_track,,,,,0,1,8,,,,,,,,
843744,note_on,,,,,0,0,10,,,,8,,,64,0
843744,note_on,,,,,0,0,8,,,,6,,,72,0
843744,end_of_track,,,,,0,1,10,,,,,,,,
843744,note_on,,,,,384,0,8,,,,6,,,84,0
843792,note_on,,,,,192,0,14,,,,13,,,48,0
843792,note_on,,,,,192,0,15,,,,14,,,36,0
843792,note_on,,,,,192,0,13,,,,12,,,52,0
843840,note_on,,,,,48,0,14,,,,13,,,52,105
843840,note_on,,,,,480,0,2,,,,1,,,72,0
843840,note_on,,,,,0,0,2,,,,1,,,64,0
843840,note_on,,,,,0,0,2,,,,1,,,67,90
843840,note_on,,,,,0,0,2,,,,1,,,76,90
843840,note_on,,,,,48,0,13,,,,12,,,55,90
843840,note_on,,,,,48,0,15,,,,14,,,40,105
843840,note_on,,,,,0,0,4,,,,2,,,55,90
843840,note_on,,,,,480,0,4,,,,2,,,52,0
844032,note_on,,,,,192,0,13,,,,12,,,55,0
844032,note_on,,,,,192,0,14,,,,13,,,52,0
844032,note_on,,,,,192,0,15,,,,14,,,40,0
844080,note_on,,,,,48,0,14,,,,13,,,52,105
844080,note_on,,,,,48,0,13,,,,12,,,55,90
844080,note_on,,,,,48,0,15,,,,14,,,40,105
844128,note_on,,,,,768,0,5,,,,3,,,60,0
844128,note_on,,,,,768,0,6,,,,4,,,60,0
844128,note_on,,,,,0,0,6,,,,4,,,72,0
844128,note_on,,,,,0,0,5,,,,3,,,48,0
844272,note_on,,,,,192,0,13,,,,12,,,55,0
844272,note_on,,,,,192,0,14,,,,13,,,52,0
844272,note_on,,,,,192,0,15,,,,14,,,40,0
844320,note_on,,,,,480,0,4,,,,2,,,55,0
844320,note_on,,,,,48,0,13,,,,12,,,56,90
844320,note_on,,,,,48,0,15,,,,14,,,41,105
844320,note_on,,,,,48,0,14,,,,13,,,53,105
844320,note_on,,,,,0,0,2,,,,1,,,68,90
844320,note_on,,,,,0,0,2,,,,1,,,67,0
844320,note_on,,,,,480,0,2,,,,1,,,76,0
844320,note_on,,,,,0,0,4,,,,2,,,56,90
844320,note_on,,,,,0,0,2,,,,1,,,80,90
844512,note_on,,,,,192,0,13,,,,12,,,56,0
844512,note_on,,,,,192,0,14,,,,13,,,53,0
844512,note_on,,,,,192,0,15,,,,14,,,41,0
844560,note_on,,,,,0,0,12,,,,11,,,73,105
844560,note_on,,,,,1200,0,12,,,,11,,,72,0
844560,note_on,,,,,1200,0,11,,,,10,,,84,0
844560,note_on,,,,,0,0,11,,,,10,,,85,117
844560,note_on,,,,,48,0,13,,,,12,,,56,90
844560,note_on,,,,,1200,0,1,,,,0,,,84,0
844560,note_on,,,,,48,0,14,,,,13,,,53,105
844560,note_on,,,,,0,0,1,,,,0,,,85,90
844560,note_on,,,,,48,0,15,,,,14,,,41,105
844560,note_on,,,,,240,0,4,,,,2,,,60,0
844560,note_on,,,,,0,0,4,,,,2,,,61,90
844752,note_on,,,,,192,0,13,,,,12,,,56,0
844752,note_on,,,,,192,0,14,,,,13,,,53,0
844752,note_on,,,,,192,0,15,,,,14,,,41,0
844800,note_on,,,,,240,0,1,,,,0,,,85,0
844800,note_on,,,,,0,0,1,,,,0,,,84,90
844800,note_on,,,,,0,0,12,,,,11,,,72,105
844800,note_on,,,,,48,0,15,,,,14,,,41,105
844800,note_on,,,,,240,0,11,,,,10,,,85,0
844800,note_on,,,,,0,0,11,,,,10,,,84,117
844800,note_on,,,,,0,0,4,,,,2,,,60,90
844800,note_on,,,,,48,0,13,,,,12,,,56,90
844800,note_on,,,,,240,0,4,,,,2,,,61,0
844800,note_on,,,,,48,0,14,,,,13,,,53,105
844800,note_on,,,,,240,0,12,,,,11,,,73,0
844992,note_on,,,,,192,0,15,,,,14,,,41,0
844992,note_on,,,,,192,0,13,,,,12,,,56,0
844992,note_on,,,,,192,0,14,,,,13,,,53,0
845040,note_on,,,,,0,0,4,,,,2,,,59,90
845040,note_on,,,,,240,0,12,,,,11,,,72,0
845040,note_on,,,,,0,0,12,,,,11,,,71,105
845040,note_on,,,,,240,0,4,,,,2,,,60,0
845040,note_on,,,,,0,0,11,,,,10,,,83,117
845040,note_on,,,,,48,0,14,,,,13,,,53,105
845040,note_on,,,,,48,0,13,,,,12,,,56,90
845040,note_on,,,,,48,0,15,,,,14,,,41,105
845040,note_on,,,,,240,0,1,,,,0,,,84,0
845040,note_on,,,,,0,0,1,,,,0,,,83,90
845040,note_on,,,,,240,0,11,,,,10,,,84,0
845232,note_on,,,,,192,0,13,,,,12,,,56,0
845232,note_on,,,,,192,0,14,,,,13,,,53,0
