tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,channel,data,port,tempo,program,control,value,note,velocity
35856,note_on,0,0,0,,,,,3,,,,,,,45,80
35856,note_on,0,0,0,,,,,4,,,,,,,33,80
35856,note_on,0,0,0,,,,,5,,,,,,,81,96
35856,note_on,0,0,0,,,,,6,,,,,,,57,96
35866,note_off,10,0,0,,,,,5,,,,,,,81,0
35866,note_off,0,0,0,,,,,6,,,,,,,57,0
35868,note_on,2,0,0,,,,,5,,,,,,,76,96
35868,note_on,0,0,0,,,,,6,,,,,,,67,96
35878,note_off,10,0,0,,,,,5,,,,,,,76,0
35878,note_off,0,0,0,,,,,6,,,,,,,67,0
35880,note_on,2,0,0,,,,,5,,,,,,,77,96
35880,note_on,0,0,0,,,,,6,,,,,,,69,96
35890,note_off,10,0,0,,,,,5,,,,,,,77,0
35890,note_off,0,0,0,,,,,6,,,,,,,69,0
35892,note_on,2,0,0,,,,,5,,,,,,,81,96
35892,note_on,0,0,0,,,,,6,,,,,,,65,96
35898,note_off,6,0,0,,,,,0,,,,,,,73,0
35898,note_off,0,0,0,,,,,1,,,,,,,69,0
35898,note_off,0,0,0,,,,,2,,,,,,,64,0
35898,note_off,0,0,0,,,,,3,,,,,,,45,0
35898,note_off,0,0,0,,,,,4,,,,,,,33,0
35902,note_off,4,0,0,,,,,5,,,,,,,81,0
35902,note_off,0,0,0,,,,,6,,,,,,,65,0
35904,note_on,2,0,0,,,,,5,,,,,,,81,96
35904,note_on,0,0,0,,,,,6,,,,,,,67,96
35914,note_off,10,0,0,,,,,5,,,,,,,81,0
35914,note_off,0,0,0,,,,,6,,,,,,,67,0
35916,note_on,2,0,0,,,,,5,,,,,,,74,96
35916,note_on,0,0,0,,,,,6,,,,,,,65,96
35926,note_off,10,0,0,,,,,5,,,,,,,74,0
35926,note_off,0,0,0,,,,,6,,,,,,,65,0
35928,note_on,2,0,0,,,,,5,,,,,,,76,96
35928,note_on,0,0,0,,,,,6,,,,,,,67,96
35938,note_off,10,0,0,,,,,5,,,,,,,76,0
35938,note_off,0,0,0,,,,,6,,,,,,,67,0
35940,note_on,2,0,0,,,,,5,,,,,,,81,96
35940,note_on,0,0,0,,,,,6,,,,,,,64,96
35950,note_off,10,0,0,,,,,5,,,,,,,81,0
35950,note_off,0,0,0,,,,,6,,,,,,,64,0
35952,note_on,2,0,0,,,,,5,,,,,,,81,96
35952,note_on,0,0,0,,,,,6,,,,,,,65,96
35962,note_off,10,0,0,,,,,5,,,,,,,81,0
35962,note_off,0,0,0,,,,,6,,,,,,,65,0
35964,note_on,2,0,0,,,,,5,,,,,,,73,96
35964,note_on,0,0,0,,,,,6,,,,,,,64,96
35974,note_off,10,0,0,,,,,5,,,,,,,73,0
35974,note_off,0,0,0,,,,,6,,,,,,,64,0
35976,note_on,2,0,0,,,,,5,,,,,,,74,96
35976,note_on,0,0,0,,,,,6,,,,,,,65,96
35986,note_off,10,0,0,,,,,5,,,,,,,74,0
35986,note_off,0,0,0,,,,,6,,,,,,,65,0
35988,note_on,2,0,0,,,,,5,,,,,,,81,96
35988,note_on,0,0,0,,,,,6,,,,,,,62,96
35998,note_off,10,0,0,,,,,5,,,,,,,81,0
35998,note_off,0,0,0,,,,,6,,,,,,,62,0
36000,note_on,2,0,0,,,,,5,,,,,,,81,96
36000,note_on,0,0,0,,,,,6,,,,,,,64,96
36010,note_off,10,0,0,,,,,5,,,,,,,81,0
36010,note_off,0,0,0,,,,,6,,,,,,,64,0
36012,note_on,2,0,0,,,,,5,,,,,,,71,96
36012,note_on,0,0,0,,,,,6,,,,,,,62,96
36022,note_off,10,0,0,,,,,5,,,,,,,71,0
36022,note_off,0,0,0,,,,,6,,,,,,,62,0
36024,note_on,2,0,0,,,,,5,,,,,,,73,96
36024,note_on,0,0,0,,,,,6,,,,,,,64,96
36034,note_off,10,0,0,,,,,5,,,,,,,73,0
36034,note_off,0,0,0,,,,,6,,,,,,,64,0
36036,note_on,2,0,0,,,,,5,,,,,,,76,96
36036,note_on,0,0,0,,,,,6,,,,,,,61,96
36046,note_off,10,0,0,,,,,5,,,,,,,76,0
36046,note_off,0,0,0,,,,,6,,,,,,,61,0
36048,note_on,2,0,0,,,,,5,,,,,,,81,96
36048,note_on,0,0,0,,,,,6,,,,,,,57,96
36058,note_off,10,0,0,,,,,5,,,,,,,81,0
36060,note_on,2,0,0,,,,,5,,,,,,,76,96
36069,note_off,9,0,0,,,,,6,,,,,,,57,0
36070,note_off,1,0,0,,,,,5,,,,,,,76,0
36072,note_on,2,0,0,,,,,5,,,,,,,73,96
36072,note_on,0,0,0,,,,,5,,,,,,,57,96
36072,note_on,0,0,0,,,,,5,,,,,,,52,96
36072,note_on,0,0,0,,,,,5,,,,,,,49,96
36072,note_on,0,0,0,,,,,6,,,,,,,45,96
36082,note_off,10,0,0,,,,,5,,,,,,,73,0
36084,note_on,2,0,0,,,,,5,,,,,,,69,96
36093,note_off,9,0,0,,,,,5,,,,,,,57,0
36093,note_off,0,0,0,,,,,5,,,,,,,52,0
36093,note_off,0,0,0,,,,,5,,,,,,,49,0
36093,note_off,0,0,0,,,,,6,,,,,,,45,0
36094,note_off,1,0,0,,,,,5,,,,,,,69,0
36096,note_on,2,0,0,,,,,5,,,,,,,67,96
36096,note_on,0,0,0,,,,,5,,,,,,,57,96
36096,note_on,0,0,0,,,,,5,,,,,,,52,96
36096,note_on,0,0,0,,,,,5,,,,,,,49,96
36096,note_on,0,0,0,,,,,6,,,,,,,45,96
36106,note_off,10,0,0,,,,,5,,,,,,,67,0
36108,note_on,2,0,0,,,,,5,,,,,,,69,96
36117,note_off,9,0,0,,,,,5,,,,,,,57,0
36117,note_off,0,0,0,,,,,5,,,,,,,52,0
36117,note_off,0,0,0,,,,,5,,,,,,,49,0
36117,note_off,0,0,0,,,,,6,,,,,,,45,0
36118,note_off,1,0,0,,,,,5,,,,,,,69,0
36120,note_on,2,0,0,,,,,5,,,,,,,70,96
36120,note_on,0,0,0,,,,,5,,,,,,,57,96
36120,note_on,0,0,0,,,,,5,,,,,,,52,96
36120,note_on,0,0,0,,,,,5,,,,,,,49,96
36120,note_on,0,0,0,,,,,6,,,,,,,45,96
36130,note_off,10,0,0,,,,,5,,,,,,,70,0
36132,note_on,2,0,0,,,,,5,,,,,,,73,96
36141,note_off,9,0,0,,,,,5,,,,,,,57,0
36141,note_off,0,0,0,,,,,5,,,,,,,52,0
36141,note_off,0,0,0,,,,,5,,,,,,,49,0
36141,note_off,0,0,0,,,,,6,,,,,,,45,0
36142,note_off,1,0,0,,,,,5,,,,,,,73,0
36144,note_on,2,0,0,,,,,5,,,,,,,74,96
36144,note_on,0,0,0,,,,,5,,,,,,,57,96
36144,note_on,0,0,0,,,,,5,,,,,,,53,96
36144,note_on,0,0,0,,,,,6,,,,,,,50,96
36154,note_off,10,0,0,,,,,5,,,,,,,74,0
36154,note_off,0,0,0,,,,,5,,,,,,,57,0
36154,note_off,0,0,0,,,,,5,,,,,,,53,0
36154,note_off,0,0,0,,,,,6,,,,,,,50,0
36156,note_on,2,0,0,,,,,5,,,,,,,69,96
36156,note_on,0,0,0,,,,,6,,,,,,,65,96
36166,note_off,10,0,0,,,,,5,,,,,,,69,0
36166,note_off,0,0,0,,,,,6,,,,,,,65,0
36168,note_on,2,0,0,,,,,5,,,,,,,70,96
36168,note_on,0,0,0,,,,,6,,,,,,,67,96
36178,note_off,10,0,0,,,,,5,,,,,,,70,0
36178,note_off,0,0,0,,,,,6,,,,,,,67,0
36180,note_on,2,0,0,,,,,5,,,,,,,74,96
36180,note_on,0,0,0,,,,,6,,,,,,,64,96
36190,note_off,10,0,0,,,,,5,,,,,,,74,0
36190,note_off,0,0,0,,,,,6,,,,,,,64,0
36192,note_on,2,0,0,,,,,5,,,,,,,74,96
36192,note_on,0,0,0,,,,,6,,,,,,,65,96
36202,note_off,10,0,0,,,,,5,,,,,,,74,0
36202,note_off,0,0,0,,,,,6,,,,,,,65,0
36204,note_on,2,0,0,,,,,5,,,,,,,67,96
36204,note_on,0,0,0,,,,,6,,,,,,,64,96
36214,note_off,10,0,0,,,,,5,,,,,,,67,0
36214,note_off,0,0,0,,,,,6,,,,,,,64,0
36216,note_on,2,0,0,,,,,5,,,,,,,69,96
36216,note_on,0,0,0,,,,,6,,,,,,,65,96
36226,note_off,10,0,0,,,,,5,,,,,,,69,0
36226,note_off,0,0,0,,,,,6,,,,,,,65,0
36228,note_on,2,0,0,,,,,5,,,,,,,74,96
36228,note_on,0,0,0,,,,,6,,,,,,,62,96
36238,note_off,10,0,0,,,,,5,,,,,,,74,0
36238,note_off,0,0,0,,,,,6,,,,,,,62,0
36240,note_on,2,0,0,,,,,5,,,,,,,74,96
36240,note_on,0,0,0,,,,,6,,,,,,,64,96
36250,note_off,10,0,0,,,,,5,,,,,,,74,0
36250,note_off,0,0,0,,,,,6,,,,,,,64,0
36252,note_on,2,0,0,,,,,5,,,,,,,65,96
36252,note_on,0,0,0,,,,,6,,,,,,,62,96
36262,note_off,10,0,0,,,,,5,,,,,,,65,0
36262,note_off,0,0,0,,,,,6,,,,,,,62,0
36264,note_on,2,0,0,,,,,5,,,,,,,67,96
36264,note_on,0,0,0,,,,,6,,,,,,,64,96
36274,note_off,10,0,0,,,,,5,,,,,,,67,0
36274,note_off,0,0,0,,,,,6,,,,,,,64,0
36276,note_on,2,0,0,,,,,5,,,,,,,74,96
36276,note_on,0,0,0,,,,,6,,,,,,,57,96
36286,note_off,10,0,0,,,,,5,,,,,,,74,0
36286,note_off,0,0,0,,,,,6,,,,,,,57,0
36288,note_on,2,0,0,,,,,5,,,,,,,74,96
36288,note_on,0,0,0,,,,,6,,,,,,,62,96
36298,note_off,10,0,0,,,,,5,,,,,,,74,0
36298,note_off,0,0,0,,,,,6,,,,,,,62,0
36300,note_on,2,0,0,,,,,5,,,,,,,64,96
36300,note_on,0,0,0,,,,,6,,,,,,,61,96
36310,note_off,10,0,0,,,,,5,,,,,,,64,0
36310,note_off,0,0,0,,,,,6,,,,,,,61,0
36312,note_on,2,0,0,,,,,5,,,,,,,65,96
36312,note_on,0,0,0,,,,,6,,,,,,,62,96
36322,note_off,10,0,0,,,,,5,,,,,,,65,0
36322,note_off,0,0,0,,,,,6,,,,,,,62,0
36324,note_on,2,0,0,,,,,5,,,,,,,69,96
36324,note_on,0,0,0,,,,,6,,,,,,,57,96
36334,note_off,10,0,0,,,,,5,,,,,,,69,0
36334,note_off,0,0,0,,,,,6,,,,,,,57,0
36336,note_on,2,0,0,,,,,5,,,,,,,74,96
36336,note_on,0,0,0,,,,,6,,,,,,,53,96
36346,note_off,10,0,0,,,,,5,,,,,,,74,0
36348,note_on,2,0,0,,,,,5,,,,,,,69,96
36357,note_off,9,0,0,,,,,6,,,,,,,53,0
36358,note_off,1,0,0,,,,,5,,,,,,,69,0
36360,note_on,2,0,0,,,,,5,,,,,,,65,96
36360,note_on,0,0,0,,,,,5,,,,,,,62,96
36360,note_on,0,0,0,,,,,5,,,,,,,57,96
36360,note_on,0,0,0,,,,,5,,,,,,,53,96
36360,note_on,0,0,0,,,,,6,,,,,,,50,96
36370,note_off,10,0,0,,,,,5,,,,,,,65,0
36372,note_on,2,0,0,,,,,5,,,,,,,69,96
36381,note_off,9,0,0,,,,,5,,,,,,,62,0
36381,note_off,0,0,0,,,,,5,,,,,,,57,0
36381,note_off,0,0,0,,,,,5,,,,,,,53,0
36381,note_off,0,0,0,,,,,6,,,,,,,50,0
36382,note_off,1,0,0,,,,,5,,,,,,,69,0
36384,note_on,2,0,0,,,,,5,,,,,,,72,96
36384,note_on,0,0,0,,,,,5,,,,,,,62,96
36384,note_on,0,0,0,,,,,5,,,,,,,57,96
36384,note_on,0,0,0,,,,,5,,,,,,,54,96
36384,note_on,0,0,0,,,,,6,,,,,,,50,96
36394,note_off,10,0,0,,,,,5,,,,,,,72,0
36396,note_on,2,0,0,,,,,5,,,,,,,74,96
36405,note_off,9,0,0,,,,,5,,,,,,,62,0
36405,note_off,0,0,0,,,,,5,,,,,,,57,0
36405,note_off,0,0,0,,,,,5,,,,,,,54,0
36405,note_off,0,0,0,,,,,6,,,,,,,50,0
36406,note_off,1,0,0,,,,,5,,,,,,,74,0
36408,note_on,2,0,0,,,,,5,,,,,,,75,96
36408,note_on,0,0,0,,,,,5,,,,,,,62,96
36408,note_on,0,0,0,,,,,5,,,,,,,57,96
36408,note_on,0,0,0,,,,,5,,,,,,,54,96
36408,note_on,0,0,0,,,,,6,,,,,,,50,96
36418,note_off,10,0,0,,,,,5,,,,,,,75,0
36420,note_on,2,0,0,,,,,5,,,,,,,78,96
36429,note_off,9,0,0,,,,,5,,,,,,,62,0
36429,note_off,0,0,0,,,,,5,,,,,,,57,0
36429,note_off,0,0,0,,,,,5,,,,,,,54,0
36429,note_off,0,0,0,,,,,6,,,,,,,50,0
36430,note_off,1,0,0,,,,,5,,,,,,,78,0
36432,note_on,2,0,0,,,,,5,,,,,,,79,96
36432,note_on,0,0,0,,,,,5,,,,,,,62,96
36432,note_on,0,0,0,,,,,5,,,,,,,58,96
36432,note_on,0,0,0,,,,,6,,,,,,,55,96
36442,note_off,10,0,0,,,,,5,,,,,,,79,0
36442,note_off,0,0,0,,,,,5,,,,,,,62,0
36442,note_off,0,0,0,,,,,5,,,,,,,58,0
36442,note_off,0,0,0,,,,,6,,,,,,,55,0
36444,note_on,2,0,0,,,,,5,,,,,,,74,96
36444,note_on,0,0,0,,,,,6,,,,,,,66,96
36454,note_off,10,0,0,,,,,5,,,,,,,74,0
36454,note_off,0,0,0,,,,,6,,,,,,,66,0
36456,note_on,2,0,0,,,,,5,,,,,,,75,96
36456,note_on,0,0,0,,,,,6,,,,,,,67,96
36466,note_off,10,0,0,,,,,5,,,,,,,75,0
36466,note_off,0,0,0,,,,,6,,,,,,,67,0
36468,note_on,2,0,0,,,,,5,,,,,,,79,96
36468,note_on,0,0,0,,,,,6,,,,,,,63,96
36478,note_off,10,0,0,,,,,5,,,,,,,79,0
36478,note_off,0,0,0,,,,,6,,,,,,,63,0
36480,note_on,2,0,0,,,,,5,,,,,,,79,96
36480,note_on,0,0,0,,,,,6,,,,,,,65,96
36490,note_off,10,0,0,,,,,5,,,,,,,79,0
36490,note_off,0,0,0,,,,,6,,,,,,,65,0
36492,note_on,2,0,0,,,,,5,,,,,,,72,96
36492,note_on,0,0,0,,,,,6,,,,,,,63,96
36502,note_off,10,0,0,,,,,5,,,,,,,72,0
36502,note_off,0,0,0,,,,,6,,,,,,,63,0
36504,note_on,2,0,0,,,,,5,,,,,,,74,96
36504,note_on,0,0,0,,,,,6,,,,,,,65,96
36514,note_off,10,0,0,,,,,5,,,,,,,74,0
36514,note_off,0,0,0,,,,,6,,,,,,,65,0
36516,note_on,2,0,0,,,,,5,,,,,,,79,96
36516,note_on,0,0,0,,,,,6,,,,,,,62,96
36526,note_off,10,0,0,,,,,5,,,,,,,79,0
36526,note_off,0,0,0,,,,,6,,,,,,,62,0
36528,note_on,2,0,0,,,,,5,,,,,,,79,96
36528,note_on,0,0,0,,,,,6,,,,,,,63,96
36538,note_off,10,0,0,,,,,5,,,,,,,79,0
36538,note_off,0,0,0,,,,,6,,,,,,,63,0
36540,note_on,2,0,0,,,,,5,,,,,,,70,96
36540,note_on,0,0,0,,,,,6,,,,,,,62,96
36550,note_off,10,0,0,,,,,5,,,,,,,70,0
36550,note_off,0,0,0,,,,,6,,,,,,,62,0
36552,note_on,2,0,0,,,,,5,,,,,,,72,96
36552,note_on,0,0,0,,,,,6,,,,,,,63,96
36562,note_off,10,0,0,,,,,5,,,,,,,72,0
36562,note_off,0,0,0,,,,,6,,,,,,,63,0
36564,note_on,2,0,0,,,,,5,,,,,,,79,96
36564,note_on,0,0,0,,,,,6,,,,,,,60,96
36574,note_off,10,0,0,,,,,5,,,,,,,79,0
36574,note_off,0,0,0,,,,,6,,,,,,,60,0
36576,note_on,2,0,0,,,,,5,,,,,,,79,96
36576,note_on,0,0,0,,,,,6,,,,,,,62,96
36586,note_off,10,0,0,,,,,5,,,,,,,79,0
36586,note_off,0,0,0,,,,,6,,,,,,,62,0
36588,note_on,2,0,0,,,,,5,,,,,,,69,96
36588,note_on,0,0,0,,,,,6,,,,,,,60,96
36598,note_off,10,0,0,,,,,5,,,,,,,69,0
36598,note_off,0,0,0,,,,,6,,,,,,,60,0
36600,note_on,2,0,0,,,,,5,,,,,,,70,96
36600,note_on,0,0,0,,,,,6,,,,,,,62,96
36610,note_off,10,0,0,,,,,5,,,,,,,70,0
36610,note_off,0,0,0,,,,,6,,,,,,,62,0
36612,note_on,2,0,0,,,,,5,,,,,,,74,96
36612,note_on,0,0,0,,,,,6,,,,,,,58,96
36622,note_off,10,0,0,,,,,5,,,,,,,74,0
36622,note_off,0,0,0,,,,,6,,,,,,,58,0
36624,note_on,2,0,0,,,,,5,,,,,,,79,96
36624,note_on,0,0,0,,,,,6,,,,,,,55,96
36634,note_off,10,0,0,,,,,5,,,,,,,79,0
36636,note_on,2,0,0,,,,,5,,,,,,,74,96
36645,note_off,9,0,0,,,,,6,,,,,,,55,0
36646,note_off,1,0,0,,,,,5,,,,,,,74,0
36648,note_on,2,0,0,,,,,5,,,,,,,70,96
36648,note_on,0,0,0,,,,,5,,,,,,,55,96
36648,note_on,0,0,0,,,,,5,,,,,,,50,96
36648,note_on,0,0,0,,,,,5,,,,,,,46,96
36648,note_on,0,0,0,,,,,6,,,,,,,43,96
36658,note_off,10,0,0,,,,,5,,,,,,,70,0
36660,note_on,2,0,0,,,,,5,,,,,,,67,96
36669,note_off,9,0,0,,,,,5,,,,,,,55,0
36669,note_off,0,0,0,,,,,5,,,,,,,50,0
36669,note_off,0,0,0,,,,,5,,,,,,,46,0
36669,note_off,0,0,0,,,,,6,,,,,,,43,0
36670,note_off,1,0,0,,,,,5,,,,,,,67,0
36672,note_on,2,0,0,,,,,5,,,,,,,65,96
36672,note_on,0,0,0,,,,,5,,,,,,,55,96
36672,note_on,0,0,0,,,,,5,,,,,,,50,96
36672,note_on,0,0,0,,,,,5,,,,,,,47,96
36672,note_on,0,0,0,,,,,6,,,,,,,43,96
36682,note_off,10,0,0,,,,,5,,,,,,,65,0
36684,note_on,2,0,0,,,,,5,,,,,,,67,96
36693,note_off,9,0,0,,,,,5,,,,,,,55,0
36693,note_off,0,0,0,,,,,5,,,,,,,50,0
36693,note_off,0,0,0,,,,,5,,,,,,,47,0
36693,note_off,0,0,0,,,,,6,,,,,,,43,0
36694,note_off,1,0,0,,,,,5,,,,,,,67,0
36696,note_on,2,0,0,,,,,5,,,,,,,68,96
36696,note_on,0,0,0,,,,,5,,,,,,,55,96
36696,note_on,0,0,0,,,,,5,,,,,,,50,96
36696,note_on,0,0,0,,,,,5,,,,,,,47,96
36696,note_on,0,0,0,,,,,6,,,,,,,43,96
36706,note_off,10,0,0,,,,,5,,,,,,,68,0
36708,note_on,2,0,0,,,,,5,,,,,,,71,96
36717,note_off,9,0,0,,,,,5,,,,,,,55,0
36717,note_off,0,0,0,,,,,5,,,,,,,50,0
36717,note_off,0,0,0,,,,,5,,,,,,,47,0
36717,note_off,0,0,0,,,,,6,,,,,,,43,0
36718,note_off,1,0,0,,,,,5,,,,,,,71,0
36720,note_on,2,0,0,,,,,5,,,,,,,72,96
36720,note_on,0,0,0,,,,,5,,,,,,,55,96
36720,note_on,0,0,0,,,,,5,,,,,,,52,96
36720,note_on,0,0,0,,,,,6,,,,,,,48,96
36730,note_off,10,0,0,,,,,5,,,,,,,72,0
36730,note_off,0,0,0,,,,,5,,,,,,,55,0
36730,note_off,0,0,0,,,,,5,,,,,,,52,0
36730,note_off,0,0,0,,,,,6,,,,,,,48,0
36732,note_on,2,0,0,,,,,5,,,,,,,67,96
36732,note_on,0,0,0,,,,,6,,,,,,,64,96
36742,note_off,10,0,0,,,,,5,,,,,,,67,0
36742,note_off,0,0,0,,,,,6,,,,,,,64,0
36744,note_on,2,0,0,,,,,5,,,,,,,69,96
36744,note_on,0,0,0,,,,,6,,,,,,,65,96
36754,note_off,10,0,0,,,,,5,,,,,,,69,0
36754,note_off,0,0,0,,,,,6,,,,,,,65,0
36756,note_on,2,0,0,,,,,5,,,,,,,72,96
36756,note_on,0,0,0,,,,,6,,,,,,,62,96
36766,note_off,10,0,0,,,,,5,,,,,,,72,0
36766,note_off,0,0,0,,,,,6,,,,,,,62,0
36768,note_on,2,0,0,,,,,5,,,,,,,72,96
36768,note_on,0,0,0,,,,,6,,,,,,,64,96
36778,note_off,10,0,0,,,,,5,,,,,,,72,0
36778,note_off,0,0,0,,,,,6,,,,,,,64,0
36780,note_on,2,0,0,,,,,5,,,,,,,65,96
36780,note_on,0,0,0,,,,,6,,,,,,,62,96
36790,note_off,10,0,0,,,,,5,,,,,,,65,0
36790,note_off,0,0,0,,,,,6,,,,,,,62,0
36792,note_on,2,0,0,,,,,5,,,,,,,67,96
36792,note_on,0,0,0,,,,,6,,,,,,,64,96
36802,note_off,10,0,0,,,,,5,,,,,,,67,0
36802,note_off,0,0,0,,,,,6,,,,,,,64,0
36804,note_on,2,0,0,,,,,5,,,,,,,72,96
36804,note_on,0,0,0,,,,,6,,,,,,,60,96
36814,note_off,10,0,0,,,,,5,,,,,,,72,0
36814,note_off,0,0,0,,,,,6,,,,,,,60,0
36816,note_on,2,0,0,,,,,5,,,,,,,72,96
36816,note_on,0,0,0,,,,,6,,,,,,,62,96
36826,note_off,10,0,0,,,,,5,,,,,,,72,0
36826,note_off,0,0,0,,,,,6,,,,,,,62,0
36828,note_on,2,0,0,,,,,5,,,,,,,64,96
36828,note_on,0,0,0,,,,,6,,,,,,,60,96
36838,note_off,10,0,0,,,,,5,,,,,,,64,0
36838,note_off,0,0,0,,,,,6,,,,,,,60,0
36840,note_on,2,0,0,,,,,5,,,,,,,65,96
36840,note_on,0,0,0,,,,,6,,,,,,,62,96
36850,note_off,10,0,0,,,,,5,,,,,,,65,0
36850,note_off,0,0,0,,,,,6,,,,,,,62,0
36852,note_on,2,0,0,,,,,5,,,,,,,72,96
36852,note_on,0,0,0,,,,,6,,,,,,,55,96
36862,note_off,10,0,0,,,,,5,,,,,,,72,0
36862,note_off,0,0,0,,,,,6,,,,,,,55,0
36864,note_on,2,0,0,,,,,5,,,,,,,72,96
36864,note_on,0,0,0,,,,,6,,,,,,,60,96
36874,note_off,10,0,0,,,,,5,,,,,,,72,0
36874,note_off,0,0,0,,,,,6,,,,,,,60,0
36876,note_on,2,0,0,,,,,5,,,,,,,62,96
36876,note_on,0,0,0,,,,,6,,,,,,,59,96
36886,note_off,10,0,0,,,,,5,,,,,,,62,0
36886,note_off,0,0,0,,,,,6,,,,,,,59,0
36888,note_on,2,0,0,,,,,5,,,,,,,64,96
36888,note_on,0,0,0,,,,,6,,,,,,,60,96
36898,note_off,10,0,0,,,,,5,,,,,,,64,0
36898,note_off,0,0,0,,,,,6,,,,,,,60,0
36900,note_on,2,0,0,,,,,5,,,,,,,67,96
36900,note_on,0,0,0,,,,,6,,,,,,,55,96
36910,note_off,10,0,0,,,,,5,,,,,,,67,0
36910,note_off,0,0,0,,,,,6,,,,,,,55,0
36912,note_on,2,0,0,,,,,5,,,,,,,72,96
36912,note_on,0,0,0,,,,,6,,,,,,,52,96
36922,note_off,10,0,0,,,,,5,,,,,,,72,0
36924,note_on,2,0,0,,,,,5,,,,,,,67,96
36933,note_off,9,0,0,,,,,6,,,,,,,52,0
36934,note_off,1,0,0,,,,,5,,,,,,,67,0
36936,note_on,2,0,0,,,,,5,,,,,,,64,96
36936,note_on,0,0,0,,,,,5,,,,,,,60,96
36936,note_on,0,0,0,,,,,5,,,,,,,55,96
36936,note_on,0,0,0,,,,,5,,,,,,,52,96
36936,note_on,0,0,0,,,,,6,,,,,,,48,96
36946,note_off,10,0,0,,,,,5,,,,,,,64,0
36948,note_on,2,0,0,,,,,5,,,,,,,67,96
36957,note_off,9,0,0,,,,,5,,,,,,,60,0
36957,note_off,0,0,0,,,,,5,,,,,,,55,0
36957,note_off,0,0,0,,,,,5,,,,,,,52,0
36957,note_off,0,0,0,,,,,6,,,,,,,48,0
36958,note_off,1,0,0,,,,,5,,,,,,,67,0
36960,note_on,2,0,0,,,,,5,,,,,,,70,96
36960,note_on,0,0,0,,,,,5,,,,,,,60,96
36960,note_on,0,0,0,,,,,5,,,,,,,55,96
36960,note_on,0,0,0,,,,,5,,,,,,,52,96
36960,note_on,0,0,0,,,,,6,,,,,,,48,96
36970,note_off,10,0,0,,,,,5,,,,,,,70,0
36972,note_on,2,0,0,,,,,5,,,,,,,72,96
36981,note_off,9,0,0,,,,,5,,,,,,,60,0
36981,note_off,0,0,0,,,,,5,,,,,,,55,0
36981,note_off,0,0,0,,,,,5,,,,,,,52,0
36981,note_off,0,0,0,,,,,6,,,,,,,48,0
36982,note_off,1,0,0,,,,,5,,,,,,,72,0
36984,note_on,2,0,0,,,,,5,,,,,,,73,96
36984,note_on,0,0,0,,,,,5,,,,,,,60,96
36984,note_on,0,0,0,,,,,5,,,,,,,55,96
36984,note_on,0,0,0,,,,,5,,,,,,,52,96
36984,note_on,0,0,0,,,,,6,,,,,,,48,96
36994,note_off,10,0,0,,,,,5,,,,,,,73,0
36996,note_on,2,0,0,,,,,5,,,,,,,76,96
37005,note_off,9,0,0,,,,,5,,,,,,,60,0
37005,note_off,0,0,0,,,,,5,,,,,,,55,0
37005,note_off,0,0,0,,,,,5,,,,,,,52,0
37005,note_off,0,0,0,,,,,6,,,,,,,48,0
37006,note_off,1,0,0,,,,,5,,,,,,,76,0
37008,note_on,2,0,0,,,,,5,,,,,,,77,96
37008,note_on,0,0,0,,,,,5,,,,,,,60,96
37008,note_on,0,0,0,,,,,5,,,,,,,57,96
37008,note_on,0,0,0,,,,,6,,,,,,,53,96
37018,note_off,10,0,0,,,,,5,,,,,,,77,0
37018,note_off,0,0,0,,,,,5,,,,,,,60,0
37018,note_off,0,0,0,,,,,5,,,,,,,57,0
37018,note_off,0,0,0,,,,,6,,,,,,,53,0
37020,note_on,2,0,0,,,,,5,,,,,,,72,96
37020,note_on,0,0,0,,,,,6,,,,,,,64,96
37030,note_off,10,0,0,,,,,5,,,,,,,72,0
37030,note_off,0,0,0,,,,,6,,,,,,,64,0
37032,note_on,2,0,0,,,,,5,,,,,,,74,96
37032,note_on,0,0,0,,,,,6,,,,,,,65,96
37042,note_off,10,0,0,,,,,5,,,,,,,74,0
37042,note_off,0,0,0,,,,,6,,,,,,,65,0
37044,note_on,2,0,0,,,,,5,,,,,,,77,96
37044,note_on,0,0,0,,,,,6,,,,,,,62,96
37054,note_off,10,0,0,,,,,5,,,,,,,77,0
37054,note_off,0,0,0,,,,,6,,,,,,,62,0
37056,note_on,2,0,0,,,,,5,,,,,,,77,96
37056,note_on,0,0,0,,,,,6,,,,,,,63,96
37066,note_off,10,0,0,,,,,5,,,,,,,77,0
37066,note_off,0,0,0,,,,,6,,,,,,,63,0
37068,note_on,2,0,0,,,,,5,,,,,,,70,96
37068,note_on,0,0,0,,,,,6,,,,,,,62,96
37078,note_off,10,0,0,,,,,5,,,,,,,70,0
37078,note_off,0,0,0,,,,,6,,,,,,,62,0
37080,note_on,2,0,0,,,,,5,,,,,,,72,96
37080,note_on,0,0,0,,,,,6,,,,,,,63,96
37090,note_off,10,0,0,,,,,5,,,,,,,72,0
37090,note_off,0,0,0,,,,,6,,,,,,,63,0
37092,note_on,2,0,0,,,,,5,,,,,,,77,96
37092,note_on,0,0,0,,,,,6,,,,,,,60,96
37102,note_off,10,0,0,,,,,5,,,,,,,77,0
37102,note_off,0,0,0,,,,,6,,,,,,,60,0
37104,note_on,2,0,0,,,,,5,,,,,,,77,96
