tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,control,value,channel,program,note,velocity
174720,note_on,240,0,0,,,,,,,,,1,,60,0
174720,note_on,0,0,0,,,,,,,,,1,,58,100
174960,note_on,240,0,0,,,,,,,,,1,,58,0
174960,note_on,0,0,0,,,,,,,,,1,,60,100
175200,note_on,240,0,0,,,,,,,,,1,,60,0
175200,note_on,0,0,0,,,,,,,,,0,,72,0
175200,note_on,0,0,0,,,,,,,,,0,,77,100
175200,note_on,0,0,0,,,,,,,,,1,,57,100
175264,note_on,64,0,0,,,,,,,,,0,,77,0
175264,note_on,0,0,0,,,,,,,,,0,,76,100
175320,note_on,56,0,0,,,,,,,,,0,,76,0
175320,note_on,0,0,0,,,,,,,,,0,,77,100
175440,note_on,120,0,0,,,,,,,,,1,,57,0
175440,note_on,0,0,0,,,,,,,,,1,,60,100
175672,note_on,232,0,0,,,,,,,,,1,,60,0
175680,note_on,8,0,0,,,,,,,,,0,,77,0
175680,note_on,0,0,0,,,,,,,,,0,,69,100
175680,note_on,0,0,0,,,,,,,,,1,,53,100
175920,note_on,240,0,0,,,,,,,,,1,,53,0
175920,note_on,0,0,0,,,,,,,,,1,,65,100
176160,note_on,240,0,0,,,,,,,,,1,,65,0
176160,note_on,0,0,0,,,,,,,,,1,,63,100
176400,note_on,240,0,0,,,,,,,,,1,,63,0
176400,note_on,0,0,0,,,,,,,,,1,,65,100
176640,note_on,240,0,0,,,,,,,,,1,,65,0
176640,note_on,0,0,0,,,,,,,,,0,,69,0
176640,note_on,0,0,0,,,,,,,,,0,,77,100
176640,note_on,0,0,0,,,,,,,,,1,,60,100
176880,note_on,240,0,0,,,,,,,,,1,,60,0
176880,note_on,0,0,0,,,,,,,,,1,,65,100
177112,note_on,232,0,0,,,,,,,,,1,,65,0
177112,note_on,0,0,0,,,,,,,,,0,,77,0
177120,note_on,8,0,0,,,,,,,,,0,,65,100
177120,note_on,0,0,0,,,,,,,,,1,,57,100
177360,note_on,240,0,0,,,,,,,,,1,,57,0
177360,note_on,0,0,0,,,,,,,,,1,,60,100
177600,note_on,240,0,0,,,,,,,,,1,,60,0
177600,note_on,0,0,0,,,,,,,,,1,,58,100
177840,note_on,240,0,0,,,,,,,,,1,,58,0
177840,note_on,0,0,0,,,,,,,,,1,,60,100
178080,note_on,240,0,0,,,,,,,,,1,,60,0
178080,note_on,0,0,0,,,,,,,,,0,,65,0
178080,note_on,0,0,0,,,,,,,,,0,,77,100
178080,note_on,0,0,0,,,,,,,,,1,,53,100
178320,note_on,240,0,0,,,,,,,,,1,,53,0
178320,note_on,0,0,0,,,,,,,,,1,,60,100
178552,note_on,232,0,0,,,,,,,,,1,,60,0
178552,note_on,0,0,0,,,,,,,,,0,,77,0
178560,note_on,8,0,0,,,,,,,,,0,,74,100
178560,note_on,0,0,0,,,,,,,,,1,,58,100
178760,note_on,200,0,0,,,,,,,,,1,,58,0
179040,note_on,280,0,0,,,,,,,,,1,,53,100
179240,note_on,200,0,0,,,,,,,,,1,,53,0
179520,note_on,280,0,0,,,,,,,,,0,,74,0
179520,note_on,0,0,0,,,,,,,,,0,,74,100
179520,note_on,0,0,0,,,,,,,,,1,,50,100
179720,note_on,200,0,0,,,,,,,,,1,,50,0
179760,note_on,40,0,0,,,,,,,,,0,,74,0
179760,note_on,0,0,0,,,,,,,,,0,,70,100
179992,note_on,232,0,0,,,,,,,,,0,,70,0
180000,note_on,8,0,0,,,,,,,,,0,,74,100
180000,note_on,0,0,0,,,,,,,,,1,,58,100
180200,note_on,200,0,0,,,,,,,,,1,,58,0
180240,note_on,40,0,0,,,,,,,,,0,,74,0
180240,note_on,0,0,0,,,,,,,,,0,,77,100
180480,note_on,240,0,0,,,,,,,,,0,,77,0
180480,note_on,0,0,0,,,,,,,,,0,,75,100
180480,note_on,0,0,0,,,,,,,,,1,,65,100
180680,note_on,200,0,0,,,,,,,,,1,,65,0
180720,note_on,40,0,0,,,,,,,,,0,,75,0
180720,note_on,0,0,0,,,,,,,,,0,,74,100
180960,note_on,240,0,0,,,,,,,,,0,,74,0
180960,note_on,0,0,0,,,,,,,,,0,,72,100
180960,note_on,0,0,0,,,,,,,,,1,,67,100
181160,note_on,200,0,0,,,,,,,,,1,,67,0
181200,note_on,40,0,0,,,,,,,,,0,,72,0
181200,note_on,0,0,0,,,,,,,,,0,,70,100
181432,note_on,232,0,0,,,,,,,,,0,,70,0
181440,note_on,8,0,0,,,,,,,,,0,,72,100
181440,note_on,0,0,0,,,,,,,,,1,,57,100
181640,note_on,200,0,0,,,,,,,,,1,,57,0
181680,note_on,40,0,0,,,,,,,,,0,,72,0
181680,note_on,0,0,0,,,,,,,,,0,,75,100
181920,note_on,240,0,0,,,,,,,,,0,,75,0
181920,note_on,0,0,0,,,,,,,,,0,,74,100
181920,note_on,0,0,0,,,,,,,,,1,,64,100
182120,note_on,200,0,0,,,,,,,,,1,,64,0
182160,note_on,40,0,0,,,,,,,,,0,,74,0
182160,note_on,0,0,0,,,,,,,,,0,,72,100
182400,note_on,240,0,0,,,,,,,,,0,,72,0
182400,note_on,0,0,0,,,,,,,,,0,,70,100
182400,note_on,0,0,0,,,,,,,,,1,,65,100
182600,note_on,200,0,0,,,,,,,,,1,,65,0
182640,note_on,40,0,0,,,,,,,,,0,,70,0
182640,note_on,0,0,0,,,,,,,,,0,,69,100
182880,note_on,240,0,0,,,,,,,,,0,,69,0
182880,note_on,0,0,0,,,,,,,,,0,,70,100
182880,note_on,0,0,0,,,,,,,,,1,,55,100
182944,note_on,64,0,0,,,,,,,,,0,,70,0
182944,note_on,0,0,0,,,,,,,,,0,,69,100
183000,note_on,56,0,0,,,,,,,,,0,,69,0
183000,note_on,0,0,0,,,,,,,,,0,,70,100
183080,note_on,80,0,0,,,,,,,,,1,,55,0
183120,note_on,40,0,0,,,,,,,,,0,,70,0
183120,note_on,0,0,0,,,,,,,,,0,,74,100
183360,note_on,240,0,0,,,,,,,,,0,,74,0
183360,note_on,0,0,0,,,,,,,,,0,,72,100
183360,note_on,0,0,0,,,,,,,,,1,,62,100
183560,note_on,200,0,0,,,,,,,,,1,,62,0
183600,note_on,40,0,0,,,,,,,,,0,,72,0
183600,note_on,0,0,0,,,,,,,,,0,,70,100
183840,note_on,240,0,0,,,,,,,,,0,,70,0
183840,note_on,0,0,0,,,,,,,,,0,,69,100
183840,note_on,0,0,0,,,,,,,,,1,,64,100
184040,note_on,200,0,0,,,,,,,,,1,,64,0
184080,note_on,40,0,0,,,,,,,,,0,,69,0
184080,note_on,0,0,0,,,,,,,,,0,,67,100
184312,note_on,232,0,0,,,,,,,,,0,,67,0
184320,note_on,8,0,0,,,,,,,,,0,,69,100
184320,note_on,0,0,0,,,,,,,,,1,,53,100
184543,control_change,223,0,0,,,,,,,0,8,0,,,
184543,control_change,0,0,0,,,,,,,0,8,0,,,
184543,control_change,0,0,0,,,,,,,0,8,1,,,
184544,program_change,1,0,0,,,,,,,,,0,6,,
184544,control_change,0,0,0,,,,,,,0,8,1,,,
184544,program_change,0,0,0,,,,,,,,,1,6,,
184560,note_on,16,0,0,,,,,,,,,1,,53,0
184560,note_on,0,0,0,,,,,,,,,1,,52,100
184800,note_on,240,0,0,,,,,,,,,1,,52,0
184800,note_on,0,0,0,,,,,,,,,1,,53,100
185040,note_on,240,0,0,,,,,,,,,1,,53,0
185040,note_on,0,0,0,,,,,,,,,1,,55,100
185272,note_on,232,0,0,,,,,,,,,0,,69,0
185280,note_on,8,0,0,,,,,,,,,1,,55,0
185280,note_on,0,0,0,,,,,,,,,0,,69,100
185280,note_on,0,0,0,,,,,,,,,1,,57,100
185520,note_on,240,0,0,,,,,,,,,1,,57,0
185520,note_on,0,0,0,,,,,,,,,0,,69,0
185520,note_on,0,0,0,,,,,,,,,0,,65,100
185520,note_on,0,0,0,,,,,,,,,1,,53,100
185752,note_on,232,0,0,,,,,,,,,1,,53,0
185752,note_on,0,0,0,,,,,,,,,0,,65,0
185760,note_on,8,0,0,,,,,,,,,0,,74,100
185760,note_on,0,0,0,,,,,,,,,1,,58,100
185880,note_on,120,0,0,,,,,,,,,0,,74,0
185880,note_on,0,0,0,,,,,,,,,0,,72,100
186000,note_on,120,0,0,,,,,,,,,0,,72,0
186000,note_on,0,0,0,,,,,,,,,0,,74,100
186240,note_on,240,0,0,,,,,,,,,1,,58,0
186240,note_on,0,0,0,,,,,,,,,1,,65,100
186712,note_on,472,0,0,,,,,,,,,0,,74,0
186720,note_on,8,0,0,,,,,,,,,1,,65,0
186720,note_on,0,0,0,,,,,,,,,0,,72,100
186720,note_on,0,0,0,,,,,,,,,1,,60,100
186784,note_on,64,0,0,,,,,,,,,0,,72,0
186784,note_on,0,0,0,,,,,,,,,0,,74,100
186840,note_on,56,0,0,,,,,,,,,0,,74,0
186840,note_on,0,0,0,,,,,,,,,0,,72,100
186960,note_on,120,0,0,,,,,,,,,1,,60,0
186960,note_on,0,0,0,,,,,,,,,1,,65,100
187200,note_on,240,0,0,,,,,,,,,1,,65,0
187200,note_on,0,0,0,,,,,,,,,0,,72,0
187200,note_on,0,0,0,,,,,,,,,0,,70,100
187200,note_on,0,0,0,,,,,,,,,1,,62,100
187440,note_on,240,0,0,,,,,,,,,0,,70,0
187440,note_on,0,0,0,,,,,,,,,0,,69,100
187680,note_on,240,0,0,,,,,,,,,0,,69,0
187680,note_on,0,0,0,,,,,,,,,1,,62,0
187680,note_on,0,0,0,,,,,,,,,0,,70,100
187680,note_on,0,0,0,,,,,,,,,1,,65,100
187920,note_on,240,0,0,,,,,,,,,0,,70,0
187920,note_on,0,0,0,,,,,,,,,0,,72,100
187984,note_on,64,0,0,,,,,,,,,0,,72,0
187984,note_on,0,0,0,,,,,,,,,0,,70,100
188040,note_on,56,0,0,,,,,,,,,0,,70,0
188040,note_on,0,0,0,,,,,,,,,0,,72,100
188160,note_on,120,0,0,,,,,,,,,0,,72,0
188160,note_on,0,0,0,,,,,,,,,1,,65,0
188160,note_on,0,0,0,,,,,,,,,0,,70,100
188160,note_on,0,0,0,,,,,,,,,1,,60,100
188400,note_on,240,0,0,,,,,,,,,1,,60,0
188400,note_on,0,0,0,,,,,,,,,0,,70,0
188400,note_on,0,0,0,,,,,,,,,0,,72,100
188400,note_on,0,0,0,,,,,,,,,1,,65,100
188632,note_on,232,0,0,,,,,,,,,0,,72,0
188640,note_on,8,0,0,,,,,,,,,1,,65,0
188640,note_on,0,0,0,,,,,,,,,0,,72,100
188640,note_on,0,0,0,,,,,,,,,1,,58,100
189120,note_on,480,0,0,,,,,,,,,1,,58,0
189120,note_on,0,0,0,,,,,,,,,0,,72,0
189120,note_on,0,0,0,,,,,,,,,0,,74,100
189120,note_on,0,0,0,,,,,,,,,1,,65,100
189592,note_on,472,0,0,,,,,,,,,0,,74,0
189600,note_on,8,0,0,,,,,,,,,1,,65,0
189600,note_on,0,0,0,,,,,,,,,0,,72,100
189600,note_on,0,0,0,,,,,,,,,1,,57,100
189720,note_on,120,0,0,,,,,,,,,0,,72,0
189720,note_on,0,0,0,,,,,,,,,0,,74,100
189840,note_on,120,0,0,,,,,,,,,0,,74,0
189840,note_on,0,0,0,,,,,,,,,1,,57,0
189840,note_on,0,0,0,,,,,,,,,0,,75,100
189840,note_on,0,0,0,,,,,,,,,1,,65,100
190072,note_on,232,0,0,,,,,,,,,1,,65,0
190072,note_on,0,0,0,,,,,,,,,0,,75,0
190080,note_on,8,0,0,,,,,,,,,0,,75,100
190080,note_on,0,0,0,,,,,,,,,1,,58,100
190200,note_on,120,0,0,,,,,,,,,0,,75,0
190200,note_on,0,0,0,,,,,,,,,0,,74,100
190280,note_on,80,0,0,,,,,,,,,1,,58,0
190320,note_on,40,0,0,,,,,,,,,0,,74,0
190320,note_on,0,0,0,,,,,,,,,0,,75,100
190440,note_on,120,0,0,,,,,,,,,0,,75,0
190440,note_on,0,0,0,,,,,,,,,0,,74,100
190560,note_on,120,0,0,,,,,,,,,0,,74,0
190560,note_on,0,0,0,,,,,,,,,0,,75,100
190560,note_on,0,0,0,,,,,,,,,1,,65,100
190680,note_on,120,0,0,,,,,,,,,0,,75,0
190680,note_on,0,0,0,,,,,,,,,0,,74,100
190760,note_on,80,0,0,,,,,,,,,1,,65,0
190800,note_on,40,0,0,,,,,,,,,0,,74,0
190800,note_on,0,0,0,,,,,,,,,0,,72,100
190920,note_on,120,0,0,,,,,,,,,0,,72,0
190920,note_on,0,0,0,,,,,,,,,0,,74,100
191040,note_on,120,0,0,,,,,,,,,0,,74,0
191040,note_on,0,0,0,,,,,,,,,0,,72,100
191040,note_on,0,0,0,,,,,,,,,0,,69,100
191040,note_on,0,0,0,,,,,,,,,1,,53,100
191240,note_on,200,0,0,,,,,,,,,1,,53,0
191512,note_on,272,0,0,,,,,,,,,0,,69,0
191512,note_on,0,0,0,,,,,,,,,0,,72,0
191520,note_on,8,0,0,,,,,,,,,0,,74,100
191520,note_on,0,0,0,,,,,,,,,1,,58,100
191760,note_on,240,0,0,,,,,,,,,1,,58,0
191760,note_on,0,0,0,,,,,,,,,0,,74,0
191760,note_on,0,0,0,,,,,,,,,0,,75,100
191760,note_on,0,0,0,,,,,,,,,1,,60,100
192000,note_on,240,0,0,,,,,,,,,1,,60,0
192000,note_on,0,0,0,,,,,,,,,0,,75,0
192000,note_on,0,0,0,,,,,,,,,0,,77,100
192000,note_on,0,0,0,,,,,,,,,1,,62,100
192240,note_on,240,0,0,,,,,,,,,1,,62,0
192240,note_on,0,0,0,,,,,,,,,1,,58,100
192480,note_on,240,0,0,,,,,,,,,1,,58,0
192480,note_on,0,0,0,,,,,,,,,0,,77,0
192480,note_on,0,0,0,,,,,,,,,0,,72,100
192480,note_on,0,0,0,,,,,,,,,1,,57,100
192720,note_on,240,0,0,,,,,,,,,1,,57,0
192720,note_on,0,0,0,,,,,,,,,1,,60,100
192952,note_on,232,0,0,,,,,,,,,1,,60,0
192952,note_on,0,0,0,,,,,,,,,0,,72,0
192960,note_on,8,0,0,,,,,,,,,0,,74,100
192960,note_on,0,0,0,,,,,,,,,1,,58,100
193200,note_on,240,0,0,,,,,,,,,1,,58,0
193200,note_on,0,0,0,,,,,,,,,0,,74,0
193200,note_on,0,0,0,,,,,,,,,0,,75,100
193200,note_on,0,0,0,,,,,,,,,1,,60,100
193440,note_on,240,0,0,,,,,,,,,1,,60,0
193440,note_on,0,0,0,,,,,,,,,0,,75,0
193440,note_on,0,0,0,,,,,,,,,0,,77,100
193440,note_on,0,0,0,,,,,,,,,1,,62,100
193680,note_on,240,0,0,,,,,,,,,1,,62,0
193680,note_on,0,0,0,,,,,,,,,0,,77,0
193680,note_on,0,0,0,,,,,,,,,0,,75,100
193680,note_on,0,0,0,,,,,,,,,1,,60,100
193920,note_on,240,0,0,,,,,,,,,1,,60,0
193920,note_on,0,0,0,,,,,,,,,0,,75,0
193920,note_on,0,0,0,,,,,,,,,0,,74,100
193920,note_on,0,0,0,,,,,,,,,1,,58,100
194160,note_on,240,0,0,,,,,,,,,1,,58,0
194160,note_on,0,0,0,,,,,,,,,0,,74,0
194160,note_on,0,0,0,,,,,,,,,0,,72,100
194160,note_on,0,0,0,,,,,,,,,1,,57,100
194400,note_on,240,0,0,,,,,,,,,1,,57,0
194400,note_on,0,0,0,,,,,,,,,0,,72,0
194400,note_on,0,0,0,,,,,,,,,0,,70,100
194400,note_on,0,0,0,,,,,,,,,1,,55,100
194640,note_on,240,0,0,,,,,,,,,1,,55,0
194640,note_on,0,0,0,,,,,,,,,1,,58,100
194872,note_on,232,0,0,,,,,,,,,0,,70,0
194880,note_on,8,0,0,,,,,,,,,1,,58,0
194880,note_on,0,0,0,,,,,,,,,0,,72,100
194880,note_on,0,0,0,,,,,,,,,1,,57,100
195120,note_on,240,0,0,,,,,,,,,1,,57,0
195120,note_on,0,0,0,,,,,,,,,0,,72,0
195120,note_on,0,0,0,,,,,,,,,0,,74,100
195120,note_on,0,0,0,,,,,,,,,1,,60,100
195240,note_on,120,0,0,,,,,,,,,0,,74,0
195240,note_on,0,0,0,,,,,,,,,0,,75,100
195360,note_on,120,0,0,,,,,,,,,0,,75,0
195360,note_on,0,0,0,,,,,,,,,1,,60,0
195360,note_on,0,0,0,,,,,,,,,0,,74,100
195360,note_on,0,0,0,,,,,,,,,1,,58,100
195600,note_on,240,0,0,,,,,,,,,1,,58,0
195600,note_on,0,0,0,,,,,,,,,1,,46,100
195832,note_on,232,0,0,,,,,,,,,0,,74,0
195840,note_on,8,0,0,,,,,,,,,1,,46,0
195840,note_on,0,0,0,,,,,,,,,0,,72,100
195840,note_on,0,0,0,,,,,,,,,1,,53,100
195960,note_on,120,0,0,,,,,,,,,0,,72,0
195960,note_on,0,0,0,,,,,,,,,0,,74,100
196080,note_on,120,0,0,,,,,,,,,0,,74,0
196080,note_on,0,0,0,,,,,,,,,1,,53,0
196080,note_on,0,0,0,,,,,,,,,0,,72,100
196080,note_on,0,0,0,,,,,,,,,1,,52,100
196320,note_on,240,0,0,,,,,,,,,1,,52,0
196320,note_on,0,0,0,,,,,,,,,1,,53,100
196560,note_on,240,0,0,,,,,,,,,1,,53,0
196560,note_on,0,0,0,,,,,,,,,1,,55,100
196800,note_on,240,0,0,,,,,,,,,1,,55,0
196800,note_on,0,0,0,,,,,,,,,1,,57,100
197040,note_on,240,0,0,,,,,,,,,1,,57,0
197040,note_on,0,0,0,,,,,,,,,1,,53,100
197272,note_on,232,0,0,,,,,,,,,1,,53,0
197272,note_on,0,0,0,,,,,,,,,0,,72,0
197280,note_on,8,0,0,,,,,,,,,0,,74,100
197280,note_on,0,0,0,,,,,,,,,1,,58,100
197400,note_on,120,0,0,,,,,,,,,0,,74,0
197400,note_on,0,0,0,,,,,,,,,0,,72,100
197520,note_on,120,0,0,,,,,,,,,0,,72,0
197520,note_on,0,0,0,,,,,,,,,0,,74,100
197760,note_on,240,0,0,,,,,,,,,1,,58,0
197760,note_on,0,0,0,,,,,,,,,1,,65,100
198232,note_on,472,0,0,,,,,,,,,0,,74,0
198240,note_on,8,0,0,,,,,,,,,1,,65,0
198240,note_on,0,0,0,,,,,,,,,0,,72,100
198240,note_on,0,0,0,,,,,,,,,1,,60,100
198304,note_on,64,0,0,,,,,,,,,0,,72,0
198304,note_on,0,0,0,,,,,,,,,0,,74,100
198360,note_on,56,0,0,,,,,,,,,0,,74,0
198360,note_on,0,0,0,,,,,,,,,0,,72,100
198480,note_on,120,0,0,,,,,,,,,1,,60,0
198480,note_on,0,0,0,,,,,,,,,1,,65,100
198720,note_on,240,0,0,,,,,,,,,1,,65,0
198720,note_on,0,0,0,,,,,,,,,0,,72,0
198720,note_on,0,0,0,,,,,,,,,0,,70,100
198720,note_on,0,0,0,,,,,,,,,1,,62,100
198960,note_on,240,0,0,,,,,,,,,0,,70,0
198960,note_on,0,0,0,,,,,,,,,0,,69,100
199200,note_on,240,0,0,,,,,,,,,0,,69,0
199200,note_on,0,0,0,,,,,,,,,1,,62,0
199200,note_on,0,0,0,,,,,,,,,0,,70,100
199200,note_on,0,0,0,,,,,,,,,1,,65,100
199440,note_on,240,0,0,,,,,,,,,0,,70,0
199440,note_on,0,0,0,,,,,,,,,0,,72,100
199504,note_on,64,0,0,,,,,,,,,0,,72,0
199504,note_on,0,0,0,,,,,,,,,0,,70,100
199560,note_on,56,0,0,,,,,,,,,0,,70,0
199560,note_on,0,0,0,,,,,,,,,0,,72,100
199680,note_on,120,0,0,,,,,,,,,0,,72,0
199680,note_on,0,0,0,,,,,,,,,1,,65,0
199680,note_on,0,0,0,,,,,,,,,0,,70,100
199680,note_on,0,0,0,,,,,,,,,1,,60,100
199920,note_on,240,0,0,,,,,,,,,1,,60,0
199920,note_on,0,0,0,,,,,,,,,0,,70,0
199920,note_on,0,0,0,,,,,,,,,0,,72,100
199920,note_on,0,0,0,,,,,,,,,1,,65,100
200152,note_on,232,0,0,,,,,,,,,0,,72,0
200160,note_on,8,0,0,,,,,,,,,1,,65,0
200160,note_on,0,0,0,,,,,,,,,0,,72,100
200160,note_on,0,0,0,,,,,,,,,1,,58,100
200640,note_on,480,0,0,,,,,,,,,1,,58,0
200640,note_on,0,0,0,,,,,,,,,0,,72,0
200640,note_on,0,0,0,,,,,,,,,0,,74,100
200640,note_on,0,0,0,,,,,,,,,1,,65,100
201112,note_on,472,0,0,,,,,,,,,0,,74,0
201120,note_on,8,0,0,,,,,,,,,1,,65,0
201120,note_on,0,0,0,,,,,,,,,0,,72,100
201120,note_on,0,0,0,,,,,,,,,1,,57,100
201240,note_on,120,0,0,,,,,,,,,0,,72,0
201240,note_on,0,0,0,,,,,,,,,0,,74,100
201360,note_on,120,0,0,,,,,,,,,0,,74,0
201360,note_on,0,0,0,,,,,,,,,1,,57,0
201360,note_on,0,0,0,,,,,,,,,0,,75,100
201360,note_on,0,0,0,,,,,,,,,1,,65,100
201592,note_on,232,0,0,,,,,,,,,1,,65,0
201592,note_on,0,0,0,,,,,,,,,0,,75,0
201600,note_on,8,0,0,,,,,,,,,0,,75,100
201600,note_on,0,0,0,,,,,,,,,1,,58,100
201720,note_on,120,0,0,,,,,,,,,0,,75,0
201720,note_on,0,0,0,,,,,,,,,0,,74,100
201800,note_on,80,0,0,,,,,,,,,1,,58,0
201840,note_on,40,0,0,,,,,,,,,0,,74,0
201840,note_on,0,0,0,,,,,,,,,0,,75,100
201960,note_on,120,0,0,,,,,,,,,0,,75,0
201960,note_on,0,0,0,,,,,,,,,0,,74,100
202080,note_on,120,0,0,,,,,,,,,0,,74,0
202080,note_on,0,0,0,,,,,,,,,0,,75,100
202080,note_on,0,0,0,,,,,,,,,1,,65,100
202200,note_on,120,0,0,,,,,,,,,0,,75,0
202200,note_on,0,0,0,,,,,,,,,0,,74,100
202280,note_on,80,0,0,,,,,,,,,1,,65,0
202320,note_on,40,0,0,,,,,,,,,0,,74,0
202320,note_on,0,0,0,,,,,,,,,0,,72,100
202440,note_on,120,0,0,,,,,,,,,0,,72,0
202440,note_on,0,0,0,,,,,,,,,0,,74,100
202560,note_on,120,0,0,,,,,,,,,0,,74,0
202560,note_on,0,0,0,,,,,,,,,0,,72,100
202560,note_on,0,0,0,,,,,,,,,0,,69,100
202560,note_on,0,0,0,,,,,,,,,1,,53,100
202760,note_on,200,0,0,,,,,,,,,1,,53,0
203032,note_on,272,0,0,,,,,,,,,0,,69,0
203032,note_on,0,0,0,,,,,,,,,0,,72,0
203040,note_on,8,0,0,,,,,,,,,0,,74,100
203040,note_on,0,0,0,,,,,,,,,1,,58,100
203280,note_on,240,0,0,,,,,,,,,1,,58,0
203280,note_on,0,0,0,,,,,,,,,0,,74,0
203280,note_on,0,0,0,,,,,,,,,0,,75,100
203280,note_on,0,0,0,,,,,,,,,1,,60,100
203520,note_on,240,0,0,,,,,,,,,1,,60,0
203520,note_on,0,0,0,,,,,,,,,0,,75,0
203520,note_on,0,0,0,,,,,,,,,0,,77,100
203520,note_on,0,0,0,,,,,,,,,1,,62,100
203760,note_on,240,0,0,,,,,,,,,1,,62,0
203760,note_on,0,0,0,,,,,,,,,1,,58,100
204000,note_on,240,0,0,,,,,,,,,1,,58,0
204000,note_on,0,0,0,,,,,,,,,0,,77,0
204000,note_on,0,0,0,,,,,,,,,0,,72,100
204000,note_on,0,0,0,,,,,,,,,1,,57,100
204240,note_on,240,0,0,,,,,,,,,1,,57,0
204240,note_on,0,0,0,,,,,,,,,1,,60,100
204472,note_on,232,0,0,,,,,,,,,1,,60,0
204472,note_on,0,0,0,,,,,,,,,0,,72,0
204480,note_on,8,0,0,,,,,,,,,0,,74,100
204480,note_on,0,0,0,,,,,,,,,1,,58,100
204720,note_on,240,0,0,,,,,,,,,1,,58,0
204720,note_on,0,0,0,,,,,,,,,0,,74,0
204720,note_on,0,0,0,,,,,,,,,0,,75,100
204720,note_on,0,0,0,,,,,,,,,1,,60,100
204960,note_on,240,0,0,,,,,,,,,1,,60,0
204960,note_on,0,0,0,,,,,,,,,0,,75,0
204960,note_on,0,0,0,,,,,,,,,0,,77,100
204960,note_on,0,0,0,,,,,,,,,1,,62,100
205200,note_on,240,0,0,,,,,,,,,1,,62,0
205200,note_on,0,0,0,,,,,,,,,0,,77,0
205200,note_on,0,0,0,,,,,,,,,0,,75,100
205200,note_on,0,0,0,,,,,,,,,1,,60,100
205440,note_on,240,0,0,,,,,,,,,1,,60,0
205440,note_on,0,0,0,,,,,,,,,0,,75,0
205440,note_on,0,0,0,,,,,,,,,0,,74,100
205440,note_on,0,0,0,,,,,,,,,1,,58,100
205680,note_on,240,0,0,,,,,,,,,1,,58,0
205680,note_on,0,0,0,,,,,,,,,0,,74,0
205680,note_on,0,0,0,,,,,,,,,0,,72,100
205680,note_on,0,0,0,,,,,,,,,1,,57,100
205920,note_on,240,0,0,,,,,,,,,1,,57,0
205920,note_on,0,0,0,,,,,,,,,0,,72,0
205920,note_on,0,0,0,,,,,,,,,0,,70,100
205920,note_on,0,0,0,,,,,,,,,1,,55,100
206160,note_on,240,0,0,,,,,,,,,1,,55,0
206160,note_on,0,0,0,,,,,,,,,1,,58,100
206392,note_on,232,0,0,,,,,,,,,0,,70,0
206400,note_on,8,0,0,,,,,,,,,1,,58,0
206400,note_on,0,0,0,,,,,,,,,0,,72,100
206400,note_on,0,0,0,,,,,,,,,1,,57,100
206640,note_on,240,0,0,,,,,,,,,1,,57,0
206640,note_on,0,0,0,,,,,,,,,0,,72,0
206640,note_on,0,0,0,,,,,,,,,0,,74,100
206640,note_on,0,0,0,,,,,,,,,1,,60,100
206760,note_on,120,0,0,,,,,,,,,0,,74,0
206760,note_on,0,0,0,,,,,,,,,0,,75,100
206880,note_on,120,0,0,,,,,,,,,0,,75,0
206880,note_on,0,0,0,,,,,,,,,1,,60,0
206880,note_on,0,0,0,,,,,,,,,0,,74,100
206880,note_on,0,0,0,,,,,,,,,1,,58,100
207120,note_on,240,0,0,,,,,,,,,1,,58,0
207120,note_on,0,0,0,,,,,,,,,1,,46,100
207352,note_on,232,0,0,,,,,,,,,0,,74,0
207360,note_on,8,0,0,,,,,,,,,1,,46,0
207360,note_on,0,0,0,,,,,,,,,0,,72,100
207360,polytouch,0,0,0,,,,,,,,0,0,,60,
207360,note_on,0,0,0,,,,,,,,,1,,53,100
207360,polytouch,0,0,0,,,,,,,,0,1,,60,
207600,note_on,240,0,0,,,,,,,,,1,,53,0
207600,note_on,0,0,0,,,,,,,,,1,,52,100
207840,note_on,240,0,0,,,,,,,,,1,,52,0
207840,note_on,0,0,0,,,,,,,,,1,,53,100
208080,note_on,240,0,0,,,,,,,,,1,,53,0
208080,note_on,0,0,0,,,,,,,,,1,,55,100
208320,note_on,240,0,0,,,,,,,,,1,,55,0
208320,note_on,0,0,0,,,,,,,,,1,,53,100
208560,note_on,240,0,0,,,,,,,,,1,,53,0
208560,note_on,0,0,0,,,,,,,,,1,,51,100
208792,note_on,232,0,0,,,,,,,,,1,,51,0
208792,note_on,0,0,0,,,,,,,,,0,,72,0
208800,note_on,8,0,0,,,,,,,,,0,,77,100
208800,note_on,0,0,0,,,,,,,,,1,,50,100
209040,note_on,240,0,0,,,,,,,,,1,,50,0
209040,note_on,0,0,0,,,,,,,,,1,,58,100
209280,note_on,240,0,0,,,,,,,,,1,,58,0
209280,note_on,0,0,0,,,,,,,,,1,,57,100
209520,note_on,240,0,0,,,,,,,,,1,,57,0
209520,note_on,0,0,0,,,,,,,,,1,,58,100
209752,note_on,232,0,0,,,,,,,,,0,,77,0
209760,note_on,8,0,0,,,,,,,,,1,,58,0
209760,note_on,0,0,0,,,,,,,,,0,,70,100
209760,note_on,0,0,0,,,,,,,,,1,,50,100
209824,note_on,64,0,0,,,,,,,,,0,,70,0
