tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
44960,note_on,,,,,32,0,8,,,,5,,,57,60
45088,note_on,,,,,0,0,8,,,,5,,,57,0
45088,note_on,,,,,128,0,8,,,,5,,,60,0
45100,note_on,,,,,940,0,9,,,,6,,,53,0
45120,note_on,,,,,288,0,16,,,,14,,,60,34
45120,note_on,,,,,288,0,15,,,,13,,,72,70
45120,note_on,,,,,288,0,17,,,,15,,,48,60
45120,note_on,,,,,0,0,17,,,,15,,,60,60
45120,note_on,,,,,20,0,9,,,,6,,,53,60
45280,note_on,,,,,0,0,8,,,,5,,,57,60
45280,note_on,,,,,192,0,8,,,,5,,,60,60
45312,note_on,,,,,192,0,15,,,,13,,,72,0
45312,note_on,,,,,192,0,17,,,,15,,,60,0
45312,note_on,,,,,0,0,17,,,,15,,,48,0
45312,note_on,,,,,192,0,16,,,,14,,,60,0
45408,note_on,,,,,128,0,8,,,,5,,,57,0
45408,note_on,,,,,0,0,8,,,,5,,,60,0
45440,note_on,,,,,32,0,8,,,,5,,,57,60
45440,note_on,,,,,0,0,8,,,,5,,,60,60
45568,note_on,,,,,128,0,8,,,,5,,,60,0
45568,note_on,,,,,0,0,8,,,,5,,,57,0
45600,note_on,,,,,0,0,8,,,,5,,,57,60
45600,note_on,,,,,32,0,8,,,,5,,,60,60
45728,note_on,,,,,128,0,8,,,,5,,,57,0
45728,note_on,,,,,0,0,8,,,,5,,,60,0
45760,note_on,,,,,32,0,8,,,,5,,,57,60
45760,note_on,,,,,0,0,8,,,,5,,,60,60
45888,note_on,,,,,0,0,8,,,,5,,,57,0
45888,note_on,,,,,128,0,8,,,,5,,,60,0
45920,note_on,,,,,0,0,8,,,,5,,,60,60
45920,note_on,,,,,32,0,8,,,,5,,,57,60
46048,note_on,,,,,128,0,8,,,,5,,,60,0
46048,note_on,,,,,0,0,8,,,,5,,,57,0
46060,note_on,,,,,940,0,9,,,,6,,,53,0
46080,note_on,,,,,768,0,15,,,,13,,,65,70
46080,note_on,,,,,0,0,17,,,,15,,,53,60
46080,note_on,,,,,46080,0,7,,,,4,,,77,80
46080,note_on,,,,,768,0,16,,,,14,,,53,34
46080,note_on,,,,,768,0,17,,,,15,,,41,60
46080,note_on,,,,,20,0,9,,,,6,,,53,60
46240,note_on,,,,,0,0,8,,,,5,,,57,60
46240,note_on,,,,,192,0,8,,,,5,,,60,60
46272,note_on,,,,,0,0,17,,,,15,,,41,0
46272,note_on,,,,,192,0,15,,,,13,,,65,0
46272,note_on,,,,,192,0,16,,,,14,,,53,0
46272,note_on,,,,,192,0,17,,,,15,,,53,0
46368,note_on,,,,,0,0,8,,,,5,,,60,0
46368,note_on,,,,,128,0,8,,,,5,,,57,0
46400,note_on,,,,,0,0,8,,,,5,,,57,60
46400,note_on,,,,,32,0,8,,,,5,,,60,60
46528,note_on,,,,,128,0,8,,,,5,,,57,0
46528,note_on,,,,,0,0,8,,,,5,,,60,0
46560,note_on,,,,,0,0,17,,,,15,,,57,60
46560,note_on,,,,,288,0,16,,,,14,,,57,34
46560,note_on,,,,,288,0,17,,,,15,,,45,60
46560,note_on,,,,,288,0,15,,,,13,,,69,70
46560,note_on,,,,,32,0,8,,,,5,,,57,60
46560,note_on,,,,,0,0,8,,,,5,,,60,60
46688,note_on,,,,,128,0,8,,,,5,,,60,0
46688,note_on,,,,,0,0,8,,,,5,,,57,0
46720,note_on,,,,,0,0,8,,,,5,,,57,60
46720,note_on,,,,,32,0,8,,,,5,,,60,60
46752,note_on,,,,,0,0,17,,,,15,,,45,0
46752,note_on,,,,,192,0,16,,,,14,,,57,0
46752,note_on,,,,,192,0,17,,,,15,,,57,0
46752,note_on,,,,,192,0,15,,,,13,,,69,0
46848,note_on,,,,,128,0,8,,,,5,,,57,0
46848,note_on,,,,,0,0,8,,,,5,,,60,0
46880,note_on,,,,,32,0,8,,,,5,,,57,60
46880,note_on,,,,,0,0,8,,,,5,,,60,60
46920,note_on,,,,,0,0,7,,,,4,,,72,80
46920,note_on,,,,,840,0,7,,,,4,,,77,0
47008,note_on,,,,,128,0,8,,,,5,,,60,0
47008,note_on,,,,,0,0,8,,,,5,,,57,0
47020,note_on,,,,,940,0,9,,,,6,,,53,0
47040,note_on,,,,,288,0,15,,,,13,,,72,70
47040,note_on,,,,,0,0,17,,,,15,,,48,60
47040,note_on,,,,,288,0,17,,,,15,,,60,60
47040,note_on,,,,,288,0,16,,,,14,,,60,34
47040,note_on,,,,,0,0,7,,,,4,,,81,80
47040,note_on,,,,,120,0,7,,,,4,,,72,0
47040,note_on,,,,,20,0,9,,,,6,,,53,60
47200,note_on,,,,,192,0,8,,,,5,,,57,60
47200,note_on,,,,,0,0,8,,,,5,,,60,60
47232,note_on,,,,,192,0,17,,,,15,,,48,0
47232,note_on,,,,,0,0,17,,,,15,,,60,0
47232,note_on,,,,,192,0,15,,,,13,,,72,0
47232,note_on,,,,,192,0,16,,,,14,,,60,0
47328,note_on,,,,,128,0,8,,,,5,,,60,0
47328,note_on,,,,,0,0,8,,,,5,,,57,0
47360,note_on,,,,,0,0,8,,,,5,,,60,60
47360,note_on,,,,,32,0,8,,,,5,,,57,60
47488,note_on,,,,,128,0,8,,,,5,,,60,0
47488,note_on,,,,,0,0,8,,,,5,,,57,0
47520,note_on,,,,,32,0,8,,,,5,,,57,60
47520,note_on,,,,,0,0,8,,,,5,,,60,60
47648,note_on,,,,,128,0,8,,,,5,,,60,0
47648,note_on,,,,,0,0,8,,,,5,,,57,0
47680,note_on,,,,,0,0,8,,,,5,,,60,60
47680,note_on,,,,,32,0,8,,,,5,,,57,60
47808,note_on,,,,,128,0,8,,,,5,,,60,0
47808,note_on,,,,,0,0,8,,,,5,,,57,0
47840,note_on,,,,,32,0,8,,,,5,,,60,60
47840,note_on,,,,,0,0,8,,,,5,,,57,60
47880,note_on,,,,,840,0,7,,,,4,,,81,0
47880,note_on,,,,,0,0,7,,,,4,,,77,80
47968,note_on,,,,,0,0,8,,,,5,,,60,0
47968,note_on,,,,,128,0,8,,,,5,,,57,0
47980,note_on,,,,,940,0,9,,,,6,,,53,0
48000,note_on,,,,,768,0,17,,,,15,,,41,60
48000,note_on,,,,,0,0,7,,,,4,,,84,80
48000,note_on,,,,,120,0,7,,,,4,,,77,0
48000,note_on,,,,,0,0,17,,,,15,,,53,60
48000,note_on,,,,,768,0,15,,,,13,,,65,70
48000,note_on,,,,,768,0,16,,,,14,,,53,34
48000,note_on,,,,,20,0,9,,,,6,,,53,60
48160,note_on,,,,,0,0,8,,,,5,,,57,60
48160,note_on,,,,,192,0,8,,,,5,,,60,60
48192,note_on,,,,,192,0,15,,,,13,,,65,0
48192,note_on,,,,,192,0,16,,,,14,,,53,0
48192,note_on,,,,,192,0,17,,,,15,,,53,0
48192,note_on,,,,,0,0,17,,,,15,,,41,0
48288,note_on,,,,,0,0,8,,,,5,,,60,0
48288,note_on,,,,,128,0,8,,,,5,,,57,0
48320,note_on,,,,,0,0,8,,,,5,,,60,60
48320,note_on,,,,,32,0,8,,,,5,,,57,60
48448,note_on,,,,,128,0,8,,,,5,,,60,0
48448,note_on,,,,,0,0,8,,,,5,,,57,0
48480,note_on,,,,,0,0,8,,,,5,,,57,60
48480,note_on,,,,,32,0,8,,,,5,,,60,60
48480,note_on,,,,,288,0,16,,,,14,,,57,34
48480,note_on,,,,,288,0,15,,,,13,,,69,70
48480,note_on,,,,,288,0,17,,,,15,,,57,60
48480,note_on,,,,,0,0,17,,,,15,,,45,60
48608,note_on,,,,,0,0,8,,,,5,,,60,0
48608,note_on,,,,,128,0,8,,,,5,,,57,0
48640,note_on,,,,,32,0,8,,,,5,,,57,60
48640,note_on,,,,,0,0,8,,,,5,,,60,60
48672,note_on,,,,,192,0,16,,,,14,,,57,0
48672,note_on,,,,,0,0,17,,,,15,,,57,0
48672,note_on,,,,,192,0,17,,,,15,,,45,0
48672,note_on,,,,,192,0,15,,,,13,,,69,0
48768,note_on,,,,,128,0,8,,,,5,,,60,0
48768,note_on,,,,,0,0,8,,,,5,,,57,0
48800,note_on,,,,,0,0,8,,,,5,,,57,60
48800,note_on,,,,,32,0,8,,,,5,,,60,60
48928,note_on,,,,,128,0,8,,,,5,,,57,0
48928,note_on,,,,,0,0,8,,,,5,,,60,0
48940,note_on,,,,,940,0,9,,,,6,,,53,0
48960,note_on,,,,,288,0,17,,,,15,,,48,60
48960,note_on,,,,,0,0,17,,,,15,,,60,60
48960,note_on,,,,,288,0,15,,,,13,,,72,70
48960,note_on,,,,,288,0,16,,,,14,,,60,34
48960,note_on,,,,,20,0,9,,,,6,,,53,60
49120,note_on,,,,,0,0,8,,,,5,,,57,60
49120,note_on,,,,,192,0,8,,,,5,,,60,60
49152,note_on,,,,,192,0,16,,,,14,,,60,0
49152,note_on,,,,,192,0,17,,,,15,,,60,0
49152,note_on,,,,,0,0,17,,,,15,,,48,0
49152,note_on,,,,,192,0,15,,,,13,,,72,0
49248,note_on,,,,,0,0,8,,,,5,,,60,0
49248,note_on,,,,,128,0,8,,,,5,,,57,0
49280,note_on,,,,,0,0,8,,,,5,,,60,60
49280,note_on,,,,,32,0,8,,,,5,,,57,60
49408,note_on,,,,,0,0,8,,,,5,,,57,0
49408,note_on,,,,,128,0,8,,,,5,,,60,0
49440,note_on,,,,,288,0,16,,,,14,,,53,34
49440,note_on,,,,,288,0,15,,,,13,,,65,70
49440,note_on,,,,,0,0,8,,,,5,,,60,60
49440,note_on,,,,,1440,0,7,,,,4,,,84,0
49440,note_on,,,,,0,0,7,,,,4,,,82,80
49440,note_on,,,,,288,0,17,,,,15,,,41,60
49440,note_on,,,,,32,0,8,,,,5,,,57,60
49440,note_on,,,,,0,0,17,,,,15,,,53,60
49560,note_on,,,,,120,0,7,,,,4,,,82,0
49560,note_on,,,,,0,0,7,,,,4,,,81,80
49568,note_on,,,,,0,0,8,,,,5,,,57,0
49568,note_on,,,,,128,0,8,,,,5,,,60,0
49600,note_on,,,,,0,0,8,,,,5,,,60,60
49600,note_on,,,,,32,0,8,,,,5,,,57,60
49632,note_on,,,,,192,0,16,,,,14,,,53,0
49632,note_on,,,,,0,0,17,,,,15,,,41,0
49632,note_on,,,,,192,0,15,,,,13,,,65,0
49632,note_on,,,,,192,0,17,,,,15,,,53,0
49680,note_on,,,,,120,0,7,,,,4,,,81,0
49680,note_on,,,,,0,0,7,,,,4,,,79,80
49728,note_on,,,,,0,0,8,,,,5,,,57,0
49728,note_on,,,,,128,0,8,,,,5,,,60,0
49760,note_on,,,,,32,0,8,,,,5,,,57,60
49760,note_on,,,,,0,0,8,,,,5,,,60,60
49800,note_on,,,,,0,0,7,,,,4,,,77,80
49800,note_on,,,,,120,0,7,,,,4,,,79,0
49888,note_on,,,,,128,0,8,,,,5,,,60,0
49888,note_on,,,,,0,0,8,,,,5,,,57,0
49900,note_on,,,,,940,0,9,,,,6,,,53,0
49920,note_on,,,,,20,0,9,,,,6,,,48,60
49920,note_on,,,,,288,0,15,,,,13,,,60,70
49920,note_on,,,,,0,0,7,,,,4,,,78,82
49920,note_on,,,,,120,0,7,,,,4,,,77,0
49920,note_on,,,,,288,0,17,,,,15,,,36,60
49920,note_on,,,,,0,0,17,,,,15,,,48,60
49920,note_on,,,,,288,0,16,,,,14,,,48,34
50080,note_on,,,,,192,0,8,,,,5,,,55,60
50080,note_on,,,,,0,0,8,,,,5,,,52,60
50080,note_on,,,,,0,0,8,,,,5,,,58,60
50112,note_on,,,,,192,0,15,,,,13,,,60,0
50112,note_on,,,,,192,0,16,,,,14,,,48,0
50112,note_on,,,,,0,0,17,,,,15,,,36,0
50112,note_on,,,,,192,0,17,,,,15,,,48,0
50208,note_on,,,,,0,0,8,,,,5,,,55,0
50208,note_on,,,,,0,0,8,,,,5,,,52,0
50208,note_on,,,,,128,0,8,,,,5,,,58,0
50240,note_on,,,,,0,0,8,,,,5,,,52,60
50240,note_on,,,,,32,0,8,,,,5,,,58,60
50240,note_on,,,,,0,0,8,,,,5,,,55,60
50368,note_on,,,,,128,0,8,,,,5,,,55,0
50368,note_on,,,,,0,0,8,,,,5,,,52,0
50368,note_on,,,,,0,0,8,,,,5,,,58,0
50400,note_on,,,,,0,0,7,,,,4,,,79,76
50400,note_on,,,,,288,0,15,,,,13,,,64,70
50400,note_on,,,,,480,0,7,,,,4,,,78,0
50400,note_on,,,,,0,0,8,,,,5,,,55,60
50400,note_on,,,,,0,0,17,,,,15,,,52,60
50400,note_on,,,,,32,0,8,,,,5,,,58,60
50400,note_on,,,,,288,0,17,,,,15,,,40,60
50400,note_on,,,,,288,0,16,,,,14,,,52,34
50400,note_on,,,,,0,0,8,,,,5,,,52,60
50528,note_on,,,,,128,0,8,,,,5,,,55,0
50528,note_on,,,,,0,0,8,,,,5,,,52,0
50528,note_on,,,,,0,0,8,,,,5,,,58,0
50560,note_on,,,,,32,0,8,,,,5,,,58,60
50560,note_on,,,,,0,0,8,,,,5,,,52,60
50560,note_on,,,,,0,0,8,,,,5,,,55,60
50592,note_on,,,,,0,0,17,,,,15,,,40,0
50592,note_on,,,,,192,0,17,,,,15,,,52,0
50592,note_on,,,,,192,0,16,,,,14,,,52,0
50592,note_on,,,,,192,0,15,,,,13,,,64,0
50688,note_on,,,,,0,0,8,,,,5,,,58,0
50688,note_on,,,,,0,0,8,,,,5,,,52,0
50688,note_on,,,,,128,0,8,,,,5,,,55,0
50720,note_on,,,,,32,0,8,,,,5,,,55,60
50720,note_on,,,,,0,0,8,,,,5,,,58,60
50720,note_on,,,,,0,0,8,,,,5,,,52,60
50784,note_on,,,,,384,0,7,,,,4,,,79,0
50848,note_on,,,,,0,0,8,,,,5,,,58,0
50848,note_on,,,,,0,0,8,,,,5,,,55,0
50848,note_on,,,,,128,0,8,,,,5,,,52,0
50860,note_on,,,,,940,0,9,,,,6,,,48,0
50880,note_on,,,,,288,0,17,,,,15,,,55,60
50880,note_on,,,,,0,0,17,,,,15,,,43,60
50880,note_on,,,,,288,0,15,,,,13,,,67,70
50880,note_on,,,,,20,0,9,,,,6,,,48,60
50880,note_on,,,,,288,0,16,,,,14,,,55,34
51040,note_on,,,,,0,0,8,,,,5,,,52,60
51040,note_on,,,,,0,0,8,,,,5,,,58,60
51040,note_on,,,,,192,0,8,,,,5,,,55,60
51072,note_on,,,,,0,0,17,,,,15,,,55,0
51072,note_on,,,,,192,0,17,,,,15,,,43,0
51072,note_on,,,,,192,0,16,,,,14,,,55,0
51072,note_on,,,,,192,0,15,,,,13,,,67,0
51168,note_on,,,,,0,0,8,,,,5,,,52,0
51168,note_on,,,,,0,0,8,,,,5,,,55,0
51168,note_on,,,,,128,0,8,,,,5,,,58,0
51200,note_on,,,,,32,0,8,,,,5,,,52,60
51200,note_on,,,,,0,0,8,,,,5,,,58,60
51200,note_on,,,,,0,0,8,,,,5,,,55,60
51328,note_on,,,,,0,0,8,,,,5,,,52,0
51328,note_on,,,,,128,0,8,,,,5,,,58,0
51328,note_on,,,,,0,0,8,,,,5,,,55,0
51360,note_on,,,,,0,0,8,,,,5,,,55,60
51360,note_on,,,,,0,0,8,,,,5,,,52,60
51360,note_on,,,,,32,0,8,,,,5,,,58,60
51488,note_on,,,,,0,0,8,,,,5,,,55,0
51488,note_on,,,,,0,0,8,,,,5,,,58,0
51488,note_on,,,,,128,0,8,,,,5,,,52,0
51520,note_on,,,,,32,0,8,,,,5,,,58,60
51520,note_on,,,,,0,0,8,,,,5,,,52,60
51520,note_on,,,,,0,0,8,,,,5,,,55,60
51648,note_on,,,,,0,0,8,,,,5,,,58,0
51648,note_on,,,,,128,0,8,,,,5,,,55,0
51648,note_on,,,,,0,0,8,,,,5,,,52,0
51680,note_on,,,,,0,0,8,,,,5,,,55,60
51680,note_on,,,,,32,0,8,,,,5,,,58,60
51680,note_on,,,,,0,0,8,,,,5,,,52,60
51808,note_on,,,,,0,0,8,,,,5,,,58,0
51808,note_on,,,,,0,0,8,,,,5,,,55,0
51808,note_on,,,,,128,0,8,,,,5,,,52,0
51820,note_on,,,,,940,0,9,,,,6,,,48,0
51840,note_on,,,,,768,0,15,,,,13,,,60,60
51840,note_on,,,,,768,0,17,,,,15,,,36,60
51840,note_on,,,,,20,0,9,,,,6,,,48,60
51840,note_on,,,,,1056,0,7,,,,4,,,72,80
51840,note_on,,,,,768,0,16,,,,14,,,48,60
51840,note_on,,,,,0,0,17,,,,15,,,48,60
52000,note_on,,,,,192,0,8,,,,5,,,52,60
52000,note_on,,,,,0,0,8,,,,5,,,58,60
52000,note_on,,,,,0,0,8,,,,5,,,55,60
52032,note_on,,,,,192,0,17,,,,15,,,48,0
52032,note_on,,,,,192,0,15,,,,13,,,60,0
52032,note_on,,,,,0,0,17,,,,15,,,36,0
52032,note_on,,,,,192,0,16,,,,14,,,48,0
52128,note_on,,,,,128,0,8,,,,5,,,58,0
52128,note_on,,,,,0,0,8,,,,5,,,55,0
52128,note_on,,,,,0,0,8,,,,5,,,52,0
52160,note_on,,,,,32,0,8,,,,5,,,58,60
52160,note_on,,,,,0,0,8,,,,5,,,55,60
52160,note_on,,,,,0,0,8,,,,5,,,52,60
52288,note_on,,,,,128,0,8,,,,5,,,52,0
52288,note_on,,,,,0,0,8,,,,5,,,55,0
52288,note_on,,,,,0,0,8,,,,5,,,58,0
52320,note_on,,,,,0,0,17,,,,15,,,40,60
52320,note_on,,,,,288,0,15,,,,13,,,64,60
52320,note_on,,,,,288,0,17,,,,15,,,52,60
52320,note_on,,,,,0,0,8,,,,5,,,52,60
52320,note_on,,,,,288,0,16,,,,14,,,52,60
52320,note_on,,,,,0,0,8,,,,5,,,58,60
52320,note_on,,,,,32,0,8,,,,5,,,55,60
52448,note_on,,,,,128,0,8,,,,5,,,58,0
52448,note_on,,,,,0,0,8,,,,5,,,52,0
52448,note_on,,,,,0,0,8,,,,5,,,55,0
52480,note_on,,,,,0,0,8,,,,5,,,52,60
52480,note_on,,,,,32,0,8,,,,5,,,55,60
52480,note_on,,,,,0,0,8,,,,5,,,58,60
52512,note_on,,,,,0,0,17,,,,15,,,52,0
52512,note_on,,,,,192,0,15,,,,13,,,64,0
52512,note_on,,,,,192,0,17,,,,15,,,40,0
52512,note_on,,,,,192,0,16,,,,14,,,52,0
52608,note_on,,,,,0,0,8,,,,5,,,55,0
52608,note_on,,,,,0,0,8,,,,5,,,58,0
52608,note_on,,,,,128,0,8,,,,5,,,52,0
52640,note_on,,,,,0,0,8,,,,5,,,58,60
52640,note_on,,,,,0,0,8,,,,5,,,55,60
52640,note_on,,,,,32,0,8,,,,5,,,52,60
52768,note_on,,,,,0,0,8,,,,5,,,52,0
52768,note_on,,,,,0,0,8,,,,5,,,55,0
52768,note_on,,,,,128,0,8,,,,5,,,58,0
52780,note_on,,,,,940,0,9,,,,6,,,48,0
52800,note_on,,,,,0,0,17,,,,15,,,43,60
52800,note_on,,,,,288,0,17,,,,15,,,55,60
52800,note_on,,,,,288,0,16,,,,14,,,55,60
52800,note_on,,,,,20,0,9,,,,6,,,48,60
52800,note_on,,,,,960,0,7,,,,4,,,72,0
52800,note_on,,,,,288,0,15,,,,13,,,67,60
52800,note_on,,,,,0,0,7,,,,4,,,76,80
52960,note_on,,,,,192,0,8,,,,5,,,52,60
52960,note_on,,,,,0,0,8,,,,5,,,55,60
52960,note_on,,,,,0,0,8,,,,5,,,58,60
52992,note_on,,,,,0,0,17,,,,15,,,55,0
52992,note_on,,,,,192,0,16,,,,14,,,55,0
52992,note_on,,,,,192,0,15,,,,13,,,67,0
52992,note_on,,,,,192,0,17,,,,15,,,43,0
53088,note_on,,,,,128,0,8,,,,5,,,58,0
53088,note_on,,,,,0,0,8,,,,5,,,55,0
53088,note_on,,,,,0,0,8,,,,5,,,52,0
53120,note_on,,,,,0,0,8,,,,5,,,52,60
53120,note_on,,,,,32,0,8,,,,5,,,58,60
53120,note_on,,,,,0,0,8,,,,5,,,55,60
53248,note_on,,,,,0,0,8,,,,5,,,55,0
53248,note_on,,,,,0,0,8,,,,5,,,58,0
53248,note_on,,,,,128,0,8,,,,5,,,52,0
53280,note_on,,,,,480,0,7,,,,4,,,76,0
53280,note_on,,,,,0,0,7,,,,4,,,79,80
53280,note_on,,,,,32,0,8,,,,5,,,52,60
53280,note_on,,,,,0,0,8,,,,5,,,55,60
53280,note_on,,,,,0,0,8,,,,5,,,58,60
53408,note_on,,,,,128,0,8,,,,5,,,58,0
53408,note_on,,,,,0,0,8,,,,5,,,55,0
53408,note_on,,,,,0,0,8,,,,5,,,52,0
53440,note_on,,,,,0,0,8,,,,5,,,52,60
53440,note_on,,,,,0,0,8,,,,5,,,58,60
53440,note_on,,,,,32,0,8,,,,5,,,55,60
53568,note_on,,,,,0,0,8,,,,5,,,55,0
53568,note_on,,,,,0,0,8,,,,5,,,58,0
53568,note_on,,,,,128,0,8,,,,5,,,52,0
53600,note_on,,,,,0,0,8,,,,5,,,52,60
53600,note_on,,,,,0,0,8,,,,5,,,55,60
53600,note_on,,,,,32,0,8,,,,5,,,58,60
53728,note_on,,,,,0,0,8,,,,5,,,55,0
53728,note_on,,,,,0,0,8,,,,5,,,58,0
53728,note_on,,,,,128,0,8,,,,5,,,52,0
53740,note_on,,,,,940,0,9,,,,6,,,48,0
53750,note_on,,,,,470,0,7,,,,4,,,79,0
53760,note_on,,,,,768,0,17,,,,15,,,36,60
53760,note_on,,,,,0,0,17,,,,15,,,48,60
53760,note_on,,,,,20,0,9,,,,6,,,48,60
53760,note_on,,,,,768,0,16,,,,14,,,48,60
53760,note_on,,,,,768,0,15,,,,13,,,60,60
53760,note_on,,,,,10,0,7,,,,4,,,82,80
53920,note_on,,,,,0,0,8,,,,5,,,58,60
53920,note_on,,,,,192,0,8,,,,5,,,55,60
53920,note_on,,,,,0,0,8,,,,5,,,52,60
53952,note_on,,,,,192,0,16,,,,14,,,48,0
53952,note_on,,,,,192,0,15,,,,13,,,60,0
53952,note_on,,,,,192,0,17,,,,15,,,48,0
53952,note_on,,,,,0,0,17,,,,15,,,36,0
54048,note_on,,,,,0,0,8,,,,5,,,52,0
54048,note_on,,,,,128,0,8,,,,5,,,58,0
54048,note_on,,,,,0,0,8,,,,5,,,55,0
54080,note_on,,,,,32,0,8,,,,5,,,58,60
54080,note_on,,,,,0,0,8,,,,5,,,55,60
54080,note_on,,,,,0,0,8,,,,5,,,52,60
54208,note_on,,,,,128,0,8,,,,5,,,52,0
54208,note_on,,,,,0,0,8,,,,5,,,55,0
54208,note_on,,,,,0,0,8,,,,5,,,58,0
54240,note_on,,,,,288,0,15,,,,13,,,64,60
54240,note_on,,,,,288,0,16,,,,14,,,52,60
54240,note_on,,,,,288,0,17,,,,15,,,52,60
54240,note_on,,,,,0,0,8,,,,5,,,52,60
54240,note_on,,,,,32,0,8,,,,5,,,55,60
54240,note_on,,,,,0,0,17,,,,15,,,40,60
54240,note_on,,,,,0,0,8,,,,5,,,58,60
54368,note_on,,,,,128,0,8,,,,5,,,58,0
54368,note_on,,,,,0,0,8,,,,5,,,52,0
54368,note_on,,,,,0,0,8,,,,5,,,55,0
54400,note_on,,,,,32,0,8,,,,5,,,52,60
54400,note_on,,,,,0,0,8,,,,5,,,58,60
54400,note_on,,,,,0,0,8,,,,5,,,55,60
54432,note_on,,,,,192,0,17,,,,15,,,40,0
54432,note_on,,,,,192,0,16,,,,14,,,52,0
54432,note_on,,,,,0,0,17,,,,15,,,52,0
54432,note_on,,,,,192,0,15,,,,13,,,64,0
54528,note_on,,,,,128,0,8,,,,5,,,55,0
54528,note_on,,,,,0,0,8,,,,5,,,58,0
54528,note_on,,,,,0,0,8,,,,5,,,52,0
54560,note_on,,,,,32,0,8,,,,5,,,55,60
54560,note_on,,,,,0,0,8,,,,5,,,58,60
54560,note_on,,,,,0,0,8,,,,5,,,52,60
54688,note_on,,,,,0,0,8,,,,5,,,55,0
54688,note_on,,,,,0,0,8,,,,5,,,58,0
54688,note_on,,,,,128,0,8,,,,5,,,52,0
54700,note_on,,,,,940,0,9,,,,6,,,48,0
54720,note_on,,,,,20,0,9,,,,6,,,48,60
54720,note_on,,,,,0,0,17,,,,15,,,43,60
54720,note_on,,,,,288,0,17,,,,15,,,55,60
54720,note_on,,,,,288,0,15,,,,13,,,67,60
54720,note_on,,,,,288,0,16,,,,14,,,55,60
54880,note_on,,,,,0,0,8,,,,5,,,55,60
54880,note_on,,,,,0,0,8,,,,5,,,52,60
54880,note_on,,,,,192,0,8,,,,5,,,58,60
54912,note_on,,,,,192,0,17,,,,15,,,43,0
54912,note_on,,,,,192,0,15,,,,13,,,67,0
54912,note_on,,,,,192,0,16,,,,14,,,55,0
54912,note_on,,,,,0,0,17,,,,15,,,55,0
54960,note_on,,,,,1200,0,7,,,,4,,,82,0
54960,note_on,,,,,0,0,7,,,,4,,,86,80
55008,note_on,,,,,128,0,8,,,,5,,,55,0
55008,note_on,,,,,0,0,8,,,,5,,,52,0
55008,note_on,,,,,0,0,8,,,,5,,,58,0
55040,note_on,,,,,32,0,8,,,,5,,,58,60
55040,note_on,,,,,0,0,8,,,,5,,,52,60
55040,note_on,,,,,0,0,8,,,,5,,,55,60
55168,note_on,,,,,128,0,8,,,,5,,,52,0
55168,note_on,,,,,0,0,8,,,,5,,,55,0
55168,note_on,,,,,0,0,8,,,,5,,,58,0
55200,note_on,,,,,240,0,7,,,,4,,,86,0
55200,note_on,,,,,0,0,8,,,,5,,,52,60
55200,note_on,,,,,288,0,17,,,,15,,,48,60
55200,note_on,,,,,32,0,8,,,,5,,,58,60
55200,note_on,,,,,0,0,17,,,,15,,,36,60
55200,note_on,,,,,288,0,16,,,,14,,,48,60
55200,note_on,,,,,0,0,8,,,,5,,,55,60
55200,note_on,,,,,288,0,15,,,,13,,,60,60
55200,note_on,,,,,0,0,7,,,,4,,,84,81
55328,note_on,,,,,128,0,8,,,,5,,,55,0
55328,note_on,,,,,0,0,8,,,,5,,,58,0
55328,note_on,,,,,0,0,8,,,,5,,,52,0
55360,note_on,,,,,32,0,8,,,,5,,,55,60
55360,note_on,,,,,0,0,8,,,,5,,,58,60
55360,note_on,,,,,0,0,8,,,,5,,,52,60
55392,note_on,,,,,192,0,15,,,,13,,,60,0
55392,note_on,,,,,192,0,16,,,,14,,,48,0
55392,note_on,,,,,0,0,17,,,,15,,,48,0
55392,note_on,,,,,192,0,17,,,,15,,,36,0
55440,note_on,,,,,240,0,7,,,,4,,,84,0
55440,note_on,,,,,0,0,7,,,,4,,,82,82
55488,note_on,,,,,128,0,8,,,,5,,,58,0
55488,note_on,,,,,0,0,8,,,,5,,,52,0
55488,note_on,,,,,0,0,8,,,,5,,,55,0
55520,note_on,,,,,32,0,8,,,,5,,,52,60
55520,note_on,,,,,0,0,8,,,,5,,,58,60
55520,note_on,,,,,0,0,8,,,,5,,,55,60
55648,note_on,,,,,0,0,8,,,,5,,,58,0
55648,note_on,,,,,128,0,8,,,,5,,,55,0
55648,note_on,,,,,0,0,8,,,,5,,,52,0
55660,note_on,,,,,940,0,9,,,,6,,,48,0
55680,note_on,,,,,240,0,7,,,,4,,,82,0
55680,note_on,,,,,0,0,7,,,,4,,,80,85
55680,note_on,,,,,288,0,15,,,,13,,,65,60
55680,note_on,,,,,20,0,9,,,,6,,,53,60
55680,note_on,,,,,0,0,17,,,,15,,,53,60
55680,note_on,,,,,288,0,17,,,,15,,,41,60
55680,note_on,,,,,288,0,16,,,,14,,,53,60
55840,note_on,,,,,192,0,8,,,,5,,,57,60
55840,note_on,,,,,0,0,8,,,,5,,,60,60
55872,note_on,,,,,0,0,17,,,,15,,,41,0
55872,note_on,,,,,192,0,16,,,,14,,,53,0
55872,note_on,,,,,192,0,15,,,,13,,,65,0
