tick,type,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,time,meta,track,tempo,data,program,channel,control,value,note,velocity
139704,note_on,,,,,684,0,10,,,,11,,,31,0
139704,note_on,,,,,684,0,9,,,,10,,,43,0
139740,note_on,,,,,48,0,8,,,,7,,,67,70
139740,note_on,,,,,48,0,6,,,,5,,,70,70
139740,note_on,,,,,36,0,11,,,,12,,,40,70
139740,note_on,,,,,48,0,1,,,,0,,,70,92
139740,note_on,,,,,0,0,1,,,,0,,,79,92
139740,note_on,,,,,36,0,10,,,,11,,,40,70
139740,note_on,,,,,48,0,7,,,,6,,,67,70
139740,note_on,,,,,36,0,9,,,,10,,,52,70
139800,note_on,,,,,0,0,1,,,,0,,,70,0
139800,note_on,,,,,60,0,6,,,,5,,,70,0
139800,note_on,,,,,60,0,1,,,,0,,,79,0
139800,note_on,,,,,0,0,1,,,,0,,,72,70
139800,note_on,,,,,0,0,1,,,,0,,,81,70
139800,note_on,,,,,60,0,7,,,,6,,,67,0
139800,note_on,,,,,0,0,7,,,,6,,,69,70
139800,note_on,,,,,0,0,6,,,,5,,,72,70
139860,note_on,,,,,0,0,1,,,,0,,,74,70
139860,note_on,,,,,60,0,6,,,,5,,,72,0
139860,note_on,,,,,0,0,7,,,,6,,,70,70
139860,note_on,,,,,0,0,1,,,,0,,,82,70
139860,note_on,,,,,0,0,6,,,,5,,,74,70
139860,note_on,,,,,60,0,7,,,,6,,,69,0
139860,note_on,,,,,0,0,1,,,,0,,,72,0
139860,note_on,,,,,60,0,1,,,,0,,,81,0
139932,note_on,,,,,192,0,9,,,,10,,,52,0
139932,note_on,,,,,192,0,11,,,,12,,,40,0
139932,note_on,,,,,192,0,8,,,,7,,,67,0
139932,note_on,,,,,192,0,10,,,,11,,,40,0
139956,note_on,,,,,96,0,7,,,,6,,,70,0
139956,note_on,,,,,96,0,6,,,,5,,,74,0
139956,note_on,,,,,96,0,1,,,,0,,,82,0
139956,note_on,,,,,0,0,1,,,,0,,,74,0
140220,note_on,,,,,264,0,6,,,,5,,,72,70
140220,note_on,,,,,288,0,8,,,,7,,,60,70
140220,note_on,,,,,0,0,1,,,,0,,,72,70
140220,note_on,,,,,264,0,1,,,,0,,,81,70
140220,note_on,,,,,288,0,9,,,,10,,,53,70
140220,note_on,,,,,288,0,10,,,,11,,,41,70
140220,note_on,,,,,264,0,7,,,,6,,,69,70
140220,note_on,,,,,288,0,11,,,,12,,,41,70
140388,note_on,,,,,168,0,11,,,,12,,,41,0
140388,note_on,,,,,168,0,10,,,,11,,,41,0
140388,note_on,,,,,168,0,8,,,,7,,,60,0
140388,note_on,,,,,168,0,9,,,,10,,,53,0
140412,note_on,,,,,0,0,1,,,,0,,,81,0
140412,note_on,,,,,192,0,7,,,,6,,,69,0
140412,note_on,,,,,192,0,6,,,,5,,,72,0
140412,note_on,,,,,192,0,1,,,,0,,,72,0
140460,note_on,,,,,48,0,1,,,,0,,,81,70
140460,note_on,,,,,48,0,7,,,,6,,,69,70
140460,note_on,,,,,72,0,10,,,,11,,,34,70
140460,note_on,,,,,72,0,8,,,,7,,,62,70
140460,note_on,,,,,72,0,9,,,,10,,,46,70
140460,note_on,,,,,72,0,11,,,,12,,,34,70
140460,note_on,,,,,48,0,6,,,,5,,,72,70
140460,note_on,,,,,0,0,1,,,,0,,,72,70
140580,note_on,,,,,120,0,6,,,,5,,,72,0
140580,note_on,,,,,0,0,6,,,,5,,,70,70
140580,note_on,,,,,120,0,1,,,,0,,,72,0
140580,note_on,,,,,120,0,7,,,,6,,,69,0
140580,note_on,,,,,0,0,1,,,,0,,,81,0
140580,note_on,,,,,0,0,1,,,,0,,,70,70
140580,note_on,,,,,0,0,1,,,,0,,,79,70
140580,note_on,,,,,0,0,7,,,,6,,,67,70
140670,note_on,,,,,90,0,1,,,,0,,,79,0
140670,note_on,,,,,0,0,1,,,,0,,,70,0
140676,note_on,,,,,216,0,11,,,,12,,,34,0
140676,note_on,,,,,216,0,10,,,,11,,,34,0
140676,note_on,,,,,216,0,9,,,,10,,,46,0
140676,note_on,,,,,216,0,8,,,,7,,,62,0
140676,note_on,,,,,96,0,6,,,,5,,,70,0
140676,note_on,,,,,96,0,7,,,,6,,,67,0
140700,note_on,,,,,24,0,8,,,,7,,,60,70
140700,note_on,,,,,0,0,1,,,,0,,,77,70
140700,note_on,,,,,24,0,11,,,,12,,,36,70
140700,note_on,,,,,30,0,1,,,,0,,,69,70
140700,note_on,,,,,24,0,10,,,,11,,,36,70
140700,note_on,,,,,24,0,6,,,,5,,,69,70
140700,note_on,,,,,24,0,9,,,,10,,,48,70
140700,note_on,,,,,24,0,7,,,,6,,,65,70
140868,note_on,,,,,168,0,6,,,,5,,,69,0
140868,note_on,,,,,168,0,7,,,,6,,,65,0
140880,note_on,,,,,0,0,1,,,,0,,,69,0
140880,note_on,,,,,180,0,1,,,,0,,,77,0
140916,note_on,,,,,216,0,9,,,,10,,,48,0
140916,note_on,,,,,216,0,11,,,,12,,,36,0
140916,note_on,,,,,216,0,8,,,,7,,,60,0
140916,note_on,,,,,216,0,10,,,,11,,,36,0
140940,note_on,,,,,24,0,9,,,,10,,,49,70
140940,note_on,,,,,24,0,8,,,,7,,,58,70
140940,note_on,,,,,72,0,7,,,,6,,,64,70
140940,note_on,,,,,24,0,11,,,,12,,,37,70
140940,note_on,,,,,24,0,10,,,,11,,,37,70
140940,note_on,,,,,60,0,1,,,,0,,,76,70
140940,note_on,,,,,0,0,1,,,,0,,,67,70
140940,note_on,,,,,72,0,6,,,,5,,,67,70
141108,note_on,,,,,168,0,7,,,,6,,,64,0
141108,note_on,,,,,168,0,6,,,,5,,,67,0
141120,note_on,,,,,180,0,1,,,,0,,,67,0
141120,note_on,,,,,0,0,1,,,,0,,,76,0
141156,note_on,,,,,216,0,10,,,,11,,,37,0
141156,note_on,,,,,216,0,11,,,,12,,,37,0
141156,note_on,,,,,216,0,9,,,,10,,,49,0
141156,note_on,,,,,216,0,8,,,,7,,,58,0
141180,note_on,,,,,24,0,8,,,,7,,,58,105
141180,note_on,,,,,1488,0,2,,,,1,,,64,92
141180,note_on,,,,,0,0,2,,,,1,,,61,92
141180,note_on,,,,,24,0,11,,,,12,,,38,105
141180,note_on,,,,,24,0,10,,,,11,,,38,105
141180,note_on,,,,,72,0,6,,,,5,,,67,105
141180,note_on,,,,,24,0,9,,,,10,,,50,105
141180,note_on,,,,,72,0,7,,,,6,,,61,105
141420,note_on,,,,,300,0,1,,,,0,,,85,92
141420,note_on,,,,,0,0,1,,,,0,,,73,92
141660,note_on,,,,,0,0,2,,,,1,,,66,92
141660,note_on,,,,,0,0,7,,,,6,,,62,105
141660,note_on,,,,,480,0,7,,,,6,,,61,0
141660,note_on,,,,,0,0,2,,,,1,,,62,92
141660,note_on,,,,,480,0,2,,,,1,,,61,0
141660,note_on,,,,,0,0,2,,,,1,,,64,0
141660,note_on,,,,,0,0,1,,,,0,,,86,92
141660,note_on,,,,,0,0,1,,,,0,,,74,92
141660,note_on,,,,,0,0,1,,,,0,,,85,0
141660,note_on,,,,,240,0,1,,,,0,,,73,0
141660,note_on,,,,,480,0,6,,,,5,,,67,0
141660,note_on,,,,,0,0,8,,,,7,,,57,105
141660,note_on,,,,,480,0,8,,,,7,,,58,0
141660,note_on,,,,,0,0,6,,,,5,,,66,105
141852,note_on,,,,,192,0,2,,,,1,,,66,0
141852,note_on,,,,,0,0,1,,,,0,,,74,0
141852,note_on,,,,,192,0,1,,,,0,,,86,0
141852,note_on,,,,,0,0,2,,,,1,,,62,0
141852,note_on,,,,,192,0,6,,,,5,,,66,0
141852,note_on,,,,,192,0,7,,,,6,,,62,0
141852,note_on,,,,,192,0,8,,,,7,,,57,0
141900,note_on,,,,,48,0,6,,,,5,,,72,105
141900,note_on,,,,,0,0,9,,,,10,,,43,105
141900,note_on,,,,,720,0,11,,,,12,,,38,0
141900,note_on,,,,,0,0,2,,,,1,,,57,92
141900,note_on,,,,,48,0,2,,,,1,,,63,92
141900,note_on,,,,,48,0,7,,,,6,,,66,105
141900,note_on,,,,,0,0,10,,,,11,,,31,105
141900,note_on,,,,,48,0,8,,,,7,,,63,105
141900,note_on,,,,,0,0,11,,,,12,,,31,105
141900,note_on,,,,,720,0,10,,,,11,,,38,0
141900,note_on,,,,,720,0,9,,,,10,,,50,0
142140,note_on,,,,,288,0,1,,,,0,,,66,92
142140,note_on,,,,,0,0,1,,,,0,,,78,92
142380,note_on,,,,,0,0,1,,,,0,,,79,92
142380,note_on,,,,,480,0,6,,,,5,,,72,0
142380,note_on,,,,,0,0,1,,,,0,,,66,0
142380,note_on,,,,,240,0,1,,,,0,,,78,0
142380,note_on,,,,,0,0,6,,,,5,,,71,105
142380,note_on,,,,,0,0,7,,,,6,,,67,105
142380,note_on,,,,,480,0,7,,,,6,,,66,0
142380,note_on,,,,,480,0,2,,,,1,,,57,0
142380,note_on,,,,,0,0,1,,,,0,,,67,92
142380,note_on,,,,,480,0,8,,,,7,,,63,0
142380,note_on,,,,,0,0,8,,,,7,,,62,105
142380,note_on,,,,,0,0,2,,,,1,,,63,0
142380,note_on,,,,,0,0,2,,,,1,,,59,92
142380,note_on,,,,,0,0,2,,,,1,,,62,92
142572,note_on,,,,,192,0,1,,,,0,,,79,0
142572,note_on,,,,,0,0,2,,,,1,,,62,0
142572,note_on,,,,,0,0,1,,,,0,,,67,0
142572,note_on,,,,,192,0,8,,,,7,,,62,0
142572,note_on,,,,,192,0,2,,,,1,,,59,0
142572,note_on,,,,,192,0,6,,,,5,,,71,0
142572,note_on,,,,,192,0,7,,,,6,,,67,0
142584,note_on,,,,,684,0,10,,,,11,,,31,0
142584,note_on,,,,,684,0,11,,,,12,,,31,0
142584,note_on,,,,,684,0,9,,,,10,,,43,0
142620,note_on,,,,,0,0,1,,,,0,,,79,70
142620,note_on,,,,,48,0,8,,,,7,,,67,70
142620,note_on,,,,,48,0,1,,,,0,,,70,70
142620,note_on,,,,,36,0,11,,,,12,,,40,70
142620,note_on,,,,,48,0,6,,,,5,,,70,70
142620,note_on,,,,,36,0,9,,,,10,,,52,70
142620,note_on,,,,,48,0,7,,,,6,,,67,70
142620,note_on,,,,,36,0,10,,,,11,,,40,70
142680,note_on,,,,,60,0,7,,,,6,,,67,0
142680,note_on,,,,,0,0,7,,,,6,,,69,70
142680,note_on,,,,,0,0,6,,,,5,,,72,70
142680,note_on,,,,,60,0,6,,,,5,,,70,0
142680,note_on,,,,,0,0,1,,,,0,,,72,70
142680,note_on,,,,,0,0,1,,,,0,,,81,70
142680,note_on,,,,,0,0,1,,,,0,,,70,0
142680,note_on,,,,,60,0,1,,,,0,,,79,0
142740,note_on,,,,,0,0,1,,,,0,,,81,0
142740,note_on,,,,,60,0,1,,,,0,,,72,0
142740,note_on,,,,,0,0,1,,,,0,,,74,70
142740,note_on,,,,,0,0,1,,,,0,,,82,70
142740,note_on,,,,,60,0,7,,,,6,,,69,0
142740,note_on,,,,,0,0,7,,,,6,,,70,70
142740,note_on,,,,,0,0,6,,,,5,,,74,70
142740,note_on,,,,,60,0,6,,,,5,,,72,0
142812,note_on,,,,,192,0,11,,,,12,,,40,0
142812,note_on,,,,,192,0,10,,,,11,,,40,0
142812,note_on,,,,,192,0,8,,,,7,,,67,0
142812,note_on,,,,,192,0,9,,,,10,,,52,0
142836,note_on,,,,,96,0,7,,,,6,,,70,0
142836,note_on,,,,,0,0,1,,,,0,,,82,0
142836,note_on,,,,,96,0,1,,,,0,,,74,0
142836,note_on,,,,,96,0,6,,,,5,,,74,0
143100,note_on,,,,,264,0,6,,,,5,,,72,70
143100,note_on,,,,,288,0,11,,,,12,,,41,70
143100,note_on,,,,,0,0,1,,,,0,,,81,70
143100,note_on,,,,,264,0,1,,,,0,,,72,70
143100,note_on,,,,,288,0,8,,,,7,,,60,70
143100,note_on,,,,,288,0,9,,,,10,,,53,70
143100,note_on,,,,,264,0,7,,,,6,,,69,70
143100,note_on,,,,,288,0,10,,,,11,,,41,70
143268,note_on,,,,,168,0,9,,,,10,,,53,0
143268,note_on,,,,,168,0,8,,,,7,,,60,0
143268,note_on,,,,,168,0,11,,,,12,,,41,0
143268,note_on,,,,,168,0,10,,,,11,,,41,0
143292,note_on,,,,,192,0,7,,,,6,,,69,0
143292,note_on,,,,,192,0,6,,,,5,,,72,0
143292,note_on,,,,,0,0,1,,,,0,,,72,0
143292,note_on,,,,,192,0,1,,,,0,,,81,0
143340,note_on,,,,,48,0,7,,,,6,,,69,70
143340,note_on,,,,,48,0,1,,,,0,,,81,70
143340,note_on,,,,,72,0,11,,,,12,,,34,70
143340,note_on,,,,,0,0,1,,,,0,,,72,70
143340,note_on,,,,,48,0,6,,,,5,,,72,70
143340,note_on,,,,,72,0,10,,,,11,,,34,70
143340,note_on,,,,,72,0,9,,,,10,,,46,70
143340,note_on,,,,,72,0,8,,,,7,,,62,70
143460,note_on,,,,,120,0,7,,,,6,,,69,0
143460,note_on,,,,,120,0,1,,,,0,,,72,0
143460,note_on,,,,,0,0,6,,,,5,,,70,70
143460,note_on,,,,,0,0,1,,,,0,,,70,70
143460,note_on,,,,,120,0,6,,,,5,,,72,0
143460,note_on,,,,,0,0,1,,,,0,,,81,0
143460,note_on,,,,,0,0,7,,,,6,,,67,70
143460,note_on,,,,,0,0,1,,,,0,,,79,70
143550,note_on,,,,,0,0,1,,,,0,,,70,0
143550,note_on,,,,,90,0,1,,,,0,,,79,0
143556,note_on,,,,,96,0,7,,,,6,,,67,0
143556,note_on,,,,,216,0,11,,,,12,,,34,0
143556,note_on,,,,,216,0,8,,,,7,,,62,0
143556,note_on,,,,,96,0,6,,,,5,,,70,0
143556,note_on,,,,,216,0,9,,,,10,,,46,0
143556,note_on,,,,,216,0,10,,,,11,,,34,0
143580,note_on,,,,,24,0,9,,,,10,,,48,70
143580,note_on,,,,,0,0,1,,,,0,,,77,70
143580,note_on,,,,,30,0,1,,,,0,,,69,70
143580,note_on,,,,,24,0,8,,,,7,,,60,70
143580,note_on,,,,,24,0,10,,,,11,,,36,70
143580,note_on,,,,,24,0,6,,,,5,,,69,70
143580,note_on,,,,,24,0,7,,,,6,,,65,70
143580,note_on,,,,,24,0,11,,,,12,,,36,70
143748,note_on,,,,,168,0,7,,,,6,,,65,0
143748,note_on,,,,,168,0,6,,,,5,,,69,0
143760,note_on,,,,,0,0,1,,,,0,,,69,0
143760,note_on,,,,,180,0,1,,,,0,,,77,0
143796,note_on,,,,,216,0,11,,,,12,,,36,0
143796,note_on,,,,,216,0,8,,,,7,,,60,0
143796,note_on,,,,,216,0,10,,,,11,,,36,0
143796,note_on,,,,,216,0,9,,,,10,,,48,0
143820,note_on,,,,,24,0,9,,,,10,,,48,70
143820,note_on,,,,,24,0,8,,,,7,,,58,70
143820,note_on,,,,,60,0,1,,,,0,,,76,70
143820,note_on,,,,,24,0,11,,,,12,,,36,70
143820,note_on,,,,,72,0,6,,,,5,,,67,70
143820,note_on,,,,,0,0,1,,,,0,,,67,70
143820,note_on,,,,,24,0,10,,,,11,,,36,70
143820,note_on,,,,,72,0,7,,,,6,,,64,70
143988,note_on,,,,,168,0,7,,,,6,,,64,0
143988,note_on,,,,,168,0,6,,,,5,,,67,0
144000,note_on,,,,,0,0,1,,,,0,,,76,0
144000,note_on,,,,,180,0,1,,,,0,,,67,0
144036,note_on,,,,,216,0,10,,,,11,,,36,0
144036,note_on,,,,,216,0,8,,,,7,,,58,0
144036,note_on,,,,,216,0,9,,,,10,,,48,0
144036,note_on,,,,,216,0,11,,,,12,,,36,0
144060,note_on,,,,,24,0,11,,,,12,,,29,58
144060,note_on,,,,,72,0,7,,,,6,,,65,58
144060,note_on,,,,,24,0,10,,,,11,,,29,58
144060,note_on,,,,,24,0,9,,,,10,,,41,58
144060,note_on,,,,,60,0,1,,,,0,,,77,58
144060,note_on,,,,,24,0,8,,,,7,,,57,58
144060,note_on,,,,,0,0,1,,,,0,,,65,58
144060,note_on,,,,,72,0,6,,,,5,,,65,58
144300,note_on,,,,,1728,0,2,,,,1,,,36,92
144300,note_on,,,,,11184,0,4,,,,3,,,72,92
144300,note_on,,,,,0,0,4,,,,3,,,60,92
144300,note_on,,,,,0,0,2,,,,1,,,48,92
144300,note_on,,,,,11376,0,5,,,,4,,,48,92
144300,note_on,,,,,0,0,3,,,,2,,,48,92
144300,note_on,,,,,8688,0,3,,,,2,,,60,92
144444,note_on,,,,,384,0,1,,,,0,,,65,0
144444,note_on,,,,,384,0,7,,,,6,,,65,0
144444,note_on,,,,,384,0,6,,,,5,,,65,0
144444,note_on,,,,,384,0,8,,,,7,,,57,0
144444,note_on,,,,,0,0,1,,,,0,,,77,0
144444,note_on,,,,,384,0,10,,,,11,,,29,0
144444,note_on,,,,,384,0,9,,,,10,,,41,0
144444,note_on,,,,,384,0,11,,,,12,,,29,0
144480,note_on,,,,,180,0,5,,,,4,,,48,0
144480,note_on,,,,,180,0,4,,,,3,,,60,0
144480,note_on,,,,,0,0,4,,,,3,,,72,0
144480,note_on,,,,,180,0,2,,,,1,,,48,0
144480,note_on,,,,,0,0,2,,,,1,,,36,0
144480,note_on,,,,,180,0,3,,,,2,,,48,0
144480,note_on,,,,,0,0,3,,,,2,,,60,0
144540,note_on,,,,,0,0,3,,,,2,,,60,92
144540,note_on,,,,,0,0,4,,,,3,,,60,92
144540,note_on,,,,,60,0,2,,,,1,,,36,92
144540,note_on,,,,,0,0,2,,,,1,,,48,92
144540,note_on,,,,,60,0,5,,,,4,,,48,92
144540,note_on,,,,,60,0,4,,,,3,,,72,92
144540,note_on,,,,,60,0,3,,,,2,,,48,92
144720,note_on,,,,,180,0,3,,,,2,,,60,0
144720,note_on,,,,,0,0,4,,,,3,,,72,0
144720,note_on,,,,,180,0,4,,,,3,,,60,0
144720,note_on,,,,,0,0,2,,,,1,,,36,0
144720,note_on,,,,,0,0,3,,,,2,,,48,0
144720,note_on,,,,,180,0,2,,,,1,,,48,0
144720,note_on,,,,,180,0,5,,,,4,,,48,0
144780,note_on,,,,,60,0,5,,,,4,,,48,92
144780,note_on,,,,,0,0,2,,,,1,,,36,92
144780,note_on,,,,,0,0,3,,,,2,,,60,92
144780,note_on,,,,,60,0,3,,,,2,,,48,92
144780,note_on,,,,,0,0,4,,,,3,,,60,92
144780,note_on,,,,,60,0,4,,,,3,,,72,92
144780,note_on,,,,,60,0,2,,,,1,,,48,92
144960,note_on,,,,,0,0,4,,,,3,,,72,0
144960,note_on,,,,,0,0,3,,,,2,,,48,0
144960,note_on,,,,,180,0,3,,,,2,,,60,0
144960,note_on,,,,,180,0,5,,,,4,,,48,0
144960,note_on,,,,,180,0,2,,,,1,,,36,0
144960,note_on,,,,,180,0,4,,,,3,,,60,0
144960,note_on,,,,,0,0,2,,,,1,,,48,0
145020,note_on,,,,,0,0,4,,,,3,,,60,92
145020,note_on,,,,,0,0,2,,,,1,,,36,92
145020,note_on,,,,,60,0,4,,,,3,,,72,92
145020,note_on,,,,,60,0,3,,,,2,,,60,92
145020,note_on,,,,,0,0,3,,,,2,,,48,92
145020,note_on,,,,,60,0,2,,,,1,,,48,92
145020,note_on,,,,,60,0,5,,,,4,,,48,92
145200,note_on,,,,,180,0,2,,,,1,,,36,0
145200,note_on,,,,,0,0,2,,,,1,,,48,0
145200,note_on,,,,,180,0,5,,,,4,,,48,0
145200,note_on,,,,,0,0,4,,,,3,,,72,0
145200,note_on,,,,,180,0,4,,,,3,,,60,0
145200,note_on,,,,,0,0,3,,,,2,,,60,0
145200,note_on,,,,,180,0,3,,,,2,,,48,0
145260,note_on,,,,,60,0,4,,,,3,,,72,92
145260,note_on,,,,,0,0,2,,,,1,,,48,92
145260,note_on,,,,,0,0,4,,,,3,,,60,92
145260,note_on,,,,,60,0,2,,,,1,,,36,92
145260,note_on,,,,,60,0,5,,,,4,,,48,92
145260,note_on,,,,,0,0,3,,,,2,,,48,92
145260,note_on,,,,,60,0,3,,,,2,,,60,92
145440,note_on,,,,,180,0,4,,,,3,,,60,0
145440,note_on,,,,,0,0,4,,,,3,,,72,0
145440,note_on,,,,,180,0,5,,,,4,,,48,0
145440,note_on,,,,,0,0,2,,,,1,,,36,0
145440,note_on,,,,,0,0,3,,,,2,,,60,0
145440,note_on,,,,,180,0,3,,,,2,,,48,0
145440,note_on,,,,,180,0,2,,,,1,,,48,0
145500,note_on,,,,,1056,0,6,,,,5,,,84,125
145500,note_on,,,,,60,0,2,,,,1,,,48,92
145500,note_on,,,,,1056,0,10,,,,11,,,36,105
145500,note_on,,,,,0,0,2,,,,1,,,36,92
145500,note_on,,,,,1056,0,9,,,,10,,,48,105
145500,note_on,,,,,60,0,5,,,,4,,,48,92
145500,note_on,,,,,0,0,1,,,,0,,,76,92
145500,note_on,,,,,60,0,4,,,,3,,,72,92
145500,note_on,,,,,1056,0,11,,,,12,,,36,105
145500,note_on,,,,,0,0,4,,,,3,,,60,92
145500,note_on,,,,,1056,0,8,,,,7,,,60,105
145500,note_on,,,,,1056,0,7,,,,6,,,67,105
145500,note_on,,,,,0,0,3,,,,2,,,48,92
145500,note_on,,,,,1056,0,1,,,,0,,,79,92
145500,note_on,,,,,60,0,3,,,,2,,,60,92
145524,note_on,,,,,24,0,5,,,,4,,,48,0
145530,note_on,,,,,6,0,5,,,,4,,,48,92
145554,note_on,,,,,24,0,5,,,,4,,,48,0
145560,note_on,,,,,6,0,5,,,,4,,,48,92
145564,note_on,,,,,64,0,7,,,,6,,,67,0
145580,note_on,,,,,16,0,7,,,,6,,,70,105
145584,note_on,,,,,24,0,5,,,,4,,,48,0
145590,note_on,,,,,6,0,5,,,,4,,,48,92
145614,note_on,,,,,24,0,5,,,,4,,,48,0
145620,note_on,,,,,6,0,5,,,,4,,,48,92
145644,note_on,,,,,24,0,5,,,,4,,,48,0
145644,note_on,,,,,64,0,7,,,,6,,,70,0
145650,note_on,,,,,6,0,5,,,,4,,,48,92
145660,note_on,,,,,16,0,7,,,,6,,,72,105
145674,note_on,,,,,24,0,5,,,,4,,,48,0
145680,note_on,,,,,6,0,5,,,,4,,,48,92
145692,note_on,,,,,192,0,8,,,,7,,,60,0
145692,note_on,,,,,192,0,10,,,,11,,,36,0
145692,note_on,,,,,192,0,11,,,,12,,,36,0
145692,note_on,,,,,192,0,9,,,,10,,,48,0
145704,note_on,,,,,24,0,5,,,,4,,,48,0
145710,note_on,,,,,6,0,5,,,,4,,,48,92
145724,note_on,,,,,64,0,7,,,,6,,,72,0
145734,note_on,,,,,24,0,5,,,,4,,,48,0
145740,note_on,,,,,16,0,7,,,,6,,,76,105
145740,note_on,,,,,48,0,9,,,,10,,,60,105
145740,note_on,,,,,48,0,10,,,,11,,,48,105
145740,note_on,,,,,6,0,5,,,,4,,,48,92
145740,note_on,,,,,48,0,8,,,,7,,,60,105
145740,note_on,,,,,48,0,11,,,,12,,,48,105
145764,note_on,,,,,24,0,5,,,,4,,,48,0
145770,note_on,,,,,6,0,5,,,,4,,,48,92
145794,note_on,,,,,24,0,5,,,,4,,,48,0
145800,note_on,,,,,6,0,5,,,,4,,,48,92
145804,note_on,,,,,64,0,7,,,,6,,,76,0
145820,note_on,,,,,16,0,7,,,,6,,,72,105
145824,note_on,,,,,24,0,5,,,,4,,,48,0
145830,note_on,,,,,6,0,5,,,,4,,,48,92
145854,note_on,,,,,24,0,5,,,,4,,,48,0
145860,note_on,,,,,6,0,5,,,,4,,,48,92
145884,note_on,,,,,64,0,7,,,,6,,,72,0
145884,note_on,,,,,24,0,5,,,,4,,,48,0
145890,note_on,,,,,6,0,5,,,,4,,,48,92
145900,note_on,,,,,16,0,7,,,,6,,,70,105
145914,note_on,,,,,24,0,5,,,,4,,,48,0
145920,note_on,,,,,6,0,5,,,,4,,,48,92
145932,note_on,,,,,192,0,11,,,,12,,,48,0
145932,note_on,,,,,192,0,9,,,,10,,,60,0
145932,note_on,,,,,192,0,10,,,,11,,,48,0
145932,note_on,,,,,192,0,8,,,,7,,,60,0
145944,note_on,,,,,24,0,5,,,,4,,,48,0
145950,note_on,,,,,6,0,5,,,,4,,,48,92
145964,note_on,,,,,64,0,7,,,,6,,,70,0
145974,note_on,,,,,24,0,5,,,,4,,,48,0
145980,note_on,,,,,48,0,10,,,,11,,,48,105
145980,note_on,,,,,48,0,11,,,,12,,,48,105
145980,note_on,,,,,48,0,8,,,,7,,,60,105
145980,note_on,,,,,48,0,9,,,,10,,,60,105
145980,note_on,,,,,6,0,5,,,,4,,,48,92
145980,note_on,,,,,16,0,7,,,,6,,,76,105
146004,note_on,,,,,24,0,5,,,,4,,,48,0
146010,note_on,,,,,6,0,5,,,,4,,,48,92
146034,note_on,,,,,24,0,5,,,,4,,,48,0
146040,note_on,,,,,6,0,5,,,,4,,,48,92
146044,note_on,,,,,64,0,7,,,,6,,,76,0
146060,note_on,,,,,16,0,7,,,,6,,,72,105
146064,note_on,,,,,24,0,5,,,,4,,,48,0
146070,note_on,,,,,6,0,5,,,,4,,,48,92
146094,note_on,,,,,24,0,5,,,,4,,,48,0
146100,note_on,,,,,6,0,5,,,,4,,,48,92
146124,note_on,,,,,24,0,5,,,,4,,,48,0
146124,note_on,,,,,64,0,7,,,,6,,,72,0
146130,note_on,,,,,6,0,5,,,,4,,,48,92
146140,note_on,,,,,16,0,7,,,,6,,,70,105
146154,note_on,,,,,24,0,5,,,,4,,,48,0
146160,note_on,,,,,6,0,5,,,,4,,,48,92
146172,note_on,,,,,192,0,11,,,,12,,,48,0
146172,note_on,,,,,192,0,9,,,,10,,,60,0
146172,note_on,,,,,192,0,10,,,,11,,,48,0
146172,note_on,,,,,192,0,8,,,,7,,,60,0
146184,note_on,,,,,24,0,5,,,,4,,,48,0
146184,note_on,,,,,684,0,6,,,,5,,,84,0
146190,note_on,,,,,6,0,5,,,,4,,,48,92
146204,note_on,,,,,64,0,7,,,,6,,,70,0
146214,note_on,,,,,24,0,5,,,,4,,,48,0
146220,note_on,,,,,0,0,1,,,,0,,,82,92
146220,note_on,,,,,48,0,11,,,,12,,,48,105
146220,note_on,,,,,48,0,9,,,,10,,,60,105
146220,note_on,,,,,48,0,10,,,,11,,,48,105
146220,note_on,,,,,48,0,8,,,,7,,,60,105
146220,note_on,,,,,36,0,6,,,,5,,,81,105
146220,note_on,,,,,6,0,5,,,,4,,,48,92
146220,note_on,,,,,16,0,7,,,,6,,,67,105
146220,note_on,,,,,720,0,1,,,,0,,,79,0
146244,note_on,,,,,24,0,5,,,,4,,,48,0
146250,note_on,,,,,6,0,5,,,,4,,,48,92
146250,note_on,,,,,0,0,6,,,,5,,,79,105
146250,note_on,,,,,30,0,6,,,,5,,,81,0
146274,note_on,,,,,24,0,5,,,,4,,,48,0
146280,note_on,,,,,30,0,6,,,,5,,,79,0
146280,note_on,,,,,0,0,6,,,,5,,,81,105
146280,note_on,,,,,6,0,5,,,,4,,,48,92
146284,note_on,,,,,64,0,7,,,,6,,,67,0
146300,note_on,,,,,16,0,7,,,,6,,,70,105
146304,note_on,,,,,24,0,5,,,,4,,,48,0
146310,note_on,,,,,30,0,6,,,,5,,,81,0
146310,note_on,,,,,0,0,6,,,,5,,,79,105
146310,note_on,,,,,6,0,5,,,,4,,,48,92
146334,note_on,,,,,24,0,5,,,,4,,,48,0
146340,note_on,,,,,6,0,5,,,,4,,,48,92
146340,note_on,,,,,0,0,6,,,,5,,,81,105
146340,note_on,,,,,30,0,6,,,,5,,,79,0
146364,note_on,,,,,64,0,7,,,,6,,,70,0
146364,note_on,,,,,24,0,5,,,,4,,,48,0
146370,note_on,,,,,6,0,5,,,,4,,,48,92
146370,note_on,,,,,0,0,6,,,,5,,,79,105
146370,note_on,,,,,30,0,6,,,,5,,,81,0
146380,note_on,,,,,16,0,7,,,,6,,,72,105
